id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e11b8598-8fd1-11eb-924d-9cd76263cbd0,genus,Camissoniopsis,,,"W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 123 (2007)",,,,,,urn:lsid:ipni.org:names:60447297-2,wfo-4000006370,7161653,,
8e7808a2-8fcc-11eb-924d-9cd76263cbd0,species,bistorta,Camissoniopsis,,"(Nutt. ex Torr. & A.Gray) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,c3776542-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447299-2,wfo-0000508634,3666684,,
8e782396-8fcc-11eb-924d-9cd76263cbd0,species,cheiranthifolia,Camissoniopsis,,"(Hornem. ex Spreng.) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,c3779c42-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447300-2,wfo-0000508635,7161662,,
8e784178-8fcc-11eb-924d-9cd76263cbd0,subspecies,suffruticosa,Camissoniopsis,cheiranthifolia,"(S.Watson) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,f8320ee4-8fb5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447301-2,wfo-0000508636,3666670,,
8e785c94-8fcc-11eb-924d-9cd76263cbd0,species,confusa,Camissoniopsis,,"(P.H.Raven) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,bbfe4aca-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447302-2,wfo-0000508637,3666665,,
8e7879a4-8fcc-11eb-924d-9cd76263cbd0,species,guadalupensis,Camissoniopsis,,"(S.Watson) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,,,urn:lsid:ipni.org:names:60447303-2,wfo-0000508638,7161660,,
8e789812-8fcc-11eb-924d-9cd76263cbd0,subspecies,clementina,Camissoniopsis,guadalupensis,"(P.H.Raven) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,,,urn:lsid:ipni.org:names:60447304-2,wfo-0000508639,3666654,,
8e78b2b6-8fcc-11eb-924d-9cd76263cbd0,species,hardhamiae,Camissoniopsis,,"(P.H.Raven) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,bc043818-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447305-2,wfo-0000508640,3666652,,
8e78d64c-8fcc-11eb-924d-9cd76263cbd0,species,hirtella,Camissoniopsis,,"(Greene) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 204 (2007)",,,,,,urn:lsid:ipni.org:names:60447307-2,wfo-0000508641,3666642,,
8e78f334-8fcc-11eb-924d-9cd76263cbd0,species,ignota,Camissoniopsis,,"(Jeps.) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 205 (2007)",,,,,,urn:lsid:ipni.org:names:60447308-2,wfo-0000508642,3666637,,
8e790ed2-8fcc-11eb-924d-9cd76263cbd0,species,intermedia,Camissoniopsis,,"(P.H.Raven) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 205 (2007)",,,,bc066f20-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60447427-2,wfo-0000508643,3666630,,
