id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1fe1912-8fd1-11eb-924d-9cd76263cbd0,genus,Conocalyx,,,Benoist,,,,,,,483-1,wfo-4000009147,7263659,
d16de82a-8fcc-11eb-924d-9cd76263cbd0,species,laxus,Conocalyx,,Benoist,,"Bull. Soc. Bot. France 113: 534 1967",,,,,46952-1,wfo-0000618335,3774185,
ad8b43c0-8fcd-11eb-924d-9cd76263cbd0,species,virginicum,Conocardamum,,"(L.) Webb",,"not listed",,,,,,wfo-0001038121,3051969,
