id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0f897b8-8fd1-11eb-924d-9cd76263cbd0,genus,Caladenia,,,R.Br.,1810,"Prodr. 323. 1810.",,,,,28913-1,wfo-4000005934,2841100,
20399298-8fcc-11eb-924d-9cd76263cbd0,species,abbreviata,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 186 2001",,,,,20002720-1,wfo-0000342589,2841991,
0b545772-8fcd-11eb-924d-9cd76263cbd0,species,actensis,Caladenia,,"D.L.Jones & M.A.Clem.",1999,"Orchadian 12: 522 1999",,,,,1006640-1,wfo-0000718234,2841341,
0b59009c-8fcd-11eb-924d-9cd76263cbd0,species,aerochila,Caladenia,,D.L.Jones,1991,"Austral. Orchid Res. 2: 13 1991",,,,,959681-1,wfo-0000718262,2841741,
2039c57e-8fcc-11eb-924d-9cd76263cbd0,species,aestantha,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 286 2001",,,,,20002759-1,wfo-0000342590,2841955,
0b5c9e1e-8fcd-11eb-924d-9cd76263cbd0,species,aestiva,Caladenia,,D.L.Jones,1991,"Austral. Orchid Res. 2: 14 1991",,,,,959682-1,wfo-0000718290,2841420,
0b618af0-8fcd-11eb-924d-9cd76263cbd0,species,alata,Caladenia,,R.Br.,1810,"Prodr. Fl. Nov. Holl. 324 1810",,,,,620607-1,wfo-0000718325,2841895,
0b6c5502-8fcd-11eb-924d-9cd76263cbd0,species,alba,Caladenia,,R.Br.,1810,"Prodr. Fl. Nov. Holl. 323 1810",,,,,620608-1,wfo-0000718405,2842024,
0b774d4a-8fcd-11eb-924d-9cd76263cbd0,variety,picta,Caladenia,alba,Nicholls,1931,"Victorian Naturalist 47: 157 1931",,,,,,wfo-0000718475,2841859,
0b8325d4-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Caladenia,,R.S.Rogers,1927,"Trans. & Proc. Roy. Soc. South Australia 51: 12 1927",,,,,620609-1,wfo-0000718560,2841800,
0b8e4ec8-8fcd-11eb-924d-9cd76263cbd0,species,amnicola,Caladenia,,D.L.Jones,1997,"Orchadian 12: 166 1997",,,,,996353-1,wfo-0000718640,2842017,
0b982588-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Caladenia,,D.L.Jones,1994,"Muelleria 8: 177 1994",,,,,977830-1,wfo-0000718712,2841517,
36cbdd30-8fcd-11eb-924d-9cd76263cbd0,species,ampla,Caladenia,,"(D.L.Jones) G.N.Backh.",2007,"Vict. Naturalist 124: 124 2007",,,,36a2c81e-8fcd-11eb-924d-9cd76263cbd0,77080216-1,wfo-0000808038,2841986,
0ba3011a-8fcd-11eb-924d-9cd76263cbd0,species,amplexans,Caladenia,,A.S.George,1984,"Nuytsia 5: 53 1984",,,,,903744-1,wfo-0000718795,2836256,
36cbf8f6-8fcd-11eb-924d-9cd76263cbd0,species,ancylosa,Caladenia,,"(D.L.Jones) G.N.Backh.",2007,"Vict. Naturalist 124: 124 2007",,,,36a2e484-8fcd-11eb-924d-9cd76263cbd0,77080217-1,wfo-0000808039,2841953,
0bb7f25a-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Caladenia,,Hook.f.,1858,"Fl. Tasman. 2: 30 1858",,,,,620611-1,wfo-0000718945,8412943,
0bad403a-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Caladenia,,Lindl.,1840,"Gen. Sp. Orchid. Pl. 420 1840",,,,,620610-1,wfo-0000718868,2841237,
0bc4b990-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Caladenia,,"(Hook.f.) Rchb.f.",1871,"Beitr. Syst. Pflanzenk. 67 1871",,,,,620612-1,wfo-0000719034,2805159,
0bd064e8-8fcd-11eb-924d-9cd76263cbd0,species,anthracina,Caladenia,,D.L.Jones,1998,"Austral. Orchid Res. 3: 21 1998",,,,,1006443-1,wfo-0000719111,2841681,
0bdc64e6-8fcd-11eb-924d-9cd76263cbd0,species,aphylla,Caladenia,,Benth.,1873,"Fl. Austral. 6: 387 1873",,,,,620613-1,wfo-0000719193,2785089,
2039f2e2-8fcc-11eb-924d-9cd76263cbd0,species,applanata,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 43 2001",,,,,20002662-1,wfo-0000342591,2841924,
203a28fc-8fcc-11eb-924d-9cd76263cbd0,subspecies,erubescens,Caladenia,applanata,"Hopper & A.P.Br.",2001,"Nuytsia 14: 46 2001",,,,,20002663-1,wfo-0000342593,2841926,
0be7e3b6-8fcd-11eb-924d-9cd76263cbd0,species,arenaria,Caladenia,,Fitzg.,1882,"Austral. Orch. 1(7): t. 1 1882",,,,,620614-1,wfo-0000719276,2841574,
203a43b4-8fcc-11eb-924d-9cd76263cbd0,species,arenicola,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 48 2001",,,,,20002664-1,wfo-0000342594,2841801,
0bf1f996-8fcd-11eb-924d-9cd76263cbd0,species,argocalla,Caladenia,,D.L.Jones,1991,"Austral. Orchid Res. 2: 15 1991",,,,,959683-1,wfo-0000719349,2841500,
72cc2808-8fcd-11eb-924d-9cd76263cbd0,species,armata,Caladenia,,"(D.L.Jones) G.N.Backh.",2010,"Vict. Naturalist 127: 56 2010",,,,36a300b8-8fcd-11eb-924d-9cd76263cbd0,77105191-1,wfo-0000917217,6314477,
203a873e-8fcc-11eb-924d-9cd76263cbd0,species,arrecta,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 50 2001",,,,,20002665-1,wfo-0000342596,2841723,
0bf82686-8fcd-11eb-924d-9cd76263cbd0,species,atkinsonii,Caladenia,,Rodway,1922,"Pap. & Proc. Roy. Soc. Tasmania 1922: 77 1923",,,,,620615-1,wfo-0000719390,2841238,
0c06e14e-8fcd-11eb-924d-9cd76263cbd0,species,atradenia,Caladenia,,"D.L.Jones, Molloy & M.A.Clem.",1997,"Orchadian 12: 221 1997",,,,,997404-1,wfo-0000719494,2841456,
0c124a34-8fcd-11eb-924d-9cd76263cbd0,species,atrata,Caladenia,,D.L.Jones,1994,"Muelleria 8: 178 1994",,,,,977831-1,wfo-0000719578,2841345,
0c1a4b6c-8fcd-11eb-924d-9cd76263cbd0,species,atrochila,Caladenia,,D.L.Jones,1998,"Austral. Orchid Res. 3: 23 1998",,,,,1006444-1,wfo-0000719635,2841306,
0c1df1f4-8fcd-11eb-924d-9cd76263cbd0,species,atroclavia,Caladenia,,"D.L.Jones & M.A.Clem.",1988,"Austrobaileya 2: 552 1988",,,,,936026-1,wfo-0000719666,2841268,
72cc47f2-8fcd-11eb-924d-9cd76263cbd0,species,atrovespa,Caladenia,,"(D.L.Jones) G.N.Backh.",2010,"Vict. Naturalist 127: 56 2010",,,,432780e8-8fcd-11eb-924d-9cd76263cbd0,77105192-1,wfo-0000917218,6314487,
0c2a2f78-8fcd-11eb-924d-9cd76263cbd0,species,attenuata,Caladenia,,"(Brinsley) D.L.Jones",2000,"Orchadian 13: 256 2000",,,,0d27d42a-8fcd-11eb-924d-9cd76263cbd0,1018210-1,wfo-0000719760,2841240,
203aa46c-8fcc-11eb-924d-9cd76263cbd0,species,attingens,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 51 2001",,,,,20002666-1,wfo-0000342597,2841450,
203b10a0-8fcc-11eb-924d-9cd76263cbd0,subspecies,gracillima,Caladenia,attingens,"Hopper & A.P.Br.",2001,"Nuytsia 14: 54 2001",,,,,20002667-1,wfo-0000342599,2841451,
0c3532ba-8fcd-11eb-924d-9cd76263cbd0,species,audasii,Caladenia,,R.S.Rogers,1927,"Trans. & Proc. Roy. Soc. South Australia 51: 295 1927",,,,,620616-1,wfo-0000719840,2841194,
0c3fd2e2-8fcd-11eb-924d-9cd76263cbd0,species,aurantiaca,Caladenia,,"(R.S.Rogers) Rupp",1947,"Proc. Linn. Soc. New South Wales 71: 280 1947",,,,0d30d8ae-8fcd-11eb-924d-9cd76263cbd0,620617-1,wfo-0000719924,2841147,
435152d8-8fcd-11eb-924d-9cd76263cbd0,species,aurulenta,Caladenia,,"(D.L.Jones) R.J.Bates",2008,"J. Adelaide Bot. Gard. 22: 102 2008",,,,36a31cd8-8fcd-11eb-924d-9cd76263cbd0,77092727-1,wfo-0000835038,2841323,
0c488fc2-8fcd-11eb-924d-9cd76263cbd0,species,australis,Caladenia,,G.W.Carr,1991,"Indig. Fl. Fauna Assoc. Misc. Pap. 1: 2 1991",,,,,985743-1,wfo-0000719989,2841101,
203b3ba2-8fcc-11eb-924d-9cd76263cbd0,species,barbarella,Caladenia,,"Hopper & A.P.Br.",2001,"Nuytsia 14: 162 2001",,,,,20002713-1,wfo-0000342600,2841532,
0c5452b2-8fcd-11eb-924d-9cd76263cbd0,species,barbarossa,Caladenia,,Rchb.f.,1871,"Beitr. Syst. Pflanzenk. 64 1871",,,,,620618-1,wfo-0000720082,2841879,
0c5f0b62-8fcd-11eb-924d-9cd76263cbd0,species,barbata,Caladenia,,Lindl.,1840,"Gen. Sp. Orchid. Pl. 418 1840",,,,,620619-1,wfo-0000720161,2790517,
0c6943de-8fcd-11eb-924d-9cd76263cbd0,species,bartlettii,Caladenia,,"(Hatch) D.L.Jones, Molloy & M.A.Clem.",1997,"Orchadian 12: 227 1997",,,,0d385944-8fcd-11eb-924d-9cd76263cbd0,997407-1,wfo-0000720240,2841225,
