id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1b1fa82-8fd1-11eb-924d-9cd76263cbd0,genus,Chrysodium,,,Fée,Q2627241,1845,,"Mém. Foug. 2(Hist. Acrostich.): 22–23, 97. 1845.",,,,,,,wfo-4000008208,6413199,,
dedcd80e-8fbd-11eb-924d-9cd76263cbd0,species,acuminatum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 22 1856 [May-Jun 1856]",,,,,,17068650-1,wfo-0000150628,3913837,,
dee6e038-8fbd-11eb-924d-9cd76263cbd0,species,alienum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 21, t. 10 f. 5 1856 [May-Jun 1856]",,,,,,17068660-1,wfo-0000150629,3913833,,
def1129c-8fbd-11eb-924d-9cd76263cbd0,species,aureonitens,Chrysodium,,Christ,Q115901,1897,,"Farnkr. 47. 1897 1897",,,,,,17068670-1,wfo-0000150630,7612245,,
cc9242f0-8fcd-11eb-924d-9cd76263cbd0,species,aureum,Chrysodium,,"(L.) Mett.","Q1043,Q70825",1856,,"Fil. Hort. Bot. Lips. 21 1856",,,,,,17068680-1,wfo-0001107877,3913815,,
defb019e-8fbd-11eb-924d-9cd76263cbd0,species,bipinnatifidum,Chrysodium,,Mett.,Q70825,1868,,"Filic. Afr. 50 1868",,,,,,17068690-1,wfo-0000150631,8389416,,
cce14742-8fcd-11eb-924d-9cd76263cbd0,species,boivini,Chrysodium,,"Mett. ex Kuhn","Q70825,Q85717",1868,,"Filic. Afr. 51 1868",,,,,,17068700-1,wfo-0001108567,,,
df04e79a-8fbd-11eb-924d-9cd76263cbd0,species,boivinii,Chrysodium,,"Mett. ex Kuhn","Q70825,Q85717",1868,,"Filic. Afr. 51 1868 [Jan-Mar 1868]",,,,,,17068700-1,wfo-0000150632,3913797,,
d4eb2d2c-8fcd-11eb-924d-9cd76263cbd0,species,cayennense,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 100, t. 59 1845",,,,,,17068710-1,wfo-0001125850,3913791,,
df0ee1fa-8fbd-11eb-924d-9cd76263cbd0,species,crinitum,Chrysodium,,"Mett.; Fil.","Q70825,Q979863",1856,,"Lips. 21. 1856 1856",,,,,,17068720-1,wfo-0000150633,3913785,,
c1d9be98-8fd1-11eb-924d-9cd76263cbd0,species,cuspidatum,Chrysodium,,"(C.Presl) Kuhn","Q379601,Q85717",1869,,"Ann. Mus. Bot. Lugduno-Batavi 4: 293 1869",,,,,,17068730-1,wfo-0001257615,3913780,,
cda055d8-8fcd-11eb-924d-9cd76263cbd0,species,danaeaefolium,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 101 1845",,,,,,17068740-1,wfo-0001110291,3913774,,
df18cdbe-8fbd-11eb-924d-9cd76263cbd0,species,decrescens,Chrysodium,,Salomon,Q6403624,1883,,"Nomencl. Gef 135 1883 [Jun 1883]",,,,,,17068750-1,wfo-0000150634,3913769,,
df22bb12-8fbd-11eb-924d-9cd76263cbd0,species,diversifolium,Chrysodium,,Ettingsh.,Q55031155,1864,,"Denkschr. Ak. Wien 22. 59 t. 9 f. 8. 1864 1864",,,,,,17068760-1,wfo-0000150635,3913765,,
c5732f4e-8fd1-11eb-924d-9cd76263cbd0,species,durvillei,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 100? 1845",,,,,,,wfo-0001264093,7569127,,
df2cd07a-8fbd-11eb-924d-9cd76263cbd0,species,fasciculatum,Chrysodium,,E.Fourn.,Q2616180,1873,,"Ann. Sci. Nat., Bot. s 1873",,,,,,17068770-1,wfo-0000150636,3913758,,
df36d0f2-8fbd-11eb-924d-9cd76263cbd0,species,flagelliferum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 21 1856 [May-Jun 1856]",,,,,,17068780-1,wfo-0000150637,3913752,,
df412eda-8fbd-11eb-924d-9cd76263cbd0,species,fluviatile,Chrysodium,,Kuhn,Q85717,1868,,"Filic. Afr. 51 1868 [Jan-Mar 1868]",,,,,,17068790-1,wfo-0000150638,3913745,,
c573687e-8fd1-11eb-924d-9cd76263cbd0,species,fraxinifolium,Chrysodium,,"(R.Br.) Fée","Q155764,Q2627241",1845,,"Mém. Foug. 2: 100? 1845",,,,c573131a-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001264095,7852996,,
df550ff4-8fbd-11eb-924d-9cd76263cbd0,species,gaboonense,Chrysodium,,Kuhn,Q85717,1868,,"Filic. Afr. 51 1868 [Jan-Mar 1868]",,,,,,17068820-1,wfo-0000150640,3913730,,
df5f06bc-8fbd-11eb-924d-9cd76263cbd0,species,harlandii,Chrysodium,,Hance,Q2657692,1872,,"J. Linn. Soc., Bot. 13: 138 1872 [1873 publ. 1872]",,Q55758864,,,,17068830-1,wfo-0000150641,3913725,,
df68f79e-8fbd-11eb-924d-9cd76263cbd0,species,heterocliton,Chrysodium,,Kuhn,Q85717,1869,,"Ann. Mus. Bot. Lugduno-Batavi 4. 294. 1869 1869",,,,,,17068840-1,wfo-0000150642,,,
c1d94c24-8fd1-11eb-924d-9cd76263cbd0,species,heteroclitum,Chrysodium,,"(C.Presl) Kuhn","Q379601,Q85717",1869,,"Ann. Mus. Bot. Lugduno-Batavi 4: 294 1869",,,,d115595c-8fcd-11eb-924d-9cd76263cbd0,,17068840-1,wfo-0001257611,7982319,,
df72fe60-8fbd-11eb-924d-9cd76263cbd0,species,heudelotii,Chrysodium,,Kuhn,Q85717,1868,,"Filic. Afr. 51 1868 [Jan-Mar 1868]",,,,,,17068850-1,wfo-0000150643,3913713,,
d4eb6652-8fcd-11eb-924d-9cd76263cbd0,species,hirsutum,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 62, f. 2 1845",,,,,,17068860-1,wfo-0001125852,7309987,,
d40cc6e0-8fcd-11eb-924d-9cd76263cbd0,species,inaequale,Chrysodium,,"(Willd.) Fée","Q76353,Q2627241",1845,,"Mém. Foug. 2: 100 1845",,,,cc925f10-8fcd-11eb-924d-9cd76263cbd0,,17068870-1,wfo-0001123919,3913687,,
d11ba2d0-8fcd-11eb-924d-9cd76263cbd0,species,lindigii,Chrysodium,,Mett.,Q70825,1864,,"Ann. Sci. Nat., Bot., sér. 5, 2: 205 1864",,,,,,,wfo-0001117351,3913675,,
df7cdd72-8fbd-11eb-924d-9cd76263cbd0,species,linnaeanum,Chrysodium,,Kuhn,Q85717,1869,,"Ann. Mus. Bot. Lugduno-Batavi 4. 293. 1869 1869",,,,,,17068890-1,wfo-0000150644,3913668,,
cda06fbe-8fcd-11eb-924d-9cd76263cbd0,species,lomarioides,Chrysodium,,Jenman,Q3101893,1885,,"Timehri 4: 314 1885",,,,,,17068900-1,wfo-0001110292,7309980,,
d2f476c2-8fcd-11eb-924d-9cd76263cbd0,variety,hastatum,Chrysodium,lomarioides,Christ,Q115901,1905,,"Bull. Herb. Boissier, sér. 2, 5(8): 725 1905",,,,,,57663-2,wfo-0001121490,3913644,,
df912c64-8fbd-11eb-924d-9cd76263cbd0,species,maracaybense,Chrysodium,,H.Karst.,Q62413,1860,,"Fl. Columb. (H. Karst.) 1. 115 t. 57. 1860 1860",,,,,,17068910-1,wfo-0000150646,3913639,,
df9b43c0-8fbd-11eb-924d-9cd76263cbd0,species,nicotianifolium,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 22 1856 [May-Jun 1856]",,,,,,17068920-1,wfo-0000150647,3913631,,
dfa52016-8fbd-11eb-924d-9cd76263cbd0,species,oligarchicum,Chrysodium,,Salomon,Q6403624,1883,,"Nomencl. Gef 136 1883 [Jun 1883]",,,,,,17068930-1,wfo-0000150648,3915764,,
dfaef99c-8fbd-11eb-924d-9cd76263cbd0,species,opacum,Chrysodium,,Mett.,Q70825,1864,,"Ann. Sci. Nat., Bot. s 1864",,,,,,17068940-1,wfo-0000150649,3915755,,
dfb8ec54-8fbd-11eb-924d-9cd76263cbd0,species,palustre,Chrysodium,,Luerss.,Q70807,1871,,"Fil. Graeff. 73. 1871 1871",,,,,,17068950-1,wfo-0000150650,3915750,,
dfc314fe-8fbd-11eb-924d-9cd76263cbd0,species,pellucens,Chrysodium,,Mett.,Q70825,1864,,"Ann. Sci. Nat., Bot. s 1864",,,,,,17068960-1,wfo-0000150651,3915737,,
dfccfa28-8fbd-11eb-924d-9cd76263cbd0,species,polyphyllum,Chrysodium,,Luerss.,Q70807,1871,,"Fil. Graeff. 69. 1871 1871",,,,,,17068970-1,wfo-0000150652,3915734,,
dfd706a8-8fbd-11eb-924d-9cd76263cbd0,species,praestantissimum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 21 1856 [May-Jun 1856]",,,,,,17068980-1,wfo-0000150653,3915729,,
dfe144a6-8fbd-11eb-924d-9cd76263cbd0,species,punctatum,Chrysodium,,"Mett. ex Kuhn","Q70825,Q85717",1868,,"Filic. Afr. 51 1868 [Jan-Mar 1868]",,,,,,17068990-1,wfo-0000150654,,,
dfeb8ee8-8fbd-11eb-924d-9cd76263cbd0,species,punctulatum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 21 1856 [May-Jun 1856]",,,,,,17069000-1,wfo-0000150655,3915716,,
dff57d68-8fbd-11eb-924d-9cd76263cbd0,species,quoyanum,Chrysodium,,Ettingsh.,Q55031155,1864,,"Denkschr. Ak. Wien 22. 59 t. 8 f. 1. 1864 1864",,,,,,17069010-1,wfo-0000150656,3915711,,
dfff6436-8fbd-11eb-924d-9cd76263cbd0,species,repandum,Chrysodium,,Mett.,Q70825,1870,,"Novara Exp. Bot. 1. 202. 1870 1870",,,,,,17069020-1,wfo-0000150657,3915706,,
e00933da-8fbd-11eb-924d-9cd76263cbd0,species,sagenioides,Chrysodium,,Kuhn,Q85717,1869,,"Linnaea 36. 63. 1869 1869",,,,,,17069030-1,wfo-0000150658,3915701,,
e0130ffe-8fbd-11eb-924d-9cd76263cbd0,species,salicinum,Chrysodium,,Kuhn,Q85717,1868,,"Filic. Afr. 52 1868 [Jan-Mar 1868]",,,,,,17069040-1,wfo-0000150659,3915695,,
e01cfe7e-8fbd-11eb-924d-9cd76263cbd0,species,scalpturatum,Chrysodium,,Mett.,Q70825,1856,,"Fil. Hort. Bot. Lips. 21 1856 [May-Jun 1856]",,,,,,17069060-1,wfo-0000150660,3915684,,
d4eb4a32-8fcd-11eb-924d-9cd76263cbd0,species,sculpturatum,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 100, t. 61 1845",,,,,,17069050-1,wfo-0001125851,8077429,,
e02705e0-8fbd-11eb-924d-9cd76263cbd0,species,serratifolium,Chrysodium,,Ettingsh.,Q55031155,1864,,"Denkschr. Ak. Wien 22. 57 t. 8 f. 4, 7. t. 10 f. 5. 1864 1864",,,,,,17069070-1,wfo-0000150661,3915678,,
d11bdcf0-8fcd-11eb-924d-9cd76263cbd0,species,serratum,Chrysodium,,Kuhn,Q85717,1869,,"Linnaea 36: 63 1869",,,,,,17069080-1,wfo-0001117353,3915668,,
e0312840-8fbd-11eb-924d-9cd76263cbd0,species,sorbifolium,Chrysodium,,Luerss.,Q70807,1871,,"Filic. Graeff. 71 1871",,,,,,1193163-2,wfo-0000150662,3915658,,
c5734a24-8fd1-11eb-924d-9cd76263cbd0,species,speciosum,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 100? 1845",,,,,,,wfo-0001264094,3915652,,
c5726a82-8fd1-11eb-924d-9cd76263cbd0,species,umbrosum,Chrysodium,,"Mett. ex Hook.","Q70825,Q472639",,,,,,,,,,wfo-0001264086,8190504,,
e03b10e4-8fbd-11eb-924d-9cd76263cbd0,species,urvillei,Chrysodium,,F,,1845,,"M 100, t. 60 1845",,,,,,17069110-1,wfo-0000150663,3915646,,
d40ca7a0-8fcd-11eb-924d-9cd76263cbd0,species,vulgare,Chrysodium,,Fée,Q2627241,1845,,"Mém. Foug. 2: 97–98 1845",,,,,,17069120-1,wfo-0001123918,3915499,,
c6495506-8fd1-11eb-924d-9cd76263cbd0,variety,rigens,Chrysodium,vulgare,Fée,Q2627241,1845,,"Mém. Foug. 2: 98 1845",,,,,,,wfo-0001265595,7857474,,
e044fa3c-8fbd-11eb-924d-9cd76263cbd0,species,zollingeri,Chrysodium,,Kuhn,Q85717,1869,,"Ann. Mus. Bot. Lugduno-Batavi 4. 293. 1869 1869",,,,,,17069130-1,wfo-0000150664,3915495,,
