id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e21750e4-8fd1-11eb-924d-9cd76263cbd0,genus,Cosmos,,,Cav.,0,,,"Icon. i. 9. tt. 14, 79 (1791).",,,,,,urn:lsid:ipni.org:names:8410-1,wfo-4000009452,3098910,,
b71afaee-8fb3-11eb-924d-9cd76263cbd0,variety,alba,Cosmos,×spectabilis,Carr.,,,,,,,,,,,wfo-0000053390,6297559,,
03071578-8fb4-11eb-924d-9cd76263cbd0,variety,rosea,Cosmos,×spectabilis,Carr.,,,,,,,,,,,wfo-0000058514,6297558,,
3f7754b6-8fb2-11eb-924d-9cd76263cbd0,species,artemisiifolius,Cosmos,,"(Jacq.) M.R.Almeida",0,2001,,"Fl. Maharashtra 3A: 93 (2001) (2001)",,,,,,urn:lsid:ipni.org:names:20008451-1,wfo-0000017356,3098958,,
1f4d5408-8fba-11eb-924d-9cd76263cbd0,species,atrosanguineus,Cosmos,,"(Ortg.) Voss",0,1881,,"Vilm. Blumengärtn., ed. 3. 1: 485. 1894",,,,,,urn:lsid:ipni.org:names:198318-1,wfo-0000124160,8191113,,
56fcf5dc-8fb2-11eb-924d-9cd76263cbd0,species,atrosanguineus,Cosmos,,"(Hook.) Voss",0,1894,,"Vilm. Blumengärtn., ed. 3. 1: 485. 1894",,,,e1af791a-8fb3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1088709-2,wfo-0000021167,3098976,,
5a38a6d0-8fba-11eb-924d-9cd76263cbd0,species,atrosanguineus,Cosmos,,Stapf,0,,,"Bot. Mag. 153: sub t. 9180, in obs. 1929",,,,,,urn:lsid:ipni.org:names:198317-1,wfo-0000125959,8114787,,
76e1c08c-8fb5-11eb-924d-9cd76263cbd0,species,aurantiacus,Cosmos,,Klatt,0,1889,,"Leopoldina 25: 105 (1889)",,,,,,urn:lsid:ipni.org:names:66737-2,wfo-0000078402,,,
8ccff1c6-8fb4-11eb-924d-9cd76263cbd0,species,bipinnatus,Cosmos,,Cav.,0,1791,,"Icones et Descriptiones Plantarum 1 1791",,,,,,urn:lsid:ipni.org:names:103086-3,wfo-0000066682,3098912,,
7984664c-8fb4-11eb-924d-9cd76263cbd0,variety,albiflorus,Cosmos,bipinnatus,Sprenger,0,1890,,"Unknown 15: 356 (1890)",,,,,,urn:lsid:ipni.org:names:66739-2,wfo-0000065602,4255080,,
b8d62a9e-1d47-11ec-82c2-f14daa6f2d93,variety,bipinnatus,Cosmos,bipinnatus,,,,,,,,,,,,wfo-0000056528,,,
