id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e200cebe-8fd1-11eb-924d-9cd76263cbd0,genus,Conostomium,,,"(Stapf) Cufod.",1948,"Nuovo Giorn. Bot. Ital. ser. 2. 55: 85. 1948.",,,,,34395-1,wfo-4000009180,2898333,
75055676-8fcd-11eb-924d-9cd76263cbd0,species,brevirostrum,Conostomium,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 129 1952",,,,,747342-1,wfo-0000920772,2896648,
7506058a-8fcd-11eb-924d-9cd76263cbd0,species,camptopodum,Conostomium,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 133 1952",,,,,747343-1,wfo-0000920778,2898350,
75075138-8fcd-11eb-924d-9cd76263cbd0,species,fasciculatum,Conostomium,,"(Hiern) Cufod.",1948,"Nuovo Giorn. Bot. Ital. n.s., 55: 85 1948",,,,,747344-1,wfo-0000920787,2898341,
75088f1c-8fcd-11eb-924d-9cd76263cbd0,species,gazense,Conostomium,,Verdc.,1989,"in Fl. Zambes. 5: 103 1989",,,,,936866-1,wfo-0000920796,2898361,
750a1a94-8fcd-11eb-924d-9cd76263cbd0,species,hispidulum,Conostomium,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 131 1952",,,,,747345-1,wfo-0000920804,2898351,
750b105c-8fcd-11eb-924d-9cd76263cbd0,species,kenyense,Conostomium,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 132 1952",,,,,747346-1,wfo-0000920812,2898342,
750d7a40-8fcd-11eb-924d-9cd76263cbd0,variety,subglabrum,Conostomium,kenyense,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 132 1952",,,,,,wfo-0000920822,2898346,
750ed476-8fcd-11eb-924d-9cd76263cbd0,species,longitubum,Conostomium,,"(Beck) Cufod.",1948,"Nuovo Giorn. Bot. Ital. n.s., 55: 85 1948",,,,,747347-1,wfo-0000920831,2898340,
750fbcce-8fcd-11eb-924d-9cd76263cbd0,species,microcarpum,Conostomium,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 133 1952",,,,,747348-1,wfo-0000920839,2898343,
7510fbf2-8fcd-11eb-924d-9cd76263cbd0,species,natalense,Conostomium,,"(Hochst.) Bremek.",1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 136 1952",,,,,747349-1,wfo-0000920848,2898353,
751228ce-8fcd-11eb-924d-9cd76263cbd0,variety,glabrum,Conostomium,natalense,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 137 1952",,,,,,wfo-0000920858,2898356,
d7bc4400-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Conostomium,natalense,Baer,,,,,,,,wfo-0001132281,7731357,
7513b996-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Conostomium,natalense,Bär,1923,"Vierteljahrsschr. Naturf. Ges. Zürich 68: 430 1923",,,,,,wfo-0000920869,7731357,
751468f0-8fcd-11eb-924d-9cd76263cbd0,variety,ovalifolium,Conostomium,natalense,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 138 1952",,,,,,wfo-0000920875,2898360,
75154fe0-8fcd-11eb-924d-9cd76263cbd0,variety,tomentellum,Conostomium,natalense,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 137 1952",,,,,,wfo-0000920883,2898357,
75168202-8fcd-11eb-924d-9cd76263cbd0,species,quadrangulare,Conostomium,,"(Rendle) Cufod.",1948,"Nuovo Giorn. Bot. Ital. n.s., 55: 85 1948",,,,,747350-1,wfo-0000920891,2898334,
7517801c-8fcd-11eb-924d-9cd76263cbd0,species,rhynchothecum,Conostomium,,"(K.Schum.) Cufod.",1948,"Nuovo Giorn. Bot. Ital. n.s., 55: 85 1948",,,,,747351-1,wfo-0000920900,2898344,
75186e78-8fcd-11eb-924d-9cd76263cbd0,species,rotatum,Conostomium,,"(Baker) Cufod.",1948,"Nuovo Giorn. Bot. Ital. n.s., 55: 85 1948",,,,,747352-1,wfo-0000920909,2898347,
7519b18e-8fcd-11eb-924d-9cd76263cbd0,species,squarrosum,Conostomium,,Bremek.,1956,"Kew Bull. 11: 169 1956",,,,,747353-1,wfo-0000920919,2896649,
751a707e-8fcd-11eb-924d-9cd76263cbd0,species,zoutpansbergense,Conostomium,,"(Bremek.) Bremek.",1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 138 1952",,,,,747354-1,wfo-0000920926,2898362,
