id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1c41492-8fd1-11eb-924d-9cd76263cbd0,genus,Cladiantholejeunea,,,Herzog,,"Rev. Bryol. Lichénol. 23: 63. 1954.",,,,,,wfo-4000008418,4897609,
fad30578-8fcd-11eb-924d-9cd76263cbd0,species,micrantha,Cladiantholejeunea,,Herzog,,"Rev. Bryol. Lichénol. 23: 1954",,,,,,wfo-0001205694,8164207,
