id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1f6c77a-8fd1-11eb-924d-9cd76263cbd0,genus,Commersonia,,,"J.R.Forst. & G.Forst.",1775,"Char. Gen. Pl. 22. 1775. (29 Nov 1775)",,,,,38670-1,wfo-4000009047,7322997,
8e9b8d0e-8fcc-11eb-924d-9cd76263cbd0,species,amystia,Commersonia,,"C.F.Wilkins & L.M.Copel.",2008,"Telopea 12: 60 2008",,,,,77091350-1,wfo-0000508851,3671192,
1af76584-8fcd-11eb-924d-9cd76263cbd0,species,apella,Commersonia,,C.F.Wilkins,2011,"Austral. Syst. Bot. 24: 236 2011",,,,,,wfo-0000749077,7578049,
d0b16b3c-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Commersonia,,Guymer,2005,"Austrobaileya 7: 235 2005",,,,,60442418-2,wfo-0000617043,3671182,
d0b18e3c-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Commersonia,,G.Don,1831,"Gen. Hist. 1: 523 1831",,,,,822820-1,wfo-0000617044,3671171,
d0b1aaca-8fcc-11eb-924d-9cd76263cbd0,species,bartramia,Commersonia,,"(L.) Merr.",1917,"Interpr. Herb. Amboin. 362 1917",,,,,822821-1,wfo-0000617045,7323037,
d0b1e774-8fcc-11eb-924d-9cd76263cbd0,variety,tahitensis,Commersonia,bartramia,Dorr,2004,"Fl. Polynésie Franç. 2: 179 2004",,,,,77065105-1,wfo-0000617047,3671140,
d0b203c6-8fcc-11eb-924d-9cd76263cbd0,species,beeronensis,Commersonia,,Guymer,2005,"Austrobaileya 7: 236 2005",,,,,60442419-2,wfo-0000617048,3671129,
1af6abee-8fcd-11eb-924d-9cd76263cbd0,species,borealis,Commersonia,,"(E.Pritz.) C.F.Wilkins & Whitlock",2011,"Austral. Syst. Bot. 24: 243 2011",,,,,77116427-1,wfo-0000749070,7896324,
8e9bc3a0-8fcc-11eb-924d-9cd76263cbd0,species,breviseta,Commersonia,,"C.F.Wilkins & L.M.Copel.",2008,"Telopea 12: 65 2008",,,,,77091351-1,wfo-0000508852,3671120,
d0b220a4-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Commersonia,,Steud.,1845,"Pl. Preiss. 1: 238 1845",,,,,822822-1,wfo-0000617049,3671100,
1af6dfe2-8fcd-11eb-924d-9cd76263cbd0,species,corylifolia,Commersonia,,"(Graham) C.F.Wilkins & Whitlock",2011,"Austral. Syst. Bot. 24: 247 2011",,,,73f2f136-8fcc-11eb-924d-9cd76263cbd0,77116428-1,wfo-0000749072,7350497,
d0b243b8-8fcc-11eb-924d-9cd76263cbd0,species,craurophylla,Commersonia,,"(F.Muell.) F.Muell.",1882,"Syst. Census Austral. Pl. 1: 16 1882",,,,73ec838c-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000617050,3671079,
d0b26b40-8fcc-11eb-924d-9cd76263cbd0,species,crispa,Commersonia,,Turcz.,1846,"Bull. Soc. Imp. Naturalistes Moscou 19(1): 501 1846",,,,,822824-1,wfo-0000617051,7323033,
d0b2c824-8fcc-11eb-924d-9cd76263cbd0,variety,minor,Commersonia,crispa,E.Pritz.,1904,"Bot. Jahrb. Syst. 35: 370 1904",,,,,,wfo-0000617052,3671033,
d0b31504-8fcc-11eb-924d-9cd76263cbd0,species,cuneata,Commersonia,,"(Turcz.) F.Muell.",1882,"Syst. Census Austral. Pl. 1: 16 1882",,,,,822825-1,wfo-0000617053,3671011,
d0b33b06-8fcc-11eb-924d-9cd76263cbd0,species,cygnorum,Commersonia,,Steud.,1845,"Pl. Preiss. 1: 237 1845",,,,,822826-1,wfo-0000617054,3670992,
d0b359ba-8fcc-11eb-924d-9cd76263cbd0,species,dasyphylla,Commersonia,,Andrews,1810,"Bot. Repos. 10: t. 603 1810",,,,,822827-1,wfo-0000617055,,
d0b37738-8fcc-11eb-924d-9cd76263cbd0,species,densiflora,Commersonia,,"(Turcz.) F.Muell.",1876,"Fragm. 10: 21 1876",,,,,822829-1,wfo-0000617056,3670941,
d0b3b838-8fcc-11eb-924d-9cd76263cbd0,species,diphylla,Commersonia,,"Andrews ex B.D.Jacks.",1893,"Index Kew. 1: 593 1893",,,,,,wfo-0000617058,3670921,
d0b3df2a-8fcc-11eb-924d-9cd76263cbd0,species,echinata,Commersonia,,"J.R.Forst. & G.Forst.",1775,"Char. Gen. Pl. 22 1775",,,,,822833-1,wfo-0000617059,7323022,
d0b436be-8fcc-11eb-924d-9cd76263cbd0,variety,bancroftii,Commersonia,echinata,F.M.Bailey,1910,"Queensland Agric. J. 24(2): 60 1910",,,,,,wfo-0000617060,3670869,
d0b45522-8fcc-11eb-924d-9cd76263cbd0,variety,javana,Commersonia,echinata,Gagnep.,1909,"Notul. Syst. (Paris) 1: 97 1909",,,,,,wfo-0000617061,3670859,
17fb0cdc-8fcd-11eb-924d-9cd76263cbd0,variety,platyphylla,Commersonia,echinata,"(Andrews) Gagnep.",1911,"Fl. Indo-Chine 1: 521 1911",,,,d0b8a186-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000742750,8120631,
1af78230-8fcd-11eb-924d-9cd76263cbd0,species,erythrogyna,Commersonia,,C.F.Wilkins,2011,"Austral. Syst. Bot. 24: 257 2011",,,,,,wfo-0000749078,7394428,
d0b471d8-8fcc-11eb-924d-9cd76263cbd0,species,fraseri,Commersonia,,J.Gay,1828,"Mém. Mus. Hist. Nat. 10: 215 1828",,,,,,wfo-0000617062,7323020,
d0b48cfe-8fcc-11eb-924d-9cd76263cbd0,variety,macrophylla,Commersonia,fraseri,J.Gay,1824,"Mém. Mus. Hist. Nat. 10: 216 1824",,,,,,wfo-0000617063,3670800,
d0b4a78e-8fcc-11eb-924d-9cd76263cbd0,variety,microphylla,Commersonia,fraseri,J.Gay,1824,"Mém. Mus. Hist. Nat. 10: 218 1824",,,,,60456606-2,wfo-0000617064,3670790,
d0b4c3cc-8fcc-11eb-924d-9cd76263cbd0,species,gaudichaudii,Commersonia,,J.Gay,1823,"Mém. Mus. Hist. Nat. 10: 213 1823",,,,,822836-1,wfo-0000617065,3670767,
1af79eb4-8fcd-11eb-924d-9cd76263cbd0,species,gilva,Commersonia,,C.F.Wilkins,2011,"Austral. Syst. Bot. 24: 259 2011",,,,,,wfo-0000749079,8115704,
1af6fc16-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Commersonia,,"(Endl.) C.F.Wilkins & Whitlock",2011,"Austral. Syst. Bot. 24: 261 2011",,,,,77116429-1,wfo-0000749073,7421783,
