id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1d3623a-8fd1-11eb-924d-9cd76263cbd0,genus,Climacoptera,,,Botsch.,Q2546434,1956,,"Akad. Sukachevu, Sborn. Rabot 111. 1956.",,,,,,6818-1,wfo-4000008618,3231824,,
cdb932c0-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Climacoptera,,"(C.A.Mey. ex Schrenk) Botsch.","Q728729,Q519196,Q2546434",1956,,"Akad. Sukachevu Sborn. Rabot 114 1956",,,,63b6464c-8fcc-11eb-924d-9cd76263cbd0,,165325-1,wfo-0000611844,7603185,,
cdb9530e-8fcc-11eb-924d-9cd76263cbd0,species,afghanica,Climacoptera,,Botsch.,Q2546434,1982,,"Novosti Sist. Vyssh. Rast. 19: 74 1982",,,,,,899503-1,wfo-0000611845,5568845,,
cdb99ec2-8fcc-11eb-924d-9cd76263cbd0,species,amblyostegia,Climacoptera,,"(Botsch.) Botsch.",Q2546434,1956,,"Akad. Sukachevu Sborn. Rabot 114 1956",,,,d9cdc3c8-8fd1-11eb-924d-9cd76263cbd0,,165326-1,wfo-0000611846,5568844,,
cdb9caf0-8fcc-11eb-924d-9cd76263cbd0,species,aralensis,Climacoptera,,"(Iljin) Botsch.","Q6020248,Q2546434",1956,,"Akad. Sukachevu Sborn. Rabot 112 1956",,,,,,165327-1,wfo-0000611847,7925818,,
cdb9f020-8fcc-11eb-924d-9cd76263cbd0,species,botschantzevii,Climacoptera,,U.P.Pratov,Q21523200,1985,,"Bot. Zhurn. (Moscow & Leningrad) 70: 683 1985",,,,,,905872-1,wfo-0000611848,5568836,,
cdba1028-8fcc-11eb-924d-9cd76263cbd0,species,brachiata,Climacoptera,,"(Pall.) Botsch.","Q155914,Q2546434",1956,,"Akad. Sukachevu Sborn. Rabot 114 1956",,,,63adf0d2-8fcc-11eb-924d-9cd76263cbd0,,165328-1,wfo-0000611849,5568835,,
cdba2f2c-8fcc-11eb-924d-9cd76263cbd0,species,bucharica,Climacoptera,,"(Iljin) Botsch.","Q6020248,Q2546434",1956,,"Akad. Sukachevu Sborn. Rabot 112 1956",,,,,,165329-1,wfo-0000611850,5568833,,
cdba4a34-8fcc-11eb-924d-9cd76263cbd0,species,chorassanica,Climacoptera,,U.P.Pratov,Q21523200,1985,,"Bot. Zhurn. (Moscow & Leningrad) 70: 681 1985",,,,,,905873-1,wfo-0000611851,5568830,,
cdba67c6-8fcc-11eb-924d-9cd76263cbd0,species,crassa,Climacoptera,,"(M.Bieb.) Botsch.","Q66612,Q2546434",1956,,"Akad. Sukachevu Sborn. Rabot 112 1956",,,,63cbcaa8-8fcc-11eb-924d-9cd76263cbd0,,165330-1,wfo-0000611852,9284811,,
