id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1d0ecd0-8fd1-11eb-924d-9cd76263cbd0,genus,Cleome,,,L.,Q1043,1753,,"Sp. Pl. 2: 671–672. 1753. (1 May 1753)",,,,,,30009982-2,wfo-4000008580,3041500,,
cd4ffbf2-8fcc-11eb-924d-9cd76263cbd0,species,aculeata,Cleome,,L.,Q1043,1768,,"Syst. Nat. ed. 12 3: 232 1768",,,,,,316362-2,wfo-0000611103,3054221,,
cd501646-8fcc-11eb-924d-9cd76263cbd0,variety,cordobensis,Cleome,aculeata,"(Eichler ex Griseb.) Kuntze","Q62142,Q76351,Q62853",1898,,"Revis. Gen. Pl. 3(2): 7 1898",,,,cd5f30e0-8fcc-11eb-924d-9cd76263cbd0,,60478-2,wfo-0000611104,3871646,,
cd50332e-8fcc-11eb-924d-9cd76263cbd0,variety,diffusa,Cleome,aculeata,"(Banks ex DC.) Kuntze","Q153408,Q123057,Q62853",1898,,"Revis. Gen. Pl. 3(2): 7 1898",,,,cd61de76-8fcc-11eb-924d-9cd76263cbd0,,60479-2,wfo-0000611105,3871642,,
cd504e40-8fcc-11eb-924d-9cd76263cbd0,species,acuta,Cleome,,"Schumach. & Thonn.","Q66153,Q1369447",1828,,"Kongel. Danske Vidensk. Selsk. Naturvidensk. Math. Afh. 4: 67 1828",,,,,,146904-1,wfo-0000611106,3871627,,
cd5068bc-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Cleome,,Elmer,Q1105726,,,"Leafl. Philipp. Bot. 7: 2574 1915",,,,,,146905-1,wfo-0000611107,3871623,,
cd508270-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Cleome,,DC.,Q123057,1824,,"Prodr. 1: 241 1824",,,,,,146907-1,wfo-0000611108,3871611,,
cd509c06-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Cleome,,"(Blume) Spreng.","Q76816,Q62829",1827,,"Syst. Veg. 4(2): 138 1827",,,,,,146906-1,wfo-0000611109,7707938,,
cd50d216-8fcc-11eb-924d-9cd76263cbd0,species,africana,Cleome,,Botsch.,Q2546434,1964,,"Novosti Sist. Vyssh. Rast. 1: 130 1964",,,,,,146908-1,wfo-0000611111,3871605,,
cd50ed32-8fcc-11eb-924d-9cd76263cbd0,species,afrospina,Cleome,,H.H.Iltis,,1967,,"Amer. J. Bot. 54: 955 1967",,,,,,,wfo-0000611112,3871600,,
cd510ccc-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Cleome,,Franch.,Q377208,1882,,"Sert. Somal. 11 1882",,,,,,146910-1,wfo-0000611113,7273294,,
cd514584-8fcc-11eb-924d-9cd76263cbd0,subspecies,omanensis,Cleome,albescens,"D.F.Chamb. & Lamond","Q6421167,Q21446934",1994,,"Edinburgh J. Bot. 51: 52 1994",,Q55755802,,,,977326-1,wfo-0000611114,3871589,,
cd516de8-8fcc-11eb-924d-9cd76263cbd0,species,aldenella,Cleome,,W.R.Ernst,Q7962887,1963,,"J. Arnold Arbor. 44: 89 1963",,Q100550722,,,,60481-2,wfo-0000611115,3871581,,
cd51902a-8fcc-11eb-924d-9cd76263cbd0,species,allamanii,Cleome,,Chiov.,Q2348823,1935,,"Racc. Bot. Miss. Consol. Kenya 3 1935",,,,,,,wfo-0000611116,8386484,,
cd51c306-8fcc-11eb-924d-9cd76263cbd0,species,alliacea,Cleome,,Blanco,Q721827,1837,,"Fl. Filip. 522 1837",,,,,,146913-1,wfo-0000611117,3871572,,
cd51e61a-8fcc-11eb-924d-9cd76263cbd0,species,alliodora,Cleome,,Blanco,Q721827,1845,,"Fl. Filip., ed. 2 363 1845",,,,,,146914-1,wfo-0000611118,3871566,,
cd52041a-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Cleome,,Heilborn,Q21515649,1931,,"Ark. Bot. 23A(10): 9 1931",,,,,,60482-2,wfo-0000611119,3871556,,
cd522274-8fcc-11eb-924d-9cd76263cbd0,species,amblyocarpa,Cleome,,"Barratte & Murb.","Q2813936,Q2616431",1905,,"Acta Univ. Lund., 2 1(4): 25 1905",,,,,,146916-1,wfo-0000611120,3871552,,
cd525b40-8fcc-11eb-924d-9cd76263cbd0,variety,glandulosa,Cleome,amblyocarpa,"(Forssk.) Botsch.","Q27684,Q2546434",1968,,"Novosti Sist. Vyssh. Rast. 4: 327 1968",,,,,,,wfo-0000611122,7638491,,
cd527558-8fcc-11eb-924d-9cd76263cbd0,species,angulata,Cleome,,"Schult. & Schult.f.","Q78881,Q78745",1829,,"Syst. Veg. 7: 45 1829",,,,,,146917-1,wfo-0000611123,3871547,,
cd528ef8-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Cleome,,Forssk.,Q27684,1775,,"Fl. Aegypt.-Arab. 120 1775",,Q5862701,,,,146918-1,wfo-0000611124,,,
d75216b2-8fd1-11eb-924d-9cd76263cbd0,species,angustifolia,Cleome,,A.Rich.,Q340247,1830,,"Fl. Seneg. Tent. 21 1830",,,,,,,wfo-0001290427,8030140,,
cd52aa00-8fcc-11eb-924d-9cd76263cbd0,subspecies,diandra,Cleome,angustifolia,"(Burch.) Kers","Q1397207,Q19345503",1969,,"Svensk Bot. Tidskr. 63: 21 1969",,,,cd616d42-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000611125,8427579,,
cd52c670-8fcc-11eb-924d-9cd76263cbd0,variety,namaquensis,Cleome,angustifolia,Kers,Q19345503,1969,,"Svensk Bot. Tidskr. 63: 25 1969",,,,,,,wfo-0000611126,7592070,,
cd52e344-8fcc-11eb-924d-9cd76263cbd0,variety,pteropoda,Cleome,angustifolia,"(Welw. ex Oliv.) Kers","Q78609,Q1161960,Q19345503",1969,,"Svensk Bot. Tidskr. 63: 24 1969",,,,cd618a0c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000611127,7430966,,
cd52fd0c-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Cleome,,Kunth,Q77074,1821,,"Nov. Gen. Sp. 5: 85 1821",,,,,,146919-1,wfo-0000611128,3871537,,
cd53171a-8fcc-11eb-924d-9cd76263cbd0,species,aphylla,Cleome,,Thunb.,Q39658,1800,,"Prodr. Pl. Cap. 109 1800",,,,,,146920-1,wfo-0000611129,3871531,,
cd534d20-8fcc-11eb-924d-9cd76263cbd0,species,arabica,Cleome,,L.,Q1043,1755,,"Cent. Pl. I 20 1755",,,,,,146921-1,wfo-0000611131,3871515,,
1a5ce2b6-8fcd-11eb-924d-9cd76263cbd0,variety,amblyocarpa,Cleome,arabica,"(Barratte & Murb.) Ozenda","Q2813936,Q2616431,Q3371945",1958,,"Fl. Sahara 247 1958",,,,cd522274-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000747801,,,
cd5366a2-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Cleome,,Schrad.,Q62591,1821,,"Gött. Gel. Anz. 1: 707 1821",,,,,,146923-1,wfo-0000611132,8153353,,
cd538baa-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Cleome,,Kunth,Q77074,1821,,"Nov. Gen. Sp. 5: 86 1821",,,,,,146924-1,wfo-0000611133,7753364,,
cd53c9d0-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Cleome,,Weinm.,Q67124,1824,,"Syll. Ratisb. 1: 227 1824",,,,,,146922-1,wfo-0000611134,7759583,,
cd53f5ea-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Cleome,,Urb.,Q64845,1925,,"Repert. Spec. Nov. Regni Veg. 22: 36 1925",,Q55753509,,,,60484-2,wfo-0000611135,3871480,,
19a3ef04-8fcd-11eb-924d-9cd76263cbd0,species,arenitensis,Cleome,,"Craven, Lepschi & Fryxell","Q6708677,Q5733654,Q7150752",2010,,"Blumea 55: 100 2010",,Q55791981,,,,77104926-1,wfo-0000746278,8257171,,
