id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e145ef04-8fd1-11eb-924d-9cd76263cbd0,genus,Cassebeera,,,Kaulf.,,1824,,"Enum. Filic. : 216 (1824)",,,,,,urn:lsid:ipni.org:names:17063720-1,wfo-4000006898,7335356,,
6258e1b6-8fbc-11eb-924d-9cd76263cbd0,species,andromedifolia,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 280 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48192-2,wfo-0000140864,7335629,,
6ccdde8e-1d4d-11ec-82c2-f14daa6f2d93,variety,pubescens,Cassebeera,andromedifolia,"(D.C.Eaton) Farw.",,1931,,"Amer. Midl. Naturalist 12: 281. 1931",,,,,,urn:lsid:ipni.org:names:48194-2,wfo-0001379922,,,
6cce07c4-1d4d-11ec-82c2-f14daa6f2d93,variety,rubens,Cassebeera,andromedifolia,Farw.,,1931,,"Amer. Midl. Naturalist 12: 281. 1931",,,,,,urn:lsid:ipni.org:names:48195-2,wfo-0001379923,,,
d14144c2-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Cassebeera,,"(S.G.Gmel.) J.Sm.",0,1842,,"J. Bot. (Hooker) 4: 159 (1841)",,,,,,urn:lsid:ipni.org:names:17063730-1,wfo-0001117682,3749116,,
62e9f7d2-8fbc-11eb-924d-9cd76263cbd0,species,arseni,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48196-2,wfo-0000140880,3749098,,
630e7c9c-8fbc-11eb-924d-9cd76263cbd0,species,aspera,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48197-2,wfo-0000140884,3749078,,
cdf4530e-8fcd-11eb-924d-9cd76263cbd0,species,atropurpurea,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281. 1931",,Q55765584,,,,urn:lsid:ipni.org:names:17309940-1,wfo-0001111031,7335613,,
6cce2dbc-1d4d-11ec-82c2-f14daa6f2d93,variety,minima,Cassebeera,atropurpurea,Farw.,,1931,,"Amer. Midl. Naturalist 12: 281. 1931",,,,,,urn:lsid:ipni.org:names:48200-2,wfo-0001379924,,,
6398bf88-8fbc-11eb-924d-9cd76263cbd0,species,auriculata,Cassebeera,,J.Sm.,0,1846,,"Bot. Mag. 72(Companion): 20 (1846)",,,Q2269599,,,urn:lsid:ipni.org:names:17063740-1,wfo-0000140897,3749025,,
63d92154-8fbc-11eb-924d-9cd76263cbd0,species,cordata,Cassebeera,,"(Cav.) Farw.",0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48201-2,wfo-0000140901,3749009,,
567947d6-1d4d-11ec-82c2-f14daa6f2d93,species,cordatus,Cassebeera,,"(Cav.) Farw.",,,,,,,,,,urn:lsid:ipni.org:names:1113696-2,wfo-0001349028,,,
d2fb2bfc-8fcd-11eb-924d-9cd76263cbd0,species,cuneata,Cassebeera,,J.Sm.,0,1841,,"J. Bot. (Hooker) 4: 159 (1841)",,,,cee2cab6-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17063750-1,wfo-0001121553,3748979,,
d4f08f88-8fcd-11eb-924d-9cd76263cbd0,species,farinosa,Cassebeera,,J.Sm.,0,1842,,"J. Bot. (Hooker) 4: 159 (1841)",,,,bc8aa09c-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17063760-1,wfo-0001125899,3748967,,
b11d5308-8fd1-11eb-924d-9cd76263cbd0,species,gleichenioides,Cassebeera,,Gardner,0,1843,,"Icon. Pl. 6: t. 507 (1843)",,,,,,urn:lsid:ipni.org:names:17063770-1,wfo-0001226646,3748948,,
645aaf26-8fbc-11eb-924d-9cd76263cbd0,species,hastata,Cassebeera,,"(L.f.) J.Sm.",0,1841,,"J. Bot. (Hooker) 4: 159 (1841)",,,,,,urn:lsid:ipni.org:names:17063780-1,wfo-0000140913,3748936,,
64bf0fe8-8fbc-11eb-924d-9cd76263cbd0,species,inframarginalis,Cassebeera,,"(Kaulf. ex Link) J.Sm.",0,1841,,"J. Bot. (Hooker) 4: 159 (1841)",,,,,,urn:lsid:ipni.org:names:17063790-1,wfo-0000140921,3748929,,
64c889c4-8fbc-11eb-924d-9cd76263cbd0,species,intermedia,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48203-2,wfo-0000140922,3748900,,
64ed8576-8fbc-11eb-924d-9cd76263cbd0,species,marginata,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48204-2,wfo-0000140926,3748875,,
d2d45392-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Cassebeera,,"(Sw.) J.Sm.",0,1841,,"J. Bot. (Hooker) 4: 159 (1841)",,,,d49ba4f0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17063800-1,wfo-0001121203,7352418,,
cf78698c-8fd1-11eb-924d-9cd76263cbd0,species,paradoxa,Cassebeera,,Fée,0,1857,,"Mém. Foug., 7. Ic. Esp. Nouv. 30. 1857",,,,,,urn:lsid:ipni.org:names:17063820-1,wfo-0001281124,3748827,,
65d460ae-8fbc-11eb-924d-9cd76263cbd0,species,pedata,Cassebeera,,J.Sm.,0,1841,,"J. Bot. (Hooker) 3: 404 (1841)",,,,,,urn:lsid:ipni.org:names:17063830-1,wfo-0000140945,3748820,,
65f9e77a-8fbc-11eb-924d-9cd76263cbd0,species,pedatifida,Cassebeera,,Christ,0,1900,,"Pl. Nov. Mineir. 2: 25 (1900)",,,,,,urn:lsid:ipni.org:names:48207-2,wfo-0000140948,3748796,,
6632b96a-8fbc-11eb-924d-9cd76263cbd0,species,petiolata,Cassebeera,,Fée,,,,Unknown,,,,,,urn:lsid:ipni.org:names:48208-2,wfo-0000140953,3748773,,
d1b1c486-8fcd-11eb-924d-9cd76263cbd0,species,pinnata,Cassebeera,,Kaulf.,0,1824,,"Enum. Filic. 217, t. 1, f. 11 (1824)",,,,,,urn:lsid:ipni.org:names:48209-2,wfo-0001118650,3748756,,
668fc628-8fbc-11eb-924d-9cd76263cbd0,species,pteroides,Cassebeera,,"(L.) C.Presl",0,1836,,"Tent. Pterid. 155 t. 6 f. 7. 1836 (1836)",,,,,,urn:lsid:ipni.org:names:17063870-1,wfo-0000140961,3748747,,
66b42a72-8fbc-11eb-924d-9cd76263cbd0,species,pulchella,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48210-2,wfo-0000140964,3748725,,
66c622fe-8fbc-11eb-924d-9cd76263cbd0,species,seemannii,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48211-2,wfo-0000140965,3748702,,
b0d9c552-8fd1-11eb-924d-9cd76263cbd0,species,tenuifolia,Cassebeera,,"(Burm.f.) J.Sm.",0,1842,,"J. Bot. (Hooker) 4: 159 (1841)",,,,,,urn:lsid:ipni.org:names:17063880-1,wfo-0001226156,3748695,,
6707229a-8fbc-11eb-924d-9cd76263cbd0,species,ternifolia,Cassebeera,,Farw.,0,1931,,"Amer. Midl. Naturalist 12: 281 (1931)",,Q55765584,,,,urn:lsid:ipni.org:names:48212-2,wfo-0000140971,7335357,,
6cce52ec-1d4d-11ec-82c2-f14daa6f2d93,variety,mucronata,Cassebeera,ternifolia,Farw.,,1931,,"Amer. Midl. Naturalist 12: 282. 1931",,,,,,urn:lsid:ipni.org:names:48214-2,wfo-0001379925,,,
6cce7af6-1d4d-11ec-82c2-f14daa6f2d93,variety,ornithopus,Cassebeera,ternifolia,Farw.,,1931,,"Amer. Midl. Naturalist 12: 282. 1931",,,,,,urn:lsid:ipni.org:names:48215-2,wfo-0001379926,,,
6cceabb6-1d4d-11ec-82c2-f14daa6f2d93,variety,stipitata,Cassebeera,ternifolia,Farw.,,1931,,"Amer. Midl. Naturalist 12: 282. 1931",,,,,,urn:lsid:ipni.org:names:48216-2,wfo-0001379927,,,
d0ad5140-8fcd-11eb-924d-9cd76263cbd0,species,triphylla,Cassebeera,,Kaulf.,0,1824,,"Enum. Filic. : 216 (1824)",,,,,,urn:lsid:ipni.org:names:17063890-1,wfo-0001116429,3748637,,
