id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e98e3ea-9bad-11eb-a8a2-19ed5c03f8d3,genus,Cytoplea,,,"Bizz. & Sacc.",,1885,,"in Bizzozero, Atti Inst. Veneto Sci. lett., ed Arti, Sér. 6 3: 307 (1885)",,,,9e98e3ea-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7902," "
b5115fae-9bac-11eb-a8a2-19ed5c03f8d3,species,adeniae,Cytoplea,,"Du Plessis",,1933,,"S. Afr. J. Sci. 30: 206 (1933)",,,,b5115fae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,255829," "
d4f0e268-9bac-11eb-a8a2-19ed5c03f8d3,species,arundinacea,Cytoplea,,"(Sacc.) Petr. & Syd.",,1927,,"Repert. Nov. Spec. Regn. veg. 42: 439 (1927)",,,,689cb196-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257434," "
4ac47992-9bac-11eb-a8a2-19ed5c03f8d3,species,arundinicola,Cytoplea,,"Bizz. & Sacc.",,1885,,"Atti Inst. Veneto Sci. lett., ed Arti, Sér. 6 3: (1885)",,,,4ac47992-9bac-11eb-a8a2-19ed5c03f8d3,,,,,221005," "
d53c1724-9bac-11eb-a8a2-19ed5c03f8d3,species,avellanae,Cytoplea,,"(Oudem.) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 440 (1927)",,,,cd18bb6a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257995," "
7605a3ac-9bab-11eb-a8a2-19ed5c03f8d3,species,badia,Cytoplea,,"I. Miyake & Hara",,,,,,,,7605a3ac-9bab-11eb-a8a2-19ed5c03f8d3,,,,,220929," "
d13ef0ce-9bac-11eb-a8a2-19ed5c03f8d3,species,caespitulosa,Cytoplea,,"(Sacc.) Grove",,,,,,,,f9c163b0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,251182," "
a60743d4-9bac-11eb-a8a2-19ed5c03f8d3,form,caespitulosa,Cytoplea,caespitulosa,"(Sacc.) Grove",,,,,,,,a60743d4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,423952," "
d13f36d8-9bac-11eb-a8a2-19ed5c03f8d3,form,myricariae,Cytoplea,caespitulosa,"(Cooke & Massee) Grove",,,,,,,,99ed1628-9bac-11eb-a8a2-19ed5c03f8d3,,,,,251183," "
d6c8ea72-9bac-11eb-a8a2-19ed5c03f8d3,species,cinerea,Cytoplea,,"(Cooke & Ellis) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 444 (1927)",,,,203ba6fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,260799," "
db65238e-9bac-11eb-a8a2-19ed5c03f8d3,species,granati,Cytoplea,,"(Sacc.) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 461 (1927)",,,,55921eba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266433," "
dbb484a6-9bac-11eb-a8a2-19ed5c03f8d3,species,hederae,Cytoplea,,"(Desm.) Petr. & Syd.",,1927,,"Feddes Repert., Beih. 42: 442 (1927)",,,,457fa6e6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266874," "
549886ba-9bad-11eb-a8a2-19ed5c03f8d3,species,hysterioides,Cytoplea,,"K.D. Hyde",,,,"in Hyde, Eriksson & Yue, Mycol. Res. 100(12): 1526 (1996)",,,,549886ba-9bad-11eb-a8a2-19ed5c03f8d3,,,,,436714," "
bf9a7960-9bac-11eb-a8a2-19ed5c03f8d3,species,ilicis,Cytoplea,,Petr.,,,,,,,,bf9a7960-9bac-11eb-a8a2-19ed5c03f8d3,,,,,267672," "
f49ca59e-9bab-11eb-a8a2-19ed5c03f8d3,species,incrustans,Cytoplea,,"(Sacc.) Petr.",,1979,,"Reliquiae Petrakianae (Graz), fasc. <b>III</b> (nos 401-600) no. 570 (1979)",,,,,,,,,455368,"  Relinquiae Petrakiae 570*"
dc71c44e-9bac-11eb-a8a2-19ed5c03f8d3,species,insitiva,Cytoplea,,"(Sacc.) Petr.",,1927,,"in Petrak & Sydow, Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 451 (1927)",,,,7c47c43c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,267985," "
dccb6ada-9bac-11eb-a8a2-19ed5c03f8d3,species,juglandis,Cytoplea,,"(Schumach.) Petr.",,1927,,"in Petrak & Sydow, Repert. Spec. Nov. Regni Veg. Beih. 42: 449 (1927)",,,,4acdfc7e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268447," "
dd4c72d8-9bac-11eb-a8a2-19ed5c03f8d3,species,lignicola,Cytoplea,,Petr.,,1927,,"in Petrak & Sydow, Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 453 (1927)",,,,dd4c72d8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,269402," "
0cef2ff8-9bad-11eb-a8a2-19ed5c03f8d3,species,mangiferae,Cytoplea,,"S. Ahmad",,1971,,"Biologia, Lahore 17(2): 72 (1971)",,,,0cef2ff8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312571," "
df68aca8-9bac-11eb-a8a2-19ed5c03f8d3,species,myricae,Cytoplea,,"(P. Karst.) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 443 (1927)",,,,446b5c1e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,271953," "
30128db4-9bac-11eb-a8a2-19ed5c03f8d3,species,orientalis,Cytoplea,,"B. Sutton",,1980,,"The Coelomycetes (Kew) 625 (1980)",,,,30128db4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118609," "
e0b64f2a-9bac-11eb-a8a2-19ed5c03f8d3,species,parasitica,Cytoplea,,Petr.,,1927,,"in Petrak & Sydow, Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 446 (1927)",,,,e0b64f2a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,273591," "
3012b064-9bac-11eb-a8a2-19ed5c03f8d3,species,phyllostachydis,Cytoplea,,"(Ts. Kobay.) B. Sutton",,1980,,"The Coelomycetes (Kew) 624 (1980)",,,,2070438c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118610," "
c0f696f4-9bac-11eb-a8a2-19ed5c03f8d3,species,platani,Cytoplea,,"(Sacc.) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 445 (1927)",,,,cf0d7154-9bac-11eb-a8a2-19ed5c03f8d3,,,,,274707," "
e190a6e8-9bac-11eb-a8a2-19ed5c03f8d3,species,pleurospora,Cytoplea,,Petr.,,1927,,"in Petrak & Sydow, Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 441 (1927)",,,,e190a6e8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,274758," "
4aadc1b6-9bac-11eb-a8a2-19ed5c03f8d3,species,propullulans,Cytoplea,,"(Schwein.) Starbäck",,,,,,,,684edcaa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,220821," "
85255dfe-9bac-11eb-a8a2-19ed5c03f8d3,species,rhamni,Cytoplea,,"(Died.) Madej",,,,,,,,6b3ccdb8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312572," "
05cf57bc-9bac-11eb-a8a2-19ed5c03f8d3,species,subconcava,Cytoplea,,"(Schwein.) Starbäck",,,,,,,,b2e2cbcc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,221054," "
0c8de9ec-9bac-11eb-a8a2-19ed5c03f8d3,species,ulmea,Cytoplea,,"(P. Karst.) Petr. & Syd.",,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 447 (1927)",,,,5757e054-9bac-11eb-a8a2-19ed5c03f8d3,,,,,280968," "
e6e5675a-9bac-11eb-a8a2-19ed5c03f8d3,species,verrucispora,Cytoplea,,Höhn.,,,,,,,,e6e5675a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,281591," "
e757532e-9bac-11eb-a8a2-19ed5c03f8d3,species,wistariae,Cytoplea,,Curzi,,,,,,,,e757532e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,282123," "
3b6fa32c-9bac-11eb-a8a2-19ed5c03f8d3,species,ziziphina,Cytoplea,,"S. Ahmad",,1960,,"Biologia, Lahore 6: 131 (1960)",,,,3b6fa32c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534853," "
27596260-9bac-11eb-a8a2-19ed5c03f8d3,species,zizyphina,Cytoplea,,"S. Ahmad",,,,,,,,27596260-9bac-11eb-a8a2-19ed5c03f8d3,,,,,121709," Cytoplea ziziphina"
