id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1af39a0-8fd1-11eb-924d-9cd76263cbd0,genus,Chrysanthellum,,,Rich.,,,,,,,,,,30011907-2,wfo-4000008173,3088345,,
cda92422-8fb6-11eb-924d-9cd76263cbd0,species,abyssinicum,Chrysanthellum,,Sch.Bip.,,1842,,"440 1842",,,,,,193242-1,wfo-0000093332,4237090,,
c4bb5a00-8fb2-11eb-924d-9cd76263cbd0,species,americanum,Chrysanthellum,,"(L.) Vatke",,1885,,"Abh. Naturwiss. Vereine Bremen 9: 122. 1885.",,,,,,193243-1,wfo-0000033997,3088353,,
1602b600-8fb4-11eb-924d-9cd76263cbd0,variety,integrifolium,Chrysanthellum,americanum,"(Steetz ex Steetz) Alexander",,1955,,"148 1955",,,,dcbbf934-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000059727,4237077,,
d46e567c-8fd1-11eb-924d-9cd76263cbd0,species,argentinum,Chrysanthellum,,"Ariza Esp. & Cerana",,1973,,"Bol. Soc. Argent. Bot. 15: 117 1973",,,,,,,wfo-0001286127,3088370,,
d33b1b2c-8fb9-11eb-924d-9cd76263cbd0,species,boliviense,Chrysanthellum,,Sch.Bip.,,1865,,"Bull. Soc. Bot. France 12 82 1865",,Q55756573,,,,193245-1,wfo-0000121696,3088369,,
52c4397a-8fb3-11eb-924d-9cd76263cbd0,species,erectum,Chrysanthellum,,Andersson,,1855,,"188 1855",,,,,,193246-1,wfo-0000046059,3088363,,
66aff4b4-8fb9-11eb-924d-9cd76263cbd0,species,fagerlindii,Chrysanthellum,,Eliasson,,1967,,"91 1967",,,,,,193247-1,wfo-0000118056,3088362,,
5fdf1734-8fb2-11eb-924d-9cd76263cbd0,species,filiforme,Chrysanthellum,,McVaugh,,1972,,"Contr. Univ. Michigan Herb. 9 412 1972",,,,,,57543-2,wfo-0000022456,3088349,,
320a6bb4-8fb3-11eb-924d-9cd76263cbd0,species,indicum,Chrysanthellum,,DC.,,1836,,"Prodr. 5 631 1836",,,,,,193249-1,wfo-0000043608,3088368,,
2ad7d046-8fb5-11eb-924d-9cd76263cbd0,subspecies,afroamericanum,Chrysanthellum,indicum,B.L.Turner,,1982,,"Phytologia 51 291 1982",,,,,,57544-2,wfo-0000074721,4237043,,
0fb31cdc-8fb8-11eb-924d-9cd76263cbd0,variety,mexicanum,Chrysanthellum,indicum,"(Greenm.) B.L.Turner",,1982,,"Phytologia 51 291 1982",,,,,,,wfo-0000105822,4237030,,
dcbbf934-8fb2-11eb-924d-9cd76263cbd0,species,integrifolium,Chrysanthellum,,"Steetz ex Steetz",,1854,,"160 1854",,,,,,193250-1,wfo-0000036239,3088346,,
09a3b278-8fb5-11eb-924d-9cd76263cbd0,species,involutum,Chrysanthellum,,"Paul G.Wilson",,1962,,"Hooker's Icon. Pl. 36 1962",,,,,,,wfo-0000073148,3088352,,
922d6844-8fb7-11eb-924d-9cd76263cbd0,species,keilii,Chrysanthellum,,B.L.Turner,,1988,,"Phytologia 64 437 1988",,,,,,274572-2,wfo-0000101058,3088367,,
135574ae-8fb6-11eb-924d-9cd76263cbd0,species,leschenaultii,Chrysanthellum,,"(Cass.) Backer",,1953,,1953,,,,336563ca-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000085380,8063926,,
b6d7b032-8fb2-11eb-924d-9cd76263cbd0,species,mexicanum,Chrysanthellum,,Greenm.,,1903,,"Proc. Amer. Acad. Arts 39 114 1903",,,,,,57548-2,wfo-0000032575,3088348,,
cb64ecc0-8fb4-11eb-924d-9cd76263cbd0,species,michoacanum,Chrysanthellum,,B.L.Turner,,1982,,"Phytologia 51 292 1982",,,,,,57549-2,wfo-0000069949,3088364,,
9853823c-8fb5-11eb-924d-9cd76263cbd0,species,perennans,Chrysanthellum,,B.L.Turner,,1982,,"Phytologia 51 293 1982",,,,,,57550-2,wfo-0000079913,3088347,,
2ba60832-8fb3-11eb-924d-9cd76263cbd0,species,pilzii,Chrysanthellum,,Strother,,1976,,"Madroño 23 358 1976",,Q93958072,,,,57551-2,wfo-0000043083,3088365,,
6acdd194-8fb2-11eb-924d-9cd76263cbd0,species,pinnatisectum,Chrysanthellum,,"Paul G.Wilson",,1958,,1958,,,,,,,wfo-0000023898,7579544,,
d2dd7b16-8fb9-11eb-924d-9cd76263cbd0,species,pinnatisectum,Chrysanthellum,,"(Paul G.Wilson) Veldkamp",,1991,,"Blumea 35 479 1991",,Q96032814,,,,962673-1,wfo-0000121684,7579544,,
2c6a9b6c-8fb2-11eb-924d-9cd76263cbd0,species,procumbens,Chrysanthellum,,A.Rich.,,1807,,1807,,,,,,,wfo-0000014518,3088360,,
7bf7bd7a-8fb4-11eb-924d-9cd76263cbd0,species,procumbens,Chrysanthellum,,"Rich. ex Pers.",,1807,,"Syn. Pl. 2: 471. 1807.",,,,,,,wfo-0000065746,8308559,,
dfd3c4cc-8fb6-11eb-924d-9cd76263cbd0,species,pusillum,Chrysanthellum,,Hook.f.,,1847,,"214 1847",,Q55760744,,,,193257-1,wfo-0000094083,3088361,,
3cbb6014-8fb2-11eb-924d-9cd76263cbd0,species,rosei,Chrysanthellum,,"(Greenm.) Veldkamp",,1991,,"Blumea 35 479 1991",,Q96032814,,,,962672-1,wfo-0000016876,3132509,,
56629df2-8fb2-11eb-924d-9cd76263cbd0,species,senegalense,Chrysanthellum,,DC.,,1836,,"631 1836",,,,,,193258-1,wfo-0000021077,4236943,,
e3a43306-8fb2-11eb-924d-9cd76263cbd0,species,smithii,Chrysanthellum,,Backer,,1913,,"39 1913",,,,,,,wfo-0000036813,3101383,,
1739b988-8fb9-11eb-924d-9cd76263cbd0,species,swartzii,Chrysanthellum,,DC.,,1836,,"631 1836",,,,,,193260-1,wfo-0000115319,3088351,,
d482c2fe-8fb5-11eb-924d-9cd76263cbd0,species,tamaulipense,Chrysanthellum,,B.L.Turner,,1982,,"Phytologia 51 292 1982",,,,,,57552-2,wfo-0000082648,3088366,,
68dff458-8fb6-11eb-924d-9cd76263cbd0,species,tuberculatum,Chrysanthellum,,"(Hook. & Arn.) Cabrera",,1973,,"Bol. Soc. Argent. Bot. 15 117 1973",,,,889c7c48-8fb7-11eb-924d-9cd76263cbd0,,57553-2,wfo-0000089161,3088372,,
7ee51f58-8fbb-11eb-924d-9cd76263cbd0,species,weberbaueri,Chrysanthellum,,I.C.Chung,,1967,,"Phytologia 14 321 1967",,,,,,57554-2,wfo-0000134673,3088371,,
