id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e21f8bd8-8fd1-11eb-924d-9cd76263cbd0,genus,Crambe,,,L.,0,1753,,"Sp. Pl. : 671 (1753)",,,,,,urn:lsid:ipni.org:names:12477-1,wfo-4000009551,3041334,,
d5597274-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Crambe,,"Hochst. ex R.E.Fr.",0,1914,,"Wiss. Erg. Schwed. Rhodesia-Kongo-Exp. 1911-1912 , 1: 54 (1914)",,,,,,urn:lsid:ipni.org:names:281611-1,wfo-0000624532,5373484,,
d559e5a6-8fcc-11eb-924d-9cd76263cbd0,variety,meyeri,Crambe,abyssinica,O.E.Schulz,0,1919,,"Pflanzenr. IV, 105(70): 243 1919",,,,,,urn:lsid:ipni.org:names:51029251-1,wfo-0000624533,8185610,,
3e1bc90c-1d4d-11ec-82c2-f14daa6f2d93,variety,meyeri-johannis,Crambe,abyssinica,O.E.Schulz,,,,,,,,,,,wfo-0001316050,,,
d55a2980-8fcc-11eb-924d-9cd76263cbd0,species,aculeolata,Crambe,,"(N.Busch) Czerniak.",0,1939,,"Fl. URSS 8: 651 (1939)",,,,d564f3a6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:281612-1,wfo-0000624534,5373505,,
d55a4de8-8fcc-11eb-924d-9cd76263cbd0,species,alutacea,Crambe,,Hand.-Mazz.,0,1913,,"Ann. K. K. Naturhist. Hofmus. 27: 52 (1913)",,,,,,urn:lsid:ipni.org:names:281613-1,wfo-0000624535,5373540,,
d55a8bb4-8fcc-11eb-924d-9cd76263cbd0,species,amabilis,Crambe,,"Butkov & Majlun",0,1962,,"Bot. Mater. Gerb. Inst. Bot. Akad. Nauk Uzbeksk. S.S.R. 17: 3 (1962).",,,QK1.B5357,,,urn:lsid:ipni.org:names:281614-1,wfo-0000624537,5373529,,
d55aab08-8fcc-11eb-924d-9cd76263cbd0,species,amplexicaulis,Crambe,,[Soland.],0,1794,,"Nat. Hist. Aleppo , ed. 2, 2: 258 (1794)",,,,,,urn:lsid:ipni.org:names:281615-1,wfo-0000624538,5551546,,
d55ac91c-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Crambe,,"Webb ex Christ",0,1888,,"Bot. Jahrb. Syst. 9: 94 (1887)",,,Q5732642,,,urn:lsid:ipni.org:names:281616-1,wfo-0000624539,8557146,,
926f91ec-1d4c-11ec-82c2-f14daa6f2d93,variety,arborea,Crambe,arborea,"Webb ex Christ",,,,,,,,,,,wfo-0001038427,,,
