id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1c0609a-8fd1-11eb-924d-9cd76263cbd0,genus,Cischweinfia,,,"Dressler & N.H.Williams",1970,"Amer. Orchid Soc. Bull. 39(11): 991. 1970.",,,,,296261-2,wfo-4000008374,2802007,
51c21f32-8fcd-11eb-924d-9cd76263cbd0,species,chasei,Cischweinfia,,"D.E.Benn. & Christenson",1994,"Brittonia 46: 26 1994",,,,,304485-2,wfo-0000866186,2802018,
51c33354-8fcd-11eb-924d-9cd76263cbd0,species,colombiana,Cischweinfia,,Garay,1973,"Orquideologia 8: 54 1973",,,,,59191-2,wfo-0000866196,2802024,
51c48826-8fcd-11eb-924d-9cd76263cbd0,species,dasyandra,Cischweinfia,,"(Rchb.f.) Dressler & N.H.Williams",1970,"Amer. Orchid Soc. Bull. 39: 991 1970",,,,17d37d3a-8fcc-11eb-924d-9cd76263cbd0,59192-2,wfo-0000866208,2802029,
29100ae6-8fcc-11eb-924d-9cd76263cbd0,species,donrafae,Cischweinfia,,"Dressler & Dalström",2004,"Selbyana 25: 9 2004",,,,,,wfo-0000355931,2802028,
291042c2-8fcc-11eb-924d-9cd76263cbd0,species,emarginata,Cischweinfia,,Christenson,2003,"Orchids 72: 122 2003",,,,,20011335-1,wfo-0000355933,2802015,
2910af50-8fcc-11eb-924d-9cd76263cbd0,species,glicensteinii,Cischweinfia,,Christenson,2003,"Orchids 72: 122 2003",,,,,20011336-1,wfo-0000355936,2802032,
51c5b714-8fcd-11eb-924d-9cd76263cbd0,species,horichii,Cischweinfia,,"Senghas & Neudecker",1995,"J. Orchideenfr. 2: 137 1995",,,,,984135-1,wfo-0000866219,2802017,
51c6e0d0-8fcd-11eb-924d-9cd76263cbd0,species,jarae,Cischweinfia,,"Dodson & D.E.Benn.",1989,"Icon. Pl. Trop. II, 1: t. 28 1989",,,,,301578-2,wfo-0000866230,2802019,
51c811bc-8fcd-11eb-924d-9cd76263cbd0,species,kroemeri,Cischweinfia,,"R.Vásquez & Dodson",1999,"Revista Soc. Boliv. Bot. 2: 143 1999",,,,,20000154-1,wfo-0000866241,2802021,
29121688-8fcc-11eb-924d-9cd76263cbd0,species,nana,Cischweinfia,,Dressler,2001,"Selbyana 22: 9 2001",,,,,321847-2,wfo-0000355943,2802023,
51c947bc-8fcd-11eb-924d-9cd76263cbd0,species,parva,Cischweinfia,,"(C.Schweinf.) Dressler & N.H.Williams",1970,"Amer. Orchid Soc. Bull. 39: 992 1970",,,,e399c038-8fcb-11eb-924d-9cd76263cbd0,59193-2,wfo-0000866252,2802014,
51ca6052-8fcd-11eb-924d-9cd76263cbd0,species,platychila,Cischweinfia,,Garay,1972,"Orquideologia 7: 201 1972",,,,,623365-1,wfo-0000866262,2802026,
358e31b6-8fcd-11eb-924d-9cd76263cbd0,form,palatina,Cischweinfia,platychila,Tessmer,,"Orchid Rev. 113(1264): 197 2005",,,,,77069501-1,wfo-0000805553,2802027,
51cb8aae-8fcd-11eb-924d-9cd76263cbd0,species,popowiana,Cischweinfia,,Königer,1997,"Arcula 7: 191 1997",,,,,999291-1,wfo-0000866273,2802022,
51cca394-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Cischweinfia,,"(C.Schweinf.) Dressler & N.H.Williams",1970,"Amer. Orchid Soc. Bull. 39: 992 1970",,,,,59195-2,wfo-0000866283,2802008,
76b1ba32-8fcd-11eb-924d-9cd76263cbd0,species,pygmaea,Cischweinfia,,"(Pupulin, J.Valle & G.Merino) M.W.Chase",2011,"Phytotaxa 20: 28 2011",,,,ab2c01dc-8fcd-11eb-924d-9cd76263cbd0,77110864-1,wfo-0000923157,8130834,
51cdef2e-8fcd-11eb-924d-9cd76263cbd0,species,rostrata,Cischweinfia,,"Dressler & N.H.Williams",1970,"Amer. Orchid Soc. Bull. 39: 993 1970",,,,,59196-2,wfo-0000866294,2802025,
291397c4-8fcc-11eb-924d-9cd76263cbd0,species,sheehaniae,Cischweinfia,,Christenson,2003,"Orchids 72: 126 2003",,,,,20011337-1,wfo-0000355954,2802011,
51cf595e-8fcd-11eb-924d-9cd76263cbd0,species,suarezii,Cischweinfia,,Dodson,1989,"Icon. Pl. Trop. II, 5: t. 420 1989",,,,,313931-2,wfo-0000866304,2802020,
