id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e10dc520-8fd1-11eb-924d-9cd76263cbd0,genus,Calostemma,,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 297 (1810)",,Q7247677,Q2712448,,,urn:lsid:ipni.org:names:1379-1,wfo-4000006196,2860386,,
436e405a-8fcd-11eb-924d-9cd76263cbd0,species,abdicatum,Calostemma,,P.J.Lang,0,2008,,"J. Adelaide Bot. Gard. 22: 49 (2008)",,Q92901990,,,,urn:lsid:ipni.org:names:77092722-1,wfo-0000835296,2860391,,
219b34e2-8fcd-11eb-924d-9cd76263cbd0,species,album,Calostemma,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 298 (1810)",,Q7247677,Q2712448,,,urn:lsid:ipni.org:names:63557-1,wfo-0000762857,2858030,,
219b5238-8fcd-11eb-924d-9cd76263cbd0,species,aureum,Calostemma,,Link,0,1821,,"Enum. Hort. Berol. Alt. 1: 312 (1821)",,,,,,urn:lsid:ipni.org:names:63558-1,wfo-0000762858,2860394,,
219b6fca-8fcd-11eb-924d-9cd76263cbd0,species,candidum,Calostemma,,Lindl.,0,1838,,"Three Exped. Australia 1: 54 (1838)",,,,,,urn:lsid:ipni.org:names:63560-1,wfo-0000762859,2860393,,
219b8f5a-8fcd-11eb-924d-9cd76263cbd0,species,carneum,Calostemma,,Lindl.,0,1838,,"Three Exped. Australia 2: 39 (1838)",,,,,,urn:lsid:ipni.org:names:63562-1,wfo-0000762860,2860389,,
219bafb2-8fcd-11eb-924d-9cd76263cbd0,species,luteum,Calostemma,,Sims,0,1819,,"Bot. Mag. 46: t. 2101 (1819)",,,Q2269599,,,urn:lsid:ipni.org:names:63564-1,wfo-0000762861,2860392,,
219bcca4-8fcd-11eb-924d-9cd76263cbd0,species,purpureum,Calostemma,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 298 (1810)",,Q7247677,Q2712448,,,urn:lsid:ipni.org:names:63565-1,wfo-0000762862,2860387,,
219be946-8fcd-11eb-924d-9cd76263cbd0,variety,carneum,Calostemma,purpureum,"(Lindl.) Benth.",0,1873,,"Fl. Austral. 6: 457 (1873)",,,Q51414390,,,urn:lsid:ipni.org:names:136881-3,wfo-0000762863,2860388,,
77554162-1d4d-11ec-82c2-f14daa6f2d93,variety,purpureum,Calostemma,purpureum,R.Br.,,1873,,"Flora Australiensis 6  1873",,,Q51414390,,,urn:lsid:ipni.org:names:136896-3,wfo-0001393568,,,
219c05ac-8fcd-11eb-924d-9cd76263cbd0,species,scott-sellickianum,Calostemma,,F.M.Bailey,0,1900,,"Queensland Agric. J. 15: 899 (1900)",,,,,,urn:lsid:ipni.org:names:63566-1,wfo-0000762864,2858031,,
