id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9b075bb2-9bad-11eb-a8a2-19ed5c03f8d3,genus,Crustodontia,,,"Hjortstam & Ryvarden",0,2005,,"Syn. Fung. (Oslo) 20: 36 (2005)",,,,9b075bb2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,28985," "
f2e08798-9bab-11eb-a8a2-19ed5c03f8d3,species,chrysocreas,Crustodontia,,"(Berk. & M.A. Curtis) Hjortstam & Ryvarden",0,2005,,"Syn. Fung. (Oslo) 20: 36 (2005)",,,,c9f79442-9bac-11eb-a8a2-19ed5c03f8d3,,,,,345087," "
