id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e13707a0-8fd1-11eb-924d-9cd76263cbd0,genus,Carinafolium,,,R.S.Williams,,"Bull. Torrey Bot. Club 58: 502. 1931.",,,,,,wfo-4000006722,4885656,
ee4db33e-8fcd-11eb-924d-9cd76263cbd0,species,tatei,Carinafolium,,R.S.Williams,,"Bull. Torrey Bot. Club 58: 502. 45 1931",,,,,,wfo-0001180055,8255396,
