id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e13484da-8fd1-11eb-924d-9cd76263cbd0,genus,Cardiomanes,,,C.Presl,0,1843,,"Hymenophyllaceae 12. 1843. (1843)",,,,,,urn:lsid:ipni.org:names:17309880-1,wfo-4000006685,7315486,,
ac2654a2-8fcd-11eb-924d-9cd76263cbd0,species,reniforme,Cardiomanes,,"(G.Forst.) C.Presl",0,1843,,"Hymenophyllaceae : 13 (1843)",,,,c1e526c0-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17309890-1,wfo-0001035048,3606677,,
