id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2053828-8fd1-11eb-924d-9cd76263cbd0,genus,Copiapoa,,,"Britton & Rose","Q553714,Q1336049",1922,,"Cactaceae 3: 85. 1922. (12 Oct 1922)",,,,,,297105-2,wfo-4000009224,7280968,,
d237cff0-8fcc-11eb-924d-9cd76263cbd0,species,ahremephiana,Copiapoa,,"N.P.Taylor & G.J.Charles","Q1989598,Q13218837",2002,,"Cactaceae Syst. Init. 13: 15 2002",,,,,,329299-2,wfo-0000619661,3959359,,
d2381da2-8fcc-11eb-924d-9cd76263cbd0,species,alticostata,Copiapoa,,F.Ritter,Q68479,1963,,"Taxon 12: 29 1963",,Q28951791,,,,65002-2,wfo-0000619662,3959349,,
8d6a6e96-8fcc-11eb-924d-9cd76263cbd0,species,angustiflora,Copiapoa,,"Helmut Walter, G.J.Charles & Mächler","Q17417564,Q13218837,Q17417566",2006,,"Cact. World 24: 188 2006",,,,,,77079741-1,wfo-0000506877,3959343,,
d238419c-8fcc-11eb-924d-9cd76263cbd0,species,aphanes,Copiapoa,,"Mächler & Helmut Walter","Q17417566,Q17417564",2005,,"Kakteen And. Sukk. 56: 101 2005",,,,,,,wfo-0000619663,3959337,,
d23868f2-8fcc-11eb-924d-9cd76263cbd0,species,applanata,Copiapoa,,Backeb.,Q61900,1913,,"Cactac.: Handb. Kakteenk. 3: 1913 1959",,,,,,65003-2,wfo-0000619664,3959325,,
d2388bf2-8fcc-11eb-924d-9cd76263cbd0,species,atacamensis,Copiapoa,,Middleditch,,1979,,"Chileans 11(37): 21 1979 publ. 1980",,,,,,,wfo-0000619665,7284409,,
d238c644-8fcc-11eb-924d-9cd76263cbd0,species,boliviana,Copiapoa,,"(Pfeiff.) F.Ritter","Q63727,Q68479",,,"Kakteen Südamer. 3: 1089 1980",,,,,,1047490-2,wfo-0000619667,3959296,,
d238e124-8fcc-11eb-924d-9cd76263cbd0,species,bridgesii,Copiapoa,,"(Pfeiff.) Backeb.","Q63727,Q61900",1909,,"Cactac.: Handb. Kakteenk. 3: 1909 1959",,,,e9ff1c6a-8fcc-11eb-924d-9cd76263cbd0,,65005-2,wfo-0000619668,3959286,,
d238ffd8-8fcc-11eb-924d-9cd76263cbd0,species,calderana,Copiapoa,,F.Ritter,Q68479,1959,,"Cactus (Paris) 14(65): 197 1959",,,,,,65006-2,wfo-0000619669,7284393,,
d2391b58-8fcc-11eb-924d-9cd76263cbd0,subspecies,atacamensis,Copiapoa,calderana,"(Middled.) D.R.Hunt","Q13220036,Q1176320",2002,,"Cactaceae Syst. Init. 13: 12 2002",,,,,,20005296-1,wfo-0000619671,7369645,,
d2393854-8fcc-11eb-924d-9cd76263cbd0,subspecies,longistaminea,Copiapoa,calderana,"(F.Ritter) N.P.Taylor","Q68479,Q1989598",1998,,"Cactaceae Consensus Init. 6: 15 1998",,,,d245c060-8fcc-11eb-924d-9cd76263cbd0,,1005834-1,wfo-0000619672,3959261,,
d23956ae-8fcc-11eb-924d-9cd76263cbd0,species,carrizalensis,Copiapoa,,F.Ritter,Q68479,1959,,"Cactus (Paris) 14(63): 139 1959",,,,,,65007-2,wfo-0000619673,7284390,,
d23971ac-8fcc-11eb-924d-9cd76263cbd0,variety,gigantea,Copiapoa,carrizalensis,F.Ritter,Q68479,1963,,"Taxon 12: 29 1963",,Q28951791,,,,65008-2,wfo-0000619674,3959232,,
d2398e94-8fcc-11eb-924d-9cd76263cbd0,species,chaniaralensis,Copiapoa,,F.Ritter,Q68479,,,"Kakteen Südamer. 3: 1063 1980",,,,,,314369-2,wfo-0000619675,3959221,,
d239cb48-8fcc-11eb-924d-9cd76263cbd0,species,cinerascens,Copiapoa,,"(Salm-Dyck) Britton & Rose","Q62938,Q553714,Q1336049",1922,,"Cact. 3: 88 1922",,,,ea042f8e-8fcc-11eb-924d-9cd76263cbd0,,65009-2,wfo-0000619677,7284374,,
d239e880-8fcc-11eb-924d-9cd76263cbd0,variety,grandiflora,Copiapoa,cinerascens,"(F.Ritter) A.E.Hoffm.","Q68479,Q5658346",1989,,"Cact. Fl. Silv. Chile 100 1989",,,,,,955664-1,wfo-0000619678,3959204,,
d23a05ae-8fcc-11eb-924d-9cd76263cbd0,variety,intermedia,Copiapoa,cinerascens,F.Ritter,Q68479,,,"Kakteen Südamer. 3: 1084 1980",,,,,,919176-1,wfo-0000619679,3959190,,
