id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9c4f853a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Cryptoderma,,,Imazeki,,1943,,"Bull. Tokyo Sci. Mus. 6: 106 (1943)",,,,9c4f853a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17414," "
f19e2dee-9bac-11eb-a8a2-19ed5c03f8d3,species,cercidiphyllum,Cryptoderma,,Imazeki,,1949,,"Bull. Govt Forest Exp. Stn Meguro 42: 2 (of reprint) (1949)",,,,f19e2dee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296173," "
371574e6-9bac-11eb-a8a2-19ed5c03f8d3,species,citrinum,Cryptoderma,,Imazeki,,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,371574e6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296174," "
f19e666a-9bac-11eb-a8a2-19ed5c03f8d3,species,dependens,Cryptoderma,,"(Murrill) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,05f65302-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296175," "
f19ea724-9bac-11eb-a8a2-19ed5c03f8d3,species,endotheium,Cryptoderma,,"(Berk.) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,3e9c28b2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296176," "
f19edad2-9bac-11eb-a8a2-19ed5c03f8d3,species,fastuosum,Cryptoderma,,"(Lév.) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,3e850722-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296177," "
3d92fef6-9bac-11eb-a8a2-19ed5c03f8d3,species,jezoënse,Cryptoderma,,"(Yamano) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,132e8aea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296190," "
f19f0d4a-9bac-11eb-a8a2-19ed5c03f8d3,species,kanehirae,Cryptoderma,,"(Yasuda) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,dcdeae10-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296178," "
f1ababf4-9bac-11eb-a8a2-19ed5c03f8d3,species,lamaense,Cryptoderma,,"(Murrill) Imazeki",,,,,,,,c93dee5c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296179," Cryptoderma lamaoense"
0f44d04c-9bac-11eb-a8a2-19ed5c03f8d3,species,lamaoense,Cryptoderma,,"(Murrill) Imazeki",,,,,,,,c93dee5c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534204," lamaense"
f1acc340-9bac-11eb-a8a2-19ed5c03f8d3,species,lonicerinum,Cryptoderma,,"(Bondartsev) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,dd97bfae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296180," "
f1ae23b6-9bac-11eb-a8a2-19ed5c03f8d3,species,macgregorii,Cryptoderma,,"(Bres.) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,3d5591a0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296181," mcgregorii"
d5e28abe-9bac-11eb-a8a2-19ed5c03f8d3,species,mcgregorii,Cryptoderma,,"(Bres.) Imazeki",,,,,,,,3d5591a0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,259587," Cryptoderma macgregorii"
f1b067a2-9bac-11eb-a8a2-19ed5c03f8d3,species,nigrolimitatum,Cryptoderma,,"(Romell) Imazeki & Aoshima",,1952,,"Ann. phytopath. Soc. Japan 16: 88 (1952)",,,,467d2a00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296182," "
39b1ab5c-9bac-11eb-a8a2-19ed5c03f8d3,species,pachyphloeum,Cryptoderma,,"(Pat.) Imazeki",,1952,,"Bull. Gov. Forest Exp. St. Tokyo 57: 101 (1952)",,,,b0733d68-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296183," "
f19bc2ca-9bac-11eb-a8a2-19ed5c03f8d3,species,pini,Cryptoderma,,"(Thore) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,,,,,,296184," "
3a082d6a-9bac-11eb-a8a2-19ed5c03f8d3,species,pullum,Cryptoderma,,"(Mont. & Berk.) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,46924872-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296185," "
3b3e6460-9bac-11eb-a8a2-19ed5c03f8d3,species,pusillum,Cryptoderma,,"(Lloyd) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,b19049f2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,296186," "
3b8a32fa-9bac-11eb-a8a2-19ed5c03f8d3,species,ribis,Cryptoderma,,"(Schumach.) Imazeki",,1943,,"Bull. Tokyo Sci. Mus. 6: 107 (1943)",,,,8dae406c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296187," "
