id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1d26240-8fd1-11eb-924d-9cd76263cbd0,genus,Clevea,,,Lindb.,,"Not. Sällsk. Fauna Fl. Fenn. Förh. 9: 289. 1868.",,,,,,wfo-4000008599,3229854,
f80f11ec-8fcd-11eb-924d-9cd76263cbd0,species,andina,Clevea,,Spruce,,"Trans. & Proc. Bot. Soc. Edinburgh 15: 569 1885",,,,,,wfo-0001200203,8234533,
fbc1681c-8fcd-11eb-924d-9cd76263cbd0,species,chinensis,Clevea,,Stephani,,"Nuovo Giorn. Bot. Ital., n.s., 13: 347 1906",,,,,,wfo-0001207647,7882184,
fd382ad2-8fcd-11eb-924d-9cd76263cbd0,species,crassa,Clevea,,Trab.,,"Rev. Bryol. Lichénol. 12: 7 1942",,,,,,wfo-0001210924,7456886,
fbc19f3a-8fcd-11eb-924d-9cd76263cbd0,species,handelii,Clevea,,Herzog,,"Symb. Sin. 5: 2 1930",,,,,,wfo-0001207649,7645996,
fb53a11a-8fcd-11eb-924d-9cd76263cbd0,species,hyalina,Clevea,,"(Sommerf.) Lindb.",,"Not. Sällsk. Fauna Fl. Fenn. Förh. 9: 291 1868",,,,,,wfo-0001206690,5710061,
fe5471b4-8fcd-11eb-924d-9cd76263cbd0,species,pulcherrima,Clevea,,Stephani,,"Bot. Jahrb. Syst. 20: 303 1895",,,,,,wfo-0001213382,8157970,
af4abc9a-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Clevea,,"(Stephani) Rubasinghe, Sumudu C.K. & D.G.Long",,"J. Bryol. 33(2): 167 2011",,,,,,wfo-0001042140,7542691,
44c69b10-8fcc-11eb-924d-9cd76263cbd0,species,clevelandi,,,Poelln.,,"Repert. Spec. Nov. Regni Veg. 39: 268 1936",,,,,274661-1,wfo-0000396559,,
cdabd508-8fcc-11eb-924d-9cd76263cbd0,species,bildingii,Clevelandia,,"(Greene) Greene",,"Bull. Calif. Acad. Sci. 1(4): 182 1885",,,,,,wfo-0000611752,8054309,
