id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1b9d676-8fd1-11eb-924d-9cd76263cbd0,genus,Ciceronia,,,Urb.,,,,,,,296156-2,wfo-4000008305,3103430,
7d5a10ae-8fba-11eb-924d-9cd76263cbd0,species,chaptalioides,Ciceronia,,Urb.,1925,"Repert. Spec. Nov. Regni Veg. 21 225 1925",,,,,58584-2,wfo-0000127055,5390927,
