id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a24ba306-9bad-11eb-a8a2-19ed5c03f8d3,genus,Coccotrema,,,"Müll. Arg.",,1888,,"Miss. Sc. Cap Horn, Lich. 31 (1888)",,,,a24ba306-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1156," "
6158c7de-9bad-11eb-a8a2-19ed5c03f8d3,species,antarcticum,Coccotrema,,"Müll. Arg.",,1889,,"Miss. Sc. Cap Horn, Lich. 171 (1889)",,,,6158c7de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,431444," "
33156512-9bad-11eb-a8a2-19ed5c03f8d3,species,citrinescens,Coccotrema,,"P. James & Coppins",,1992,,"Lichenologist 24(4): 355 (1992)",,,,33156512-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358613," "
66b5d5d2-9bad-11eb-a8a2-19ed5c03f8d3,species,coccophorum,Coccotrema,,"(Mont.) I. Schmitt, Messuti & Lumbsch",0,2001,,"Lichenologist 33(4): 320 (2001)",,,,a1e4ba2a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,475389," "
399e239c-9bad-11eb-a8a2-19ed5c03f8d3,species,colobinum,Coccotrema,,"(Tuck.) Messuti",0,2003,,"Biblthca Lichenol. 86: 129 (2003)",,,,497820ec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,365982," "
8a3f5dc0-9bad-11eb-a8a2-19ed5c03f8d3,species,corallina,Coccotrema,,Messuti,,,,,,,,8a3f5dc0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,258163," Coccotrema corallinum"
fde4430a-9bab-11eb-a8a2-19ed5c03f8d3,species,corallinum,Coccotrema,,Messuti,,2002,,"Mycotaxon 82: 430 (2002)",,,,fde4430a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,374470," corallina"
9edd4a18-9bac-11eb-a8a2-19ed5c03f8d3,species,cucurbitula,Coccotrema,,"(Mont.) Müll. Arg.",0,1889,,"Nuovo Giorn. Bot. Ital. 21: 51 (1889)",,,,497d279a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,383101," "
b0f2513a-9bac-11eb-a8a2-19ed5c03f8d3,species,fernandeziana,Coccotrema,,Messuti,,,,,,,,b0f2513a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258166," Coccotrema fernandezianum"
fde4f494-9bab-11eb-a8a2-19ed5c03f8d3,species,fernandezianum,Coccotrema,,Messuti,,2002,,"Mycotaxon 82: 431 (2002)",,,,fde4f494-9bab-11eb-a8a2-19ed5c03f8d3,,,,,374471," fernandeziana"
198bd780-9bac-11eb-a8a2-19ed5c03f8d3,species,granulatum,Coccotrema,,"(Hook. f. & Taylor) R. Sant.",0,1844,,"in Hooker, Fl. Crypt. Antilles Franç. 1(II): 200 (1844)",,,,,,,,,475390," "
