id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0f95252-8fd1-11eb-924d-9cd76263cbd0,genus,Calamagrostis,,,Adans.,1763,"Fam. Pl. 2: 31, 530. 1763.",,,,,325388-2,wfo-4000005939,2704858,
4d4da584-8fcd-11eb-924d-9cd76263cbd0,species,abietina,Calamagrostis,,Schur,1859,"Oesterr. Bot. Z. 9: 155 1859",,,,,394259-1,wfo-0000856914,4123490,
4d4dbeac-8fcd-11eb-924d-9cd76263cbd0,species,abnormis,Calamagrostis,,"(Hook.f.) U.Shukla",1996,"Grasses N.-East India 45 1996",,,,503c470a-8fcd-11eb-924d-9cd76263cbd0,987845-1,wfo-0000856915,4123481,
4d4dda90-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Calamagrostis,,"(Vickery) Govaerts",1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,503c6352-8fcd-11eb-924d-9cd76263cbd0,1009661-1,wfo-0000856916,4123473,
4d4df67e-8fcd-11eb-924d-9cd76263cbd0,species,acrathera,Calamagrostis,,Peterm.,1844,"Flora 27: 225 1844",,,,,394260-1,wfo-0000856917,4123466,
c83d1ee6-8fcd-11eb-924d-9cd76263cbd0,form,abbreviata,Calamagrostis,acrathera,Peterm.,,,,,,,,wfo-0001098334,7538684,
4d4e1370-8fcd-11eb-924d-9cd76263cbd0,species,aculeolata,Calamagrostis,,"(Hack.) Ohwi",1933,"Acta Phytotax. Geobot. 2: 278 1933",,,,,394261-1,wfo-0000856918,4123460,
4d4e301c-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Calamagrostis,,"(Vickery) Govaerts",1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,503c8062-8fcd-11eb-924d-9cd76263cbd0,1009662-1,wfo-0000856919,4127018,
4d48d3f6-8fcd-11eb-924d-9cd76263cbd0,species,acutiflora,Calamagrostis,,"(Schrad.) DC.",1815,"Fl. Franç. ed. 3, 5: 255 1815",,,,4a9acccc-8fcd-11eb-924d-9cd76263cbd0,394262-1,wfo-0000856869,4127011,
4d48f00c-8fcd-11eb-924d-9cd76263cbd0,variety,caucasica,Calamagrostis,acutiflora,"(Trin.) Griseb.",1852,"Fl. Ross. 4: 427 1852",,,,,,wfo-0000856870,5942100,
4d4925ae-8fcd-11eb-924d-9cd76263cbd0,variety,tenella,Calamagrostis,acutiflora,Meinsh.,1878,"Fl. Ingr. 454 1878",,,,,,wfo-0000856872,5942214,
4d4e4c8c-8fcd-11eb-924d-9cd76263cbd0,species,adpressiramea,Calamagrostis,,Ohwi,1931,"Bot. Mag. (Tokyo) 45: 193 1931",,,,,394263-1,wfo-0000856920,5942183,
4d4e66f4-8fcd-11eb-924d-9cd76263cbd0,species,adylssuensis,Calamagrostis,,Seredin,1965,"Perechne Semyan Bot. Sada Petersb. Pharm. Inst. 23 1965",,,,,,wfo-0000856921,8168451,
4d4e8328-8fcd-11eb-924d-9cd76263cbd0,species,aemula,Calamagrostis,,"(R.Br.) Steud.",1840,"Nomencl. Bot. ed. 2, 1: 249 1840",,,,,,wfo-0000856922,4109432,
4d4e9ee4-8fcd-11eb-924d-9cd76263cbd0,variety,billardieri,Calamagrostis,aemula,"(R.Br.) Maiden & Betche",1916,"Census N.S.W. Pl. 21 1916",,,,,123017-3,wfo-0000856923,,
4d4ed4ae-8fcd-11eb-924d-9cd76263cbd0,variety,plebeia,Calamagrostis,aemula,"(R.Br.) Maiden & Betche",1916,"Census N.S.W. Pl. 21 1916",,,,,123034-3,wfo-0000856925,4109431,
4d4ef0a6-8fcd-11eb-924d-9cd76263cbd0,species,aequata,Calamagrostis,,"(Nees) J.M.Black",1922,"Fl. S. Austral. 1: 70 1922",,,,470fcc24-8fcd-11eb-924d-9cd76263cbd0,394265-1,wfo-0000856926,4109418,
4d4f09ec-8fcd-11eb-924d-9cd76263cbd0,species,aequivalvis,Calamagrostis,,"(Trin.) Steffen",1938,"Beih. Bot. Centralbl. 58: 162 1938",,,,4730d2ca-8fcd-11eb-924d-9cd76263cbd0,40365-2,wfo-0000856927,4109406,
4d4f2e18-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Calamagrostis,,"(M.Gray) Govaerts",1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,503d078a-8fcd-11eb-924d-9cd76263cbd0,1009663-1,wfo-0000856928,4109396,
4d4f49e8-8fcd-11eb-924d-9cd76263cbd0,species,agapatea,Calamagrostis,,Steud.,1857,"Berberid. Amer. Austral. 56 1857",,,,,394267-1,wfo-0000856929,4109387,
4d4f669e-8fcd-11eb-924d-9cd76263cbd0,species,agrostiflora,Calamagrostis,,Beck,1890,"Fl. Nieder-Österreich 1: 61 1890",,,,,394268-1,wfo-0000856930,4109381,
4d4f825a-8fcd-11eb-924d-9cd76263cbd0,species,agrostiiformis,Calamagrostis,,Roshev.,1922,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 3: 200 1922",,,,,394269-1,wfo-0000856931,4109374,
4d4f9f24-8fcd-11eb-924d-9cd76263cbd0,species,agrostioides,Calamagrostis,,Matuszk.,1948,"Ann. Univ. Mariae Curie-Sklodowska, Sect. C, Biol. 3: 257 1948",,,,,394270-1,wfo-0000856932,4109364,
4d4fbb4e-8fcd-11eb-924d-9cd76263cbd0,species,agrostoides,Calamagrostis,,Boiss.,1884,"Fl. Orient. 5: 522 1884",,,,,394271-1,wfo-0000856933,4109343,
4d4ff104-8fcd-11eb-924d-9cd76263cbd0,species,agrostoides,Calamagrostis,,"(Pursh) Spreng.",1824,"Syst. Veg. 1: 252 1824",,,,4a9be12a-8fcd-11eb-924d-9cd76263cbd0,394272-1,wfo-0000856935,7815703,
4d500d92-8fcd-11eb-924d-9cd76263cbd0,variety,pontica,Calamagrostis,agrostoides,Boiss.,1884,"Fl. Orient. 5: 522 1884",,,,,,wfo-0000856936,5942477,
4d502778-8fcd-11eb-924d-9cd76263cbd0,species,airoides,Calamagrostis,,"(Poir.) Steud.",1840,"Nomencl. Bot. ed. 2, 1: 249 1840",,,,4a9c16a4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000856937,4109335,
4d5043ac-8fcd-11eb-924d-9cd76263cbd0,species,ajanensis,Calamagrostis,,"Kharkev. & Prob.",,"Bot. Zhurn. (Moscow & Leningrad) 68: 1409 1983",,,,,901629-1,wfo-0000856938,4109323,
4d505f9a-8fcd-11eb-924d-9cd76263cbd0,species,alajica,Calamagrostis,,Litv.,1921,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 2: 122 1921",,,,,394274-1,wfo-0000856939,4109316,
4d507ade-8fcd-11eb-924d-9cd76263cbd0,species,alaskana,Calamagrostis,,Kearney,1898,"Bull. Div. Agrostol. U.S.D.A. 11: 32 1898",,,,,40366-2,wfo-0000856940,4109299,
4d5094ba-8fcd-11eb-924d-9cd76263cbd0,species,alba,Calamagrostis,,"(J.Presl) Steud.",1840,"Nomencl. Bot. ed. 2, 1: 249 1840",,,,,,wfo-0000856941,4109274,
4d50b08a-8fcd-11eb-924d-9cd76263cbd0,subspecies,tricholemma,Calamagrostis,alba,"Roseng., B.R.Arrill. & Izag.",1970,"Gram. Urug. 27 1970",,,,,40367-2,wfo-0000856942,4109273,
4d50ca8e-8fcd-11eb-924d-9cd76263cbd0,species,albescens,Calamagrostis,,A.Gray,1863,"Proc. Acad. Nat. Sci. Philadelphia 15: 334 1863",,,,,,wfo-0000856943,5942348,
4d510418-8fcd-11eb-924d-9cd76263cbd0,species,albicans,Calamagrostis,,Buckley,1862,"Proc. Acad. Nat. Sci. Philadelphia 14: 92 1862 publ. 1863",,,,,394277-1,wfo-0000856945,4109269,
4d511f7a-8fcd-11eb-924d-9cd76263cbd0,species,albiflora,Calamagrostis,,Vaniot,1904,"Bull. Acad. Int. Géogr. Bot. 13: 181 1904",,,,,,wfo-0000856946,4109259,
4d513b18-8fcd-11eb-924d-9cd76263cbd0,species,aleutica,Calamagrostis,,Bong.,1833,"Veg. Sitcha 171 1833",,,,,,wfo-0000856947,4109241,
4d5156f2-8fcd-11eb-924d-9cd76263cbd0,variety,angusta,Calamagrostis,aleutica,Vasey,1892,"Contr. U. S. Natl. Herb. 3: 80 1892",,,,,40368-2,wfo-0000856948,4109248,
4d517056-8fcd-11eb-924d-9cd76263cbd0,variety,patens,Calamagrostis,aleutica,Kearney,1898,"Bull. Div. Agrostol. U.S.D.A. 11: 20 1898",,,,,40369-2,wfo-0000856949,4109240,
4d518b5e-8fcd-11eb-924d-9cd76263cbd0,species,alexeenkoana,Calamagrostis,,Litv.,1934,"Fl. URSS 2: 749 1934",,,,,394280-1,wfo-0000856950,4109233,
4d51a51c-8fcd-11eb-924d-9cd76263cbd0,species,alopecuroides,Calamagrostis,,Roshev.,1922,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 3: 199 1922",,,,,394281-1,wfo-0000856951,4109226,
4d51c15a-8fcd-11eb-924d-9cd76263cbd0,species,alpicola,Calamagrostis,,Govaerts,1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,,1009696-1,wfo-0000856952,7417055,
4d51db86-8fcd-11eb-924d-9cd76263cbd0,species,alpicola,Calamagrostis,,Ohwi,1930,"Bot. Mag. (Tokyo) 44: 569 1930",,,,,394282-1,wfo-0000856953,4126900,
4d51f788-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Calamagrostis,,Host,1809,"Icon. Descr. Gram. Austriac. 4: t. 51 1809",,,,,394283-1,wfo-0000856954,4126893,
4d522f78-8fcd-11eb-924d-9cd76263cbd0,variety,convolutiva,Calamagrostis,alpina,Beck,1890,"Fl. Nieder-Österreich 1: 62 1890",,,,,,wfo-0000856956,5942708,
4d524b20-8fcd-11eb-924d-9cd76263cbd0,variety,extrema,Calamagrostis,alpina,Beck,1890,"Ann. K. K. Naturhist. Hofmus. 5: 557 1890",,,,,,wfo-0000856957,5942705,
4d52665a-8fcd-11eb-924d-9cd76263cbd0,species,altaica,Calamagrostis,,Tzvelev,1968,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Rast. Tsentral. Azii 4: 82 1968",,,,,394284-1,wfo-0000856958,4126992,
4d5282b6-8fcd-11eb-924d-9cd76263cbd0,species,altissima,Calamagrostis,,Host,1827,"Fl. Austriaca 1: 101 1827",,,,,394285-1,wfo-0000856959,4126887,
4d52a0e8-8fcd-11eb-924d-9cd76263cbd0,species,ambigua,Calamagrostis,,Hartm.,1849,"Handb. Skand. Fl. ed. 5: 301 1849",,,,,,wfo-0000856960,4126882,
4d52c41a-8fcd-11eb-924d-9cd76263cbd0,species,ameghinoi,Calamagrostis,,"(Spreng.) Macloskie",1904,"Rep. Princeton Univ. Exped. Patagonia, Botany 8(1): 193 1904",,,,,,wfo-0000856961,,
4d52ed50-8fcd-11eb-924d-9cd76263cbd0,species,americana,Calamagrostis,,"(Vasey) Rydb. & Shear",1897,"Bull. Div. Agrostol. U.S.D.A. 5: 27 1897",,,,,40370-2,wfo-0000856962,4126836,
4d53092a-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Calamagrostis,,"(Pilg.) Pilg.",1908,"Bot. Jahrb. Syst. 42: 60 1908",,,,,394290-1,wfo-0000856963,4126821,
4d532450-8fcd-11eb-924d-9cd76263cbd0,variety,festucoides,Calamagrostis,amoena,"(Wedd.) Soreng",2003,"Novon 13: 473 2003",,,,504e986a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000856964,4126820,
4d5340d4-8fcd-11eb-924d-9cd76263cbd0,species,ampliflora,Calamagrostis,,Tovar,1960,"Mem. Mus. Hist. Nat. ""Javier Prado"" 11: 16 1960",,,,,40372-2,wfo-0000856965,4126806,
4d537964-8fcd-11eb-924d-9cd76263cbd0,species,amurensis,Calamagrostis,,Prob.,,"Bot. Zhurn. (Moscow & Leningrad) 68: 1410 1983",,,,,901630-1,wfo-0000856967,4126797,
4d53930e-8fcd-11eb-924d-9cd76263cbd0,species,andina,Calamagrostis,,Nutt.,1848,"J. Acad. Nat. Sci. Philadelphia II, 1: 187 1848",,,,,,wfo-0000856968,4126774,
4d493f8a-8fcd-11eb-924d-9cd76263cbd0,species,andrejewii,Calamagrostis,,Litv.,1911,"Spisok Rast. Gerb. Russk. Fl. Bot. Muz. Imp. Akad. Nauk 7: 157 1911",,,,,,wfo-0000856873,5942081,
4d53b0e6-8fcd-11eb-924d-9cd76263cbd0,species,angusta,Calamagrostis,,"(Vasey) Kearney",1898,"Bull. Div. Agrostol. U.S.D.A. 11: 21 1898",,,,,40374-2,wfo-0000856969,4126763,
4d53ce3c-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Calamagrostis,,Kom.,1926,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 6: 1 1926",,,,,394295-1,wfo-0000856970,4126748,
4d53e84a-8fcd-11eb-924d-9cd76263cbd0,subspecies,tenuis,Calamagrostis,angustifolia,"(V.N.Vassil.) Tzvelev",1965,"Novosti Sist. Vyssh. Rast. 2: 37 1965",,,,,,wfo-0000856971,6312538,
4d5402b2-8fcd-11eb-924d-9cd76263cbd0,variety,tenuis,Calamagrostis,angustifolia,"(V.N.Vassil.) Kitag.",1979,"Neo-Lineam. Fl. Manshur. 72 1979",,,,,881687-1,wfo-0000856972,4126747,
4d541ed2-8fcd-11eb-924d-9cd76263cbd0,species,aniselytron,Calamagrostis,,Govaerts,1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,,1009664-1,wfo-0000856973,4126571,
4d543aca-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Calamagrostis,,Steud.,1857,"Berberid. Amer. Austral. 56 1857",,,,,394296-1,wfo-0000856974,4126553,
4d545488-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Calamagrostis,,Suksd.,1906,"Allg. Bot. Z. Syst. 12: 43 1906",,,,,40375-2,wfo-0000856975,7683037,
4d5470f8-8fcd-11eb-924d-9cd76263cbd0,species,anthoxanthoides,Calamagrostis,,"(Munro) Regel",1880,"Trudy Imp. S.-Peterburgsk. Bot. Sada 7: 640 1880",,,,,394298-1,wfo-0000856976,4126549,
4d54a80c-8fcd-11eb-924d-9cd76263cbd0,subspecies,laguroides,Calamagrostis,anthoxanthoides,"(Regel) Tzvelev",1967,"Spisok Rast. Gerb. Fl. S.S.S.R. Bot. Inst. Vsesojuzn. Akad. Nauk 17: 37 1967",,,,4d9f4416-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000856978,5827736,
cdd036c8-8fd1-11eb-924d-9cd76263cbd0,species,antoniana,Calamagrostis,,"(Griseb.) Hack. ex Dusén",1915,"Rep. Princeton Univ. Exp. Patagonia, Botany, Suppl. 8: 42 1915",,,,471db5a0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001279506,7627809,
4d54c472-8fcd-11eb-924d-9cd76263cbd0,species,antoniana,Calamagrostis,,"(Griseb.) Steud.",1857,"Berberid. Amer. Austral. 56 1857",,,,471db5a0-8fcd-11eb-924d-9cd76263cbd0,394299-1,wfo-0000856979,4126534,
4d54e092-8fcd-11eb-924d-9cd76263cbd0,species,appressa,Calamagrostis,,"(Vickery) Govaerts",1999,"World Checklist Seed Pl. 3(1): 9 1999",,,,503f5396-8fcd-11eb-924d-9cd76263cbd0,1009665-1,wfo-0000856980,4126529,
4d54fe74-8fcd-11eb-924d-9cd76263cbd0,species,archboldii,Calamagrostis,,Hitchc.,1936,"Brittonia 2: 115 1936",,,,,394300-1,wfo-0000856981,4126514,
4d551ac6-8fcd-11eb-924d-9cd76263cbd0,species,arctica,Calamagrostis,,Vasey,1893,"Grass. Pac. Slope 2: t. 55 1893",,,,,40377-2,wfo-0000856982,2704865,
4d553448-8fcd-11eb-924d-9cd76263cbd0,species,areantha,Calamagrostis,,"(Pilg.) Pilg.",1908,"Bot. Jahrb. Syst. 42: 60 1908",,,,503fcb5a-8fcd-11eb-924d-9cd76263cbd0,40376-2,wfo-0000856983,5942353,
4d554dd4-8fcd-11eb-924d-9cd76263cbd0,species,arenaria,Calamagrostis,,Roth,1788,"Tent. Fl. Germ. 1: 34 1788",,,,,1159397-2,wfo-0000856984,4126489,
4d556c4c-8fcd-11eb-924d-9cd76263cbd0,subspecies,australis,Calamagrostis,arenaria,"(Mabille) Asch. & Graebn.",1899,"Syn. Mitteleur. Fl. 2(1): 221 1899",,,,5f651234-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000856985,5940789,
4d5585b0-8fcd-11eb-924d-9cd76263cbd0,variety,australis,Calamagrostis,arenaria,"(Mabille) Asch. & Graebn.",1899,"Syn. Mitteleur. Fl. 2(1): 221 1899",,,,5f651234-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000856986,5940789,
4d55a2d4-8fcd-11eb-924d-9cd76263cbd0,species,arenicola,Calamagrostis,,Fernald,1928,"Rhodora 30: 203 1928",,,,,40378-2,wfo-0000856987,4126476,
4d55dc40-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Calamagrostis,,DC.,1805,"Fl. Franç. ed. 3, 3: 25 1805",,,,,394304-1,wfo-0000856989,4126471,
4d55f7fc-8fcd-11eb-924d-9cd76263cbd0,subspecies,mesatlasica,Calamagrostis,argentea,Quézel,1954,"Bull. Soc. Sci. Nat. Maroc 34: 299 1954",,,,,51019383-1,wfo-0000856990,5946412,
4d5611c4-8fcd-11eb-924d-9cd76263cbd0,species,arisanensis,Calamagrostis,,Honda,1926,"Bot. Mag. (Tokyo) 40: 440 1926",,,,,394305-1,wfo-0000856991,4126461,
4d495bc8-8fcd-11eb-924d-9cd76263cbd0,species,aristata,Calamagrostis,,Ohwi,1931,"Bot. Mag. (Tokyo) 45: 194 1931",,,,,394306-1,wfo-0000856874,4126455,
4d562b50-8fcd-11eb-924d-9cd76263cbd0,species,armata,Calamagrostis,,"(Döll) Parodi",1949,"Revista Argent. Agron. 16: 68 1949",,,,,40379-2,wfo-0000856992,4126436,
4d5645b8-8fcd-11eb-924d-9cd76263cbd0,variety,subcontracta,Calamagrostis,armata,"(Döll) Parodi",1949,"Revista Argent. Agron. 16: 70 1949",,,,4db3bb1c-8fcd-11eb-924d-9cd76263cbd0,40380-2,wfo-0000856993,4126435,
4d568168-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Calamagrostis,,"(L.) Roth",1788,"Tent. Fl. Germ. 1: 33 1788",,,,,1036939-2,wfo-0000856995,4109084,
4d566520-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Calamagrostis,,Wibel,1799,"Prim. Fl. Werth. 122 1799",,,,,394308-1,wfo-0000856994,7917017,
4d572b0e-8fcd-11eb-924d-9cd76263cbd0,subspecies,adpressiramea,Calamagrostis,arundinacea,"(Ohwi) T.Koyama",1987,"Grass. Japan 494 1987",,,,4d4e4c8c-8fcd-11eb-924d-9cd76263cbd0,954122-1,wfo-0000857001,6312527,
