id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a7719afc-9bad-11eb-a8a2-19ed5c03f8d3,genus,Coleoma,,,Clem.,Q920184,1909,,"Gen. fung. (Minneapolis) 99 (1909)",,,,a7719afc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,16071," "
