id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e144c73c-8fd1-11eb-924d-9cd76263cbd0,genus,Casimiroa,,,"La Llave",Q2613638,1825,,"Nov. Veg. Descr. 2: 2. 1825.",,,,,,35631-1,wfo-4000006888,3190132,,
bff95944-8fcc-11eb-924d-9cd76263cbd0,species,calderoniae,Casimiroa,,"F.Chiang & Medrano","Q13423795,Q21520319",1981,,"Bol. Soc. Bot. México 41: 23 1981",,,,,,,wfo-0000589004,7361421,,
bff9d374-8fcc-11eb-924d-9cd76263cbd0,species,edulis,Casimiroa,,"La Llave",Q2613638,1825,,"Nov. Veg. Descr. 2: 2 1825",,,,,,771774-1,wfo-0000589005,3190134,,
bffa205e-8fcc-11eb-924d-9cd76263cbd0,form,microcarpa,Casimiroa,edulis,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 54 1951",,,,,,,wfo-0000589006,3833943,,
bffa4174-8fcc-11eb-924d-9cd76263cbd0,species,emarginata,Casimiroa,,"Standl. & Steyerm.","Q1333160,Q250148",1944,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 23: 165 1944",,,,,,48122-2,wfo-0000589007,3833928,,
bffa621c-8fcc-11eb-924d-9cd76263cbd0,species,greggii,Casimiroa,,"(S.Watson) F.Chiang","Q960820,Q13423795",1989,,"Taxon 38: 116 1989",,Q42327193,,,,1218535-2,wfo-0000589008,3833911,,
bffa82e2-8fcc-11eb-924d-9cd76263cbd0,species,microcarpa,Casimiroa,,Lundell,Q3009490,1968,,"Wrightia 4: 89 1968",,,,,,48123-2,wfo-0000589009,3833891,,
bffab992-8fcc-11eb-924d-9cd76263cbd0,species,pringlei,Casimiroa,,"(S.Watson) Engl.","Q960820,Q60718",1896,,"Nat. Pflanzenfam. 3(4): 178 1896",,,,,,48124-2,wfo-0000589011,7269138,,
bffad986-8fcc-11eb-924d-9cd76263cbd0,variety,neoleonensis,Casimiroa,pringlei,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 40 1951",,,,,,,wfo-0000589012,3833867,,
bffaf650-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Casimiroa,,Ramírez,Q5944857,1904,,"Estud. Hist. Nat. 124 1904",,,,,,,wfo-0000589013,3833853,,
bffb137e-8fcc-11eb-924d-9cd76263cbd0,species,sapota,Casimiroa,,Oerst.,Q491270,1857,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1857: 187 1857",,,,,,771779-1,wfo-0000589014,7269128,,
bffb2f9e-8fcc-11eb-924d-9cd76263cbd0,form,comitana,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 65 1951",,,,,,,wfo-0000589015,3833835,,
bffb4a7e-8fcc-11eb-924d-9cd76263cbd0,form,costarricensis,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 61 1951",,,,,,,wfo-0000589016,3833828,,
bffb66d0-8fcc-11eb-924d-9cd76263cbd0,form,glabrata,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 59 1951",,,,,,,wfo-0000589017,3833820,,
bffb84c6-8fcc-11eb-924d-9cd76263cbd0,form,jaliscana,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 60 1951",,,,,,,wfo-0000589018,3833812,,
bffba21c-8fcc-11eb-924d-9cd76263cbd0,form,macrocarpa,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 59 1951",,,,,,,wfo-0000589019,3833803,,
17ce8248-8fcd-11eb-924d-9cd76263cbd0,form,ovandoensis,Casimiroa,sapota,Martínez,,1951,,"Anales Inst. Biol. Univ. Nac. México 22: 72 1951",,,,,,,wfo-0000742394,7397642,,
bffbbc66-8fcc-11eb-924d-9cd76263cbd0,variety,villosa,Casimiroa,sapota,"Quiroz, Calvo & Martínez","Q59605149,Q21506877",1951,,"Anales Inst. Biol. Univ. Nac. México 22: 69 1951",,,,,,,wfo-0000589020,3833792,,
bffc24d0-8fcc-11eb-924d-9cd76263cbd0,species,tetrameria,Casimiroa,,Millsp.,Q2585363,1895,,"Publ. Field Columbian Mus., Bot. Ser. 1: 401 1895",,,,,,771780-1,wfo-0000589023,3190133,,
bffc7282-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Casimiroa,,"Dombey ex Miers","Q3090205,Q575253",1880,,"J. Linn. Soc., Bot. 17: 79 1880",,Q55760162,,,,771781-1,wfo-0000589024,3833764,,
bffcb80a-8fcc-11eb-924d-9cd76263cbd0,species,watsonii,Casimiroa,,Engl.,Q60718,1896,,"Nat. Pflanzenfam. 3(4): 178 1896",,,,,,48134-2,wfo-0000589025,3833740,,
