id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1b053b2-8fd1-11eb-924d-9cd76263cbd0,genus,Chrysoblastella,,,R.S.Williams,,"Bull. New York Bot. Gard. 3(9): 121. 1903.",,,,,,wfo-4000008189,2675908,
ee8376d6-8fcd-11eb-924d-9cd76263cbd0,species,boliviana,Chrysoblastella,,R.S.Williams,,"Bull. New York Bot. Gard. 3(9): 121 1903",,,,,,wfo-0001180449,7740351,
ee839332-8fcd-11eb-924d-9cd76263cbd0,species,chilensis,Chrysoblastella,,"(Mont.) Reimers",,"Hedwigia 66: 51 1926",,,,,,wfo-0001180450,2675909,
ee83ac46-8fcd-11eb-924d-9cd76263cbd0,species,dubia,Chrysoblastella,,"(Dusén) Reimers",,"Hedwigia 66: 51 1926",,,,,,wfo-0001180451,7433152,
ee83c794-8fcd-11eb-924d-9cd76263cbd0,species,novae-seelandiae,Chrysoblastella,,"(Broth.) Reimers",,"Hedwigia 66: 51 1926",,,,,,wfo-0001180452,8132676,
ee83e31e-8fcd-11eb-924d-9cd76263cbd0,species,revoluta,Chrysoblastella,,Herzog,,"Biblioth. Bot. 87: 39. 3 f. 2 1916",,,,,,wfo-0001180453,8274671,
c90ceb40-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Chrysobotrya,,"(Pursh) Rydb.",,"Fl. Rocky Mts. 399 1917",,,,,57598-2,wfo-0000603748,4194244,
c90d05e4-8fcc-11eb-924d-9cd76263cbd0,species,intermedia,Chrysobotrya,,Spach,,"Ann. Sci. Nat., Bot. II, 4: 19 1835",,,,,790534-1,wfo-0000603749,4194233,
c90d259c-8fcc-11eb-924d-9cd76263cbd0,species,lindleyana,Chrysobotrya,,Spach,,"Ann. Sci. Nat., Bot. II, 4: 20 1835",,,,,790535-1,wfo-0000603750,4194981,
c90d6584-8fcc-11eb-924d-9cd76263cbd0,species,odorata,Chrysobotrya,,"(H.L.Wendl.) Rydb.",,"Fl. Rocky Mts. 399 1917",,,,,790536-1,wfo-0000603751,4194969,
c90d9590-8fcc-11eb-924d-9cd76263cbd0,species,revoluta,Chrysobotrya,,Spach,,"Ann. Sci. Nat., Bot. II, 4: 19 1835",,,,,790537-1,wfo-0000603752,4194961,
