id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1ee3ed4-8fd1-11eb-924d-9cd76263cbd0,genus,Collinsia,,,Nutt.,Q728337,1817,,"J. Acad. Nat. Sci. Philadelphia 1(1): 190–192, pl. 9. 1817.",,,,,,30027926-2,wfo-4000008941,3171755,,
cf81e264-8fcc-11eb-924d-9cd76263cbd0,species,alba,Collinsia,,Raf.,Q364857,1824,,"Cincinnati Lit. Gaz. 1: 85 1824",,,,,,801604-1,wfo-0000614859,7380097,,
cf81fdc6-8fcc-11eb-924d-9cd76263cbd0,species,antonina,Collinsia,,Hardham,Q20015376,1964,,"Leafl. W. Bot. 10: 133 1964",,,,,,63198-2,wfo-0000614860,5414951,,
cf82195a-8fcc-11eb-924d-9cd76263cbd0,subspecies,purpurea,Collinsia,antonina,Harb.,Q6146046,1964,,"Leafl. W. Bot. 10: 135 1964",,,,,,,wfo-0000614861,7523554,,
cf823390-8fcc-11eb-924d-9cd76263cbd0,species,arvensis,Collinsia,,Greene,Q2661665,1892,,"Pittonia 2: 232 1892",,,,,,63200-2,wfo-0000614862,7474898,,
cf826bd0-8fcc-11eb-924d-9cd76263cbd0,species,austromontana,Collinsia,,"(Newsom) Pennell","Q21522115,Q3297757",1951,,"Ill. Fl. Pacific States 3: 775 1951",,,,cf83b184-8fcc-11eb-924d-9cd76263cbd0,,63201-2,wfo-0000614864,5560870,,
cf828944-8fcc-11eb-924d-9cd76263cbd0,species,barbata,Collinsia,,Bosse,Q5687713,1853,,"Verh. Vereins Beförd. Gartenbaues Königl. Preuss. Staaten II, 1: 399 1853",,,,,,801608-1,wfo-0000614865,8053972,,
cf82a366-8fcc-11eb-924d-9cd76263cbd0,species,bartsiifolia,Collinsia,,Benth.,Q731808,1846,,"Prodr. 10: 318 1846",,,,,,801609-1,wfo-0000614866,5414967,,
cf82be50-8fcc-11eb-924d-9cd76263cbd0,variety,alba,Collinsia,bartsiifolia,Orcutt,Q1065962,1891,,"W. Amer. Sci. 7: 126 1891",,,,,,63202-2,wfo-0000614867,7904707,,
cf82d8cc-8fcc-11eb-924d-9cd76263cbd0,variety,davidsonii,Collinsia,bartsiifolia,"(Parish) Newsom","Q5487180,Q21522115",1929,,"Bot. Gaz. 87: 272 1929",,Q55758718,,cf854332-8fcc-11eb-924d-9cd76263cbd0,,63203-2,wfo-0000614868,5560865,,
cf82f4e2-8fcc-11eb-924d-9cd76263cbd0,variety,hirsuta,Collinsia,bartsiifolia,"(Kellogg) Pennell","Q1368910,Q3297757",1951,,"Ill. Fl. Pacific States 3: 776 1951",,,,,,63204-2,wfo-0000614869,5560863,,
cf831364-8fcc-11eb-924d-9cd76263cbd0,variety,stricta,Collinsia,bartsiifolia,"(Greene) Newsom","Q2661665,Q21522115",1929,,"Bot. Gaz. 87: 273 1929",,Q55758718,,,,63205-2,wfo-0000614870,5560862,,
cf8331fa-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Collinsia,,Raf.,Q364857,1824,,"Cincinnati Lit. Gaz. 1: 84 1824",,,,,,801611-1,wfo-0000614871,8130984,,
cf834fc8-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Collinsia,,Benth.,Q731808,1834,,"Trans. Hort. Soc. London II, 1: 480 1834 publ. 1835",,,,,,,wfo-0000614872,3730150,,
cf83b184-8fcc-11eb-924d-9cd76263cbd0,variety,austromontana,Collinsia,bicolor,Newsom,Q21522115,1929,,"Bot. Gaz. 87: 277 1929",,Q55758718,,,,63207-2,wfo-0000614874,8100655,,
cf83ddc6-8fcc-11eb-924d-9cd76263cbd0,variety,concolor,Collinsia,bicolor,"(Greene) Jeps.","Q2661665,Q324259",1925,,"Man. Fl. Pl. Calif. 902 1925",,,,,,63208-2,wfo-0000614875,7547835,,
cf8403a0-8fcc-11eb-924d-9cd76263cbd0,variety,multicolor,Collinsia,bicolor,"(Lindl. & Paxton) Voss","Q378629,Q318372,Q68251",1894,,"Vilm. Blumengärtn. ed. 3 1: 770 1894",,,,cf882c32-8fcc-11eb-924d-9cd76263cbd0,,63209-2,wfo-0000614876,7360106,,
cf8433a2-8fcc-11eb-924d-9cd76263cbd0,species,brachysiphon,Collinsia,,Eastw.,Q460241,1905,,"Bull. Torrey Bot. Club 32: 214 1905",,Q55766866,,,,63211-2,wfo-0000614877,7686000,,
cf84535a-8fcc-11eb-924d-9cd76263cbd0,species,breviflora,Collinsia,,Suksd.,Q3700186,1896,,"W. Amer. Sci. 12: 54 1896",,,,,,63212-2,wfo-0000614878,8055095,,
cf847330-8fcc-11eb-924d-9cd76263cbd0,species,brucae,Collinsia,,M.E.Jones,Q680696,1908,,"Contr. W. Bot. 12: 69 1908",,,,,,63213-2,wfo-0000614879,8254723,,
cf849860-8fcc-11eb-924d-9cd76263cbd0,species,cahonis,Collinsia,,M.E.Jones,Q680696,1908,,"Contr. W. Bot. 12: 68 1908",,,,,,63214-2,wfo-0000614880,7451746,,
cf84b624-8fcc-11eb-924d-9cd76263cbd0,species,callosa,Collinsia,,Parish,Q5487180,1899,,"Erythea 7: 96 1899",,,,,,63215-2,wfo-0000614881,5414947,,
cf84d37a-8fcc-11eb-924d-9cd76263cbd0,species,childii,Collinsia,,"Parry ex A.Gray","Q650220,Q347356",1878,,"Syn. Fl. N. Amer. 2(1): 257 1878",,,,,,801617-1,wfo-0000614882,5414958,,
cf850a2a-8fcc-11eb-924d-9cd76263cbd0,species,concolor,Collinsia,,Greene,Q2661665,1895,,"Erythea 3: 49 1895",,,,,,63216-2,wfo-0000614884,5414965,,
cf852578-8fcc-11eb-924d-9cd76263cbd0,species,corymbosa,Collinsia,,Herder,Q1348727,1857,,"Index Seminum (LE) 1857: 32 1857",,,,,,801619-1,wfo-0000614885,5414968,,
cf854332-8fcc-11eb-924d-9cd76263cbd0,species,davidsonii,Collinsia,,Parish,Q5487180,1893,,"Zoe 4: 147 1893",,,,,,63217-2,wfo-0000614886,7932169,,
cf855d4a-8fcc-11eb-924d-9cd76263cbd0,species,diehlii,Collinsia,,M.E.Jones,Q680696,1908,,"Contr. W. Bot. 12: 68 1908",,,,,,63218-2,wfo-0000614887,8076443,,
cf857b36-8fcc-11eb-924d-9cd76263cbd0,species,divaricata,Collinsia,,Kellogg,Q1368910,1863,,"Proc. Calif. Acad. Sci. 3: 36 1863",,,,,,801622-1,wfo-0000614888,7665352,,
cf8599f4-8fcc-11eb-924d-9cd76263cbd0,species,floribunda,Collinsia,,"(A.Gray) Greene","Q347356,Q2661665",1887,,"Pittonia 1: 55 1887",,,,,,63219-2,wfo-0000614889,8082901,,
cf85b5ec-8fcc-11eb-924d-9cd76263cbd0,species,franciscana,Collinsia,,Bioletti,Q21506132,1893,,"Erythea 1: 17 1893",,,,,,63220-2,wfo-0000614890,5414970,,
cf85d1c6-8fcc-11eb-924d-9cd76263cbd0,species,glandulosa,Collinsia,,Howell,Q1763905,1901,,"Fl. N. W. Amer. 1: 506 1901",,,,,,63221-2,wfo-0000614891,7880530,,
cf85f5d4-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Collinsia,,"Douglas ex Lindl.","Q669028,Q378629",,,"Bot. Reg. 14: t. 1166 1828",,,,,,801626-1,wfo-0000614892,5414948,,
cf8646ce-8fcc-11eb-924d-9cd76263cbd0,variety,nana,Collinsia,grandiflora,A.Gray,Q347356,1872,,"Proc. Amer. Acad. Arts 8: 394 1872",,,,,,63222-2,wfo-0000614893,8124194,,
cf86cd92-8fcc-11eb-924d-9cd76263cbd0,variety,pusilla,Collinsia,grandiflora,A.Gray,Q347356,1878,,"Syn. Fl. N. Amer. 2(1): 256 1878",,,,,,63223-2,wfo-0000614896,5414962,,
cf86edb8-8fcc-11eb-924d-9cd76263cbd0,species,greenei,Collinsia,,A.Gray,Q347356,1874,,"Proc. Amer. Acad. Arts 10: 75 1874",,,,,,801628-1,wfo-0000614897,8077611,,
cf870992-8fcc-11eb-924d-9cd76263cbd0,species,greenei,Collinsia,,"A.Gray ex Greene","Q347356,Q2661665",1894,,"Man. Bot. San Francisco 272 1894",,,,,,801627-1,wfo-0000614898,8077611,,
cf872b98-8fcc-11eb-924d-9cd76263cbd0,species,hernandezii,Collinsia,,Elmer,Q1105726,1906,,"Bot. Gaz. 41: 310 1906",,Q55808803,,,,63225-2,wfo-0000614899,8178109,,
cf8749d4-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Collinsia,,Graham,Q586655,,,"Bot. Mag. 65: t. 3695 1838",,,,,,801630-1,wfo-0000614900,5414959,,
cf8765b8-8fcc-11eb-924d-9cd76263cbd0,variety,austromontana,Collinsia,heterophylla,"(Newsom) Munz","Q21522115,Q4280785",1935,,"Man. S. Calif. Bot. 464 1935",,,,cf83b184-8fcc-11eb-924d-9cd76263cbd0,,63226-2,wfo-0000614901,5560817,,
