id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e13cbb82-8fd1-11eb-924d-9cd76263cbd0,genus,Carpinus,,,L.,1753,"Sp. Pl. 2: 998. 1753. (1 May 1753)",,,,,13480-1,wfo-4000006782,2875770,
aaa657ae-8fd1-11eb-924d-9cd76263cbd0,species,americana,Carpinus,,Michx.,1803,"Fl. Bor.-Amer. 2: 201 1803",,,,,295247-1,wfo-0001214791,,
aaa31c1a-8fd1-11eb-924d-9cd76263cbd0,variety,tropicalis,Carpinus,americana,Donn.Sm.,1890,"Bot. Gaz. 15(2): 28 1890",,,,,,wfo-0001214760,8246460,
35132b92-8fcd-11eb-924d-9cd76263cbd0,species,americanus,Carpinus,,Michx.,1803,"Fl. Bor.-Amer. 2: 201 1803",,,,,,wfo-0000804538,2875846,
35144644-8fcd-11eb-924d-9cd76263cbd0,variety,tropicalis,Carpinus,americanus,Donn.Sm.,1890,"Bot. Gaz. 15: 28 1890",,,,,47664-2,wfo-0000804548,2875921,
3515a052-8fcd-11eb-924d-9cd76263cbd0,species,austrosinensis,Carpinus,,Hu,1931,"Sinensia 2: 87 1931",,,,,107940-1,wfo-0000804559,2875806,
35171338-8fcd-11eb-924d-9cd76263cbd0,species,austroyunnanensis,Carpinus,,Hu,1949,"Bull. Fan Mem. Inst. Biol. n.s., 1: 213 1949",,,,,107941-1,wfo-0000804571,2875915,
35182aca-8fcd-11eb-924d-9cd76263cbd0,species,betulus,Carpinus,,L.,1753,"Sp. Pl. 998 1753",,,,,295248-1,wfo-0000804581,2875818,
36502de8-8fcd-11eb-924d-9cd76263cbd0,subspecies,carpinizza,Carpinus,betulus,"(Kil.) O.Schwarz",1949,"Mitt. Thüring. Bot. Ges. 1: 96 1949",,,,352c67e2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000807140,6289700,
3419e96a-8fcd-11eb-924d-9cd76263cbd0,variety,carpinizza,Carpinus,betulus,"(Kil.) Nyman",1881,"Consp. Fl. Eur. 663 1881",,,,352c67e2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000802432,2875831,
351958be-8fcd-11eb-924d-9cd76263cbd0,form,cucullata,Carpinus,betulus,H.J.P.Winkl.,1904,"Pflanzenr. IV, 61: 31 1904",,,,,,wfo-0000804592,2875825,
351ad586-8fcd-11eb-924d-9cd76263cbd0,form,horizontalis,Carpinus,betulus,Simon-Louis,1902,"Preisverw. Herbst 1902-1903: ? 1902",,,,,,wfo-0000804602,2875836,
351c0eb0-8fcd-11eb-924d-9cd76263cbd0,form,incisa,Carpinus,betulus,Aiton,1789,"Hort. Kew. 3: 362 1789",,,,,,wfo-0000804613,,
351d3af6-8fcd-11eb-924d-9cd76263cbd0,form,obtusifolia,Carpinus,betulus,"Petz. & G.Kirchn.",1864,"Arbor. Muscav. 667 1864",,,,,,wfo-0000804624,2875835,
351eff6c-8fcd-11eb-924d-9cd76263cbd0,variety,pendula,Carpinus,betulus,"Petz. & G.Kirchn.",1864,"Arbor. Muscav. 667 1864",,,,,,wfo-0000804635,,
34c011fa-8fcd-11eb-924d-9cd76263cbd0,variety,provincialis,Carpinus,betulus,"Gay ex Gren. & Godr.",1855,"Fl. France 3: 121 1855",,,,,,wfo-0000803855,2875841,
351fdda6-8fcd-11eb-924d-9cd76263cbd0,form,purpurea,Carpinus,betulus,Dippel,1891,"Handb. Laubholzk. 2: 140 1891",,,,,,wfo-0000804642,2875830,
