id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0faa8aa-8fd1-11eb-924d-9cd76263cbd0,genus,Calamus,,,L.,,"Sp. Pl. 1: 325. 1753. (1 May 1753)",,,,,325996-2,wfo-4000005953,8494406,
1d4b6a60-8fcd-11eb-924d-9cd76263cbd0,species,acanthochlamys,Calamus,,J.Dransf.,,"Kew Bull. 45: 85 1990",,,,,939074-1,wfo-0000753873,5294044,
1d4c8fe4-8fcd-11eb-924d-9cd76263cbd0,species,acanthophyllus,Calamus,,Becc.,,"Webbia 3: 229 1910",,,,,664948-1,wfo-0000753883,5294215,
1d4dc3a0-8fcd-11eb-924d-9cd76263cbd0,species,acanthopis,Calamus,,Griff.,,"Palms Brit. E. Ind. t. 216 1850",,,,,664949-1,wfo-0000753894,5293598,
1d4ef3ec-8fcd-11eb-924d-9cd76263cbd0,species,acanthospathus,Calamus,,Griff.,,"Calcutta J. Nat. Hist. 5: 39 1845",,,,,664950-1,wfo-0000753905,5294271,
6e7fd470-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Calamus,,"A.J.Hend., N.K.Ban & N.Q.Dung",,"Palms (1999+). 52: 188 2008",,,,,60450755-2,wfo-0000911881,5528675,
1d50082c-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Calamus,,"(Blume) Miq.",,"Verh. Kon. Akad. Wetensch., Afd. Natuurk. 11(5): 28 1868",,,,,664951-1,wfo-0000753915,5293605,
1d511456-8fcd-11eb-924d-9cd76263cbd0,species,acidus,Calamus,,Becc.,,"Ann. Roy. Bot. Gard. (Calcutta) 11(1): 496 1908",,,,,664952-1,wfo-0000753925,5294410,
1d524dee-8fcd-11eb-924d-9cd76263cbd0,species,acuminatus,Calamus,,Becc.,,"Ann. Roy. Bot. Gard. (Calcutta) 11(App.): 16 1913",,,,,664953-1,wfo-0000753936,5294056,
1d53428a-8fcd-11eb-924d-9cd76263cbd0,species,adspersus,Calamus,,"(Blume) Blume",,"Rumphia 3: 40 1847",,,,,664954-1,wfo-0000753945,5294467,
72a266b2-8fcd-11eb-924d-9cd76263cbd0,species,africanus,Calamus,,Rollisson,,"Cat. (Rollisson) 1875-1876: 50 1875",,,,,77106916-1,wfo-0000916968,6316876,
1d547a4c-8fcd-11eb-924d-9cd76263cbd0,species,aggregatus,Calamus,,Burret,,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 812 1943",,,,,664955-1,wfo-0000753956,5294429,
1d558e50-8fcd-11eb-924d-9cd76263cbd0,species,aidae,Calamus,,Fernando,,"Gard. Bull. Singapore 41: 49 1988 publ. 1989",,,,,937041-1,wfo-0000753966,5294565,
1d568800-8fcd-11eb-924d-9cd76263cbd0,species,akimensis,Calamus,,Becc.,,"Ann. Roy. Bot. Gard. (Calcutta) 11(1): 162 1908",,,,,664956-1,wfo-0000753975,5294350,
4452971e-8fcd-11eb-924d-9cd76263cbd0,species,albidus,Calamus,,"L.X.Guo & A.J.Hend.",,"Brittonia 59: 346 2007",,,,,,wfo-0000837258,5294568,
1d578322-8fcd-11eb-924d-9cd76263cbd0,species,albus,Calamus,,Pers.,,"Syn. Pl. 1: 383 1805",,,,,664957-1,wfo-0000753984,5294148,
1d585cac-8fcd-11eb-924d-9cd76263cbd0,species,altiscandens,Calamus,,Burret,,"J. Arnold Arbor. 20: 196 1939",,,,,664958-1,wfo-0000753992,5294462,
1d59536e-8fcd-11eb-924d-9cd76263cbd0,species,amarus,Calamus,,Lour.,,"Fl. Cochinch. 210 1790",,,,,664959-1,wfo-0000754001,5294021,
1d5a4e36-8fcd-11eb-924d-9cd76263cbd0,species,amboinensis,Calamus,,Miq.,,"Verh. Kon. Akad. Wetensch., Afd. Natuurk. 11(5): 20 1868",,,,,664960-1,wfo-0000754010,5293603,
1d5b480e-8fcd-11eb-924d-9cd76263cbd0,species,amischus,Calamus,,Burret,,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 800 1943",,,,,664962-1,wfo-0000754019,5294073,
