id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e10a1bbe-8fd1-11eb-924d-9cd76263cbd0,genus,Calodendrum,,,Thunb.,1782,"Nov. Gen. Pl. 2: 41. 1782.",,,,,331447-2,wfo-4000006143,6433916,
babbeb7c-8fcc-11eb-924d-9cd76263cbd0,species,capense,Calodendrum,,"(L.f.) Thunb.",1782,"Nov. Gen. Pl. 43 1782",,,,,771766-1,wfo-0000580859,4937111,
babc07a6-8fcc-11eb-924d-9cd76263cbd0,species,eichii,Calodendrum,,Engl.,1902,"Bot. Jahrb. Syst. 32: 119 1902",,,,,771767-1,wfo-0000580860,3834054,
bc0f040e-8fcd-11eb-924d-9cd76263cbd0,species,cochinchinense,Calodium,,Lour.,1790,"Fl. Cochinch. 247 1790",,,,,,wfo-0001071210,8094314,
babc33de-8fcc-11eb-924d-9cd76263cbd0,species,cochinchinensis,Calodium,,Lour.,1790,"Fl. Cochinch. 247 1790",,,,,463107-1,wfo-0000580861,5685753,
1a337c2c-8fb5-11eb-924d-9cd76263cbd0,species,azorica,Calodonta,,Nutt.,1841,"448 1841",,,,,,wfo-0000073918,3097162,
deb29e7c-8fcc-11eb-924d-9cd76263cbd0,species,heliconiifolia,Calodracon,,"(Otto & A.Dietr.) Planch.",1850,"Fl. Serres Jard. Eur. 6: 132 1850",,,,2248e88a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000640938,2766363,
deb3ed54-8fcc-11eb-924d-9cd76263cbd0,species,jacquinii,Calodracon,,"(Kunth) Planch.",1850,"Fl. Serres Jard. Eur. 6: 132 1850",,,,,,wfo-0000640950,2766347,
deb50b8a-8fcc-11eb-924d-9cd76263cbd0,species,nobilis,Calodracon,,Planch.,1851,"Fl. Serres Jard. Eur. 7: 105 1851",,,,,,wfo-0000640958,2766315,
deb5c980-8fcc-11eb-924d-9cd76263cbd0,species,sieberi,Calodracon,,"(Kunth) Planch.",1850,"Fl. Serres Jard. Eur. 6: 132 1850",,,,,532490-1,wfo-0000640964,2766331,
deb67cc2-8fcc-11eb-924d-9cd76263cbd0,species,sieboldii,Calodracon,,Planch.,1850,"Fl. Serres Jard. Eur. 6: 137 1850",,,,,,wfo-0000640970,2776295,
deb7b36c-8fcc-11eb-924d-9cd76263cbd0,species,terminalis,Calodracon,,"(L.) Planch.",1850,"Fl. Serres Jard. Eur. 6: 137 1850",,,,,,wfo-0000640979,2766318,
deb8b71c-8fcc-11eb-924d-9cd76263cbd0,species,venusta,Calodracon,,Planch.,1850,"Fl. Serres Jard. Eur. 6: 132 1850",,,,,,wfo-0000640988,4071983,
