id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1264654-8fd1-11eb-924d-9cd76263cbd0,genus,Campylotheca,,,,,,,,,,,wfo-4000006492,7336502,
7849f88e-8fb2-11eb-924d-9cd76263cbd0,species,angustifolia,Campylotheca,,Walp.,,"618 1843",,,,,,wfo-0000025430,3106291,
1d50b77e-8fb2-11eb-924d-9cd76263cbd0,species,australis,Campylotheca,,Less.,,"Linnaea 6 509 1831",,,,,188214-1,wfo-0000011938,4215644,
a649ba12-8fb2-11eb-924d-9cd76263cbd0,species,beckiana,Campylotheca,,F.Br.,,1935,,,,,,wfo-0000030781,3105990,
128e630e-8fbc-11eb-924d-9cd76263cbd0,species,collina,Campylotheca,,"(O.Deg. & Sherff) F.Br.",,1935,,,,,,wfo-0000138669,3105992,
ec43ac5a-8fb5-11eb-924d-9cd76263cbd0,species,cordifolia,Campylotheca,,"(Sch.Bip.) F.Br.",,"Bull. Bishop Mus., Honolulu 1935",,,,,,wfo-0000083715,3105988,
16d94736-8fbb-11eb-924d-9cd76263cbd0,species,cosmoides,Campylotheca,,"(A.Gray) Hillebr.",,1888,,,,,188219-1,wfo-0000131630,3106031,
51ea9056-8fba-11eb-924d-9cd76263cbd0,species,dichotoma,Campylotheca,,Hillebr.,,1888,,,,,188220-1,wfo-0000125690,4215623,
8db2ca7a-8fb2-11eb-924d-9cd76263cbd0,species,gracilis,Campylotheca,,Walp.,,"618 1843",,,,,,wfo-0000027942,3105917,
850f3c5c-8fba-11eb-924d-9cd76263cbd0,species,grandiflora,Campylotheca,,DC.,,"593 1836",,,,,188222-1,wfo-0000127299,3106489,
fdbac6c4-8fb2-11eb-924d-9cd76263cbd0,species,hawaiiensis,Campylotheca,,"(A.Gray) Hillebr.",,1888,,,,,188223-1,wfo-0000039147,,
59212dec-8fb2-11eb-924d-9cd76263cbd0,species,helianthoides,Campylotheca,,Endl.,,1836,,,,,,wfo-0000021491,3133880,
9f05c0d2-8fb4-11eb-924d-9cd76263cbd0,species,henryi,Campylotheca,,"(Sherff) F.Br.",,1935,,,,,,wfo-0000067611,3106331,
9c7528c8-8fb2-11eb-924d-9cd76263cbd0,species,macrocarpa,Campylotheca,,"(A.Gray) Hillebr.",,1888,,,,,188226-1,wfo-0000029669,3106095,
a1e9188c-8fb2-11eb-924d-9cd76263cbd0,species,mathewsii,Campylotheca,,"(Sherff) F.Br.",,1935,,,,,,wfo-0000030292,3106305,
c535a6a2-8fb2-11eb-924d-9cd76263cbd0,species,mauiensis,Campylotheca,,"(A.Gray) Hillebr.",,1888,,,,,188228-1,wfo-0000034048,3133898,
685f0e00-8fb2-11eb-924d-9cd76263cbd0,species,menziesii,Campylotheca,,"(A.Gray) Hillebr",,1888,,,,,188229-1,wfo-0000023607,3106359,
b842d37a-8fb2-11eb-924d-9cd76263cbd0,species,micrantha,Campylotheca,,"(Gaudich.) Cass.",,1829,,,,,,wfo-0000032720,3106343,
0a936e1a-8fb7-11eb-924d-9cd76263cbd0,species,molokaiensis,Campylotheca,,Hillebr.,,1888,,,,,188231-1,wfo-0000095763,3106542,
a339019e-8fbb-11eb-924d-9cd76263cbd0,species,mutica,Campylotheca,,"(Nutt.) Walp.",,"618 1843",,,,,,wfo-0000135666,3106091,
4b6a3fbe-8fb6-11eb-924d-9cd76263cbd0,species,mutica,Campylotheca,,A.Heller,,"916 1896",,,,,,wfo-0000087878,8098687,
d2aeb058-8fb2-11eb-924d-9cd76263cbd0,species,polycephala,Campylotheca,,"(Sch.Bip.) F.Br.",,1935,,,,,,wfo-0000035368,3106254,
196fc7ea-8fb6-11eb-924d-9cd76263cbd0,species,pulchella,Campylotheca,,"(Less.) Hillebr.",,1888,,,,,188235-1,wfo-0000085654,3106295,
87281840-8fb2-11eb-924d-9cd76263cbd0,species,remyi,Campylotheca,,Hillebr.,,1888,,,,,188236-1,wfo-0000027145,3106161,
1a27c322-8fb6-11eb-924d-9cd76263cbd0,species,rutifolia,Campylotheca,,H.Lév.,,"Repert. Spec. Nov. Regni Veg. 10 123 1911",,,,,188237-1,wfo-0000085687,4215567,
1127e494-8fb3-11eb-924d-9cd76263cbd0,species,sandwicensis,Campylotheca,,"(Less.) Hillebr.",,1888,,,,,188238-1,wfo-0000040846,3106294,
8cc08b36-8fba-11eb-924d-9cd76263cbd0,species,serrulata,Campylotheca,,"(Sch.Bip.) F.Br.",,"Bull. Bishop Mus., Honolulu 1935",,,,,,wfo-0000127542,3106337,
3b801f8a-8fb4-11eb-924d-9cd76263cbd0,species,uapensis,Campylotheca,,F.Br.,,1935,,,,,,wfo-0000061923,3105994,
f683a2c0-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Campylotrichum,,Sikora,,"Beitr. Gesammten Natur- Heilwiss. 1(2): 283 1836",,,,,,wfo-0001196865,8260312,
