id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1a530f4-8fd1-11eb-924d-9cd76263cbd0,genus,Chodaphyton,,,,,,,,,,,wfo-4000008031,7332274,
c8bf8cc4-8fcc-11eb-924d-9cd76263cbd0,species,ericifolium,Chodaphyton,,"(Kuntze) Minod",,"Bull. Soc. Bot. Genève II, 10: 236 1918",,,,,57036-2,wfo-0000603190,3730935,
9024a2cc-8fcd-11eb-924d-9cd76263cbd0,species,chodatii,,,"(Lendn. ex Schroet.) E.G.Camus, Bergon & A.Camus",,"Monogr. Orchid. 337 1908",,,,,636647-1,wfo-0000976821,,
c8bfd88c-8fcc-11eb-924d-9cd76263cbd0,species,hedysaroides,Chodsha-kasiana,,"(Botsch.) Rauschert",,"Taxon 31: 558 1982",,,,,910409-1,wfo-0000603191,3692747,
a077d234-8fcd-11eb-924d-9cd76263cbd0,species,cancellata,Choenomeles,,Pritz.,,"Iconum botanicarum index ; 1854 250 1854",,,,,,wfo-0001011248,3000631,
989f0e9c-8fcd-11eb-924d-9cd76263cbd0,species,cathayensis,Choenomeles,,"(Hemsl.) C.K.Schneid.",,"Illustriertes Handbuch der Laubholzkunde ; 1904 730 1906",,,,,,wfo-0000994854,3000652,
989f5d34-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Choenomeles,,Lindl.,,"; 1822 97 1822",,,,,,wfo-0000994856,3000663,
df627108-8fcc-11eb-924d-9cd76263cbd0,species,chilensis,Choeradodia,,"(Molina) Herb.",,"Amaryllidaceae 87 1837",,,,,63606-1,wfo-0000642218,2744833,
49be2588-8fcd-11eb-924d-9cd76263cbd0,species,spiranthes,Choeradoplectron,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 1): 436 1843",,,,,623013-1,wfo-0000848915,2817485,
c2b2c7a0-8fb9-11eb-924d-9cd76263cbd0,species,heterosperma,Choeroseris,,"(Spreng.) Link",,"799 1829",,,,,192850-1,wfo-0000121143,3143318,
0dc9a9b2-8fb4-11eb-924d-9cd76263cbd0,species,rhagadioloides,Choeroseris,,"(L.) Link",,"799 1829",,,,,192851-1,wfo-0000059205,3093330,
6860bf30-8fbb-11eb-924d-9cd76263cbd0,species,sprengeriana,Choeroseris,,"(L.) Link",,"799 1829",,,,,192852-1,wfo-0000134009,3093328,
