id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1baa272-8fd1-11eb-924d-9cd76263cbd0,genus,Cieca,,,Medik.,1787,"Malvenfam. 97. 1787.",,,,,,wfo-4000008312,7313392,
4ed883a6-8fcd-11eb-924d-9cd76263cbd0,species,ackermanniana,Cieca,,"(Müll.Arg.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58629-2,wfo-0000859922,5378114,
c97fb4d6-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 143 1846",,,,,674311-1,wfo-0000604550,5527754,
c97ff68a-8fcc-11eb-924d-9cd76263cbd0,species,appendiculata,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 145 1846",,,,,674312-1,wfo-0000604551,5527751,
4ed9b672-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Cieca,,"(L.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58630-2,wfo-0000859933,5378152,
c9802a74-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Cieca,,"(Kunth) M.Roem.",1846,"Fam. Nat. Syn. Monogr. 2: 143 1846",,,,,674313-1,wfo-0000604552,5527747,
c9805652-8fcc-11eb-924d-9cd76263cbd0,species,bauhinifolia,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 145 1846",,,,,674314-1,wfo-0000604553,,
c98081cc-8fcc-11eb-924d-9cd76263cbd0,species,berteroana,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 145 1846",,,,,674315-1,wfo-0000604554,5527740,
c980d9e2-8fcc-11eb-924d-9cd76263cbd0,species,bilobata,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 146 1846",,,,,674316-1,wfo-0000604557,5527738,
c981172c-8fcc-11eb-924d-9cd76263cbd0,species,cavanillesii,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 140 1846",,,,,674317-1,wfo-0000604558,5527737,
c9813914-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 148 1846",,,,,674318-1,wfo-0000604559,5527735,
c9815a5c-8fcc-11eb-924d-9cd76263cbd0,species,colubrina,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 143 1846",,,,,674319-1,wfo-0000604560,5527733,
4edaf334-8fcd-11eb-924d-9cd76263cbd0,species,conspurcata,Cieca,,"(Schltdl.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58631-2,wfo-0000859944,5378137,
c98176cc-8fcc-11eb-924d-9cd76263cbd0,species,coriacea,Cieca,,"(Juss.) M.Roem.",1846,"Fam. Nat. Syn. Monogr. 2: 148 1846",,,,7d7dcf46-8fcc-11eb-924d-9cd76263cbd0,674320-1,wfo-0000604561,5527731,
c98192ce-8fcc-11eb-924d-9cd76263cbd0,species,cuprea,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 139 1846",,,,,674321-1,wfo-0000604562,5527730,
4edc0d32-8fcd-11eb-924d-9cd76263cbd0,species,decaloba,Cieca,,"(Müll.Arg.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58632-2,wfo-0000859954,5378150,
c981ae6c-8fcc-11eb-924d-9cd76263cbd0,species,dictamo,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 146 1846",,,,,674322-1,wfo-0000604563,5527729,
c981c9e2-8fcc-11eb-924d-9cd76263cbd0,species,difformis,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 140 1846",,,,,674323-1,wfo-0000604564,5527726,
c981e512-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 140 1846",,,,,674324-1,wfo-0000604565,5527724,
4edd5944-8fcd-11eb-924d-9cd76263cbd0,species,doratophylla,Cieca,,"(Baill.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58633-2,wfo-0000859966,5378108,
c982001a-8fcc-11eb-924d-9cd76263cbd0,species,flexuosa,Cieca,,M.Roem.,1846,"Fam. Nat. Syn. Monogr. 2: 148 1846",,,,,674325-1,wfo-0000604566,5527721,
4ede85d0-8fcd-11eb-924d-9cd76263cbd0,species,fuscescens,Cieca,,"(Spreng.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,79931606-8fcd-11eb-924d-9cd76263cbd0,58634-2,wfo-0000859977,5378128,
4ee00a54-8fcd-11eb-924d-9cd76263cbd0,species,gardneri,Cieca,,"(Müll.Arg.) Kuntze",1891,"Revis. Gen. Pl. 2: 595 1891",,,,,58635-2,wfo-0000859988,5378159,
