id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e182b038-8fd1-11eb-924d-9cd76263cbd0,genus,Chamaeraphis,,,R.Br.,,1810,,"Prodr. 193. 1810.",,Q7247677,,,,17723-1,wfo-4000007625,4105793,,
4e69c43e-8fcd-11eb-924d-9cd76263cbd0,species,abortiva,Chamaeraphis,,"(R.Br.) Poir.",,1811,,"Encycl. Suppl. 2: 189 1811",,,,5dab9e9a-8fcd-11eb-924d-9cd76263cbd0,,395598-1,wfo-0000859067,4105834,,
4e69e806-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Chamaeraphis,,"Nees ex Wall.",,,,"Numer. List 8679 1848",,,,,,,wfo-0000859068,4105825,,
4e6a06f6-8fcd-11eb-924d-9cd76263cbd0,species,brachiariiformis,Chamaeraphis,,"(Steud.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,395600-1,wfo-0000859069,4105818,,
4e6a68bc-8fcd-11eb-924d-9cd76263cbd0,species,brunoniana,Chamaeraphis,,"(Griff.) A.Camus",,1922,,"Fl. Indo-Chine 7: 479 1922",,,,,,395601-1,wfo-0000859070,4105810,,
4e6a98c8-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Chamaeraphis,,Britton,,1894,,"Ann. New York Acad. Sci. 7: 264 1894",,,,,,55122-2,wfo-0000859071,10931334,,
4e6abdb2-8fcd-11eb-924d-9cd76263cbd0,variety,pauciflora,Chamaeraphis,caudata,Beal,,1896,,"Grass. N. Amer. 2: 158 1896",,,,,,,wfo-0000859072,8278354,,
4e6b76bc-8fcd-11eb-924d-9cd76263cbd0,species,cirrhosa,Chamaeraphis,,"(E.Fourn.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 770 1891",,,,,,395603-1,wfo-0000859073,,,
4e6c7738-8fcd-11eb-924d-9cd76263cbd0,species,composita,Chamaeraphis,,"(Kunth) Kuntze",,1891,,"Revis. Gen. Pl. 2: 769 1891",,,,62d42068-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000859074,5944391,,
4e6ce79a-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Chamaeraphis,,"(R.Br.) Poir. ex Steud.",,1821,,"Nomencl. Bot. 183 1821",,,,,,395604-1,wfo-0000859076,,,
4e6d0b1c-8fcd-11eb-924d-9cd76263cbd0,species,corrugata,Chamaeraphis,,"(Schult.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,55125-2,wfo-0000859077,4150826,,
c73d5754-8fcd-11eb-924d-9cd76263cbd0,species,costata,Chamaeraphis,,"(Roxb.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,395606-1,wfo-0001096168,4150819,,
4e6d2ba6-8fcd-11eb-924d-9cd76263cbd0,species,crus-ardeae,Chamaeraphis,,"(Willd. ex Nees) Kuntze",,1891,,"Revis. Gen. Pl. 2: 770 1891",,,,59e3d8fe-8fcd-11eb-924d-9cd76263cbd0,,55126-2,wfo-0000859078,4150791,,
4e6d4ab4-8fcd-11eb-924d-9cd76263cbd0,species,depauperata,Chamaeraphis,,"Nees ex Steud.",,1853,,"Syn. Pl. Glumac. 1: 49 1853",,,,,,395609-1,wfo-0000859079,4150777,,
4e6d6f94-8fcd-11eb-924d-9cd76263cbd0,species,effusa,Chamaeraphis,,"(E.Fourn.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,55127-2,wfo-0000859080,4150756,,
4e6d8ee8-8fcd-11eb-924d-9cd76263cbd0,species,excurrens,Chamaeraphis,,"(Trin.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,5a14c2ca-8fcd-11eb-924d-9cd76263cbd0,,395611-1,wfo-0000859081,4150747,,
4e6dad88-8fcd-11eb-924d-9cd76263cbd0,species,forbesiana,Chamaeraphis,,"(Nees) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,395612-1,wfo-0000859082,4150740,,
4e6dd574-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Chamaeraphis,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,55128-2,wfo-0000859083,4150573,,
4e6dfe46-8fcd-11eb-924d-9cd76263cbd0,variety,geniculata,Chamaeraphis,glauca,"(Poir.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 767 1891",,,,a4975ef8-8fcc-11eb-924d-9cd76263cbd0,,55129-2,wfo-0000859084,8122223,,
4e6e6034-8fcd-11eb-924d-9cd76263cbd0,variety,imberbis,Chamaeraphis,glauca,"(Poir.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 767 1891",,,,80fd16e0-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000859086,4150684,,
4e6eae2c-8fcd-11eb-924d-9cd76263cbd0,variety,laevigata,Chamaeraphis,glauca,"(Nutt.) Beal",,1896,,"Grass. N. Amer. 2: 155 1896",,,,,,55130-2,wfo-0000859087,4150634,,
4e6ed3e8-8fcd-11eb-924d-9cd76263cbd0,variety,penicillata,Chamaeraphis,glauca,"(J.Presl) Kuntze",,1891,,"Revis. Gen. Pl. 2: 767 1891",,,,630103bc-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000859088,4150610,,
4e6ef954-8fcd-11eb-924d-9cd76263cbd0,variety,perennis,Chamaeraphis,glauca,"(Hall) Beal",,1896,,"Grass. N. Amer. 2: 156 1896",,,,63019cd2-8fcd-11eb-924d-9cd76263cbd0,,55132-2,wfo-0000859089,4150598,,
4e6f3e50-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Chamaeraphis,,"(Kunth) Kuntze ex Stuck.",,1904,,"Anales Mus. Nac. Buenos Aires 11: 76 1904",,,,,,1081718-2,wfo-0000859091,4150554,,
4e6f1cea-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Chamaeraphis,,Hack.,,1885,,"Bot. Jahrb. Syst. 6: 236 1885",,,,,,395614-1,wfo-0000859090,8050554,,
4e6f5c3c-8fcd-11eb-924d-9cd76263cbd0,species,hordeacea,Chamaeraphis,,R.Br.,,1810,,"Prodr. Fl. Nov. Holl. 194 1810",,Q7247677,,,,395615-1,wfo-0000859092,4150539,,
4e6f7bcc-8fcd-11eb-924d-9cd76263cbd0,species,imberbis,Chamaeraphis,,"(Poir.) Kuntze ex Stuck.",,1904,,"Anales Mus. Nac. Buenos Aires 11: 76 1904",,,,80fd16e0-8fcc-11eb-924d-9cd76263cbd0,,1171828-2,wfo-0000859093,4150533,,
4e6fa20a-8fcd-11eb-924d-9cd76263cbd0,species,italica,Chamaeraphis,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 771 1891",,,,,,55133-2,wfo-0000859094,4150495,,
4e6fc398-8fcd-11eb-924d-9cd76263cbd0,variety,ambigua,Chamaeraphis,italica,"(Guss.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 768 1891",,,,,,,wfo-0000859095,4150502,,
4e6ffc1e-8fcd-11eb-924d-9cd76263cbd0,variety,aparine,Chamaeraphis,italica,"(Steud.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 768 1891",,,,59904040-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000859097,5944469,,
4e702162-8fcd-11eb-924d-9cd76263cbd0,variety,densa,Chamaeraphis,italica,Kuntze,,1891,,"Revis. Gen. Pl. 2: 768 1891",,,,,,,wfo-0000859098,5944486,,
4e704a3e-8fcd-11eb-924d-9cd76263cbd0,variety,germanica,Chamaeraphis,italica,"(Mill.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 768 1891",,,,,,,wfo-0000859099,5944420,,
4e706e38-8fcd-11eb-924d-9cd76263cbd0,variety,rottleri,Chamaeraphis,italica,"(Spreng.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 768 1891",,,,,,,wfo-0000859100,5944474,,
