id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1d205ca-8fd1-11eb-924d-9cd76263cbd0,genus,Clermontia,,,Gaudich.,Q1064524,1829,,"Voy. Uranie 459. 1829.",,,,,,5652-1,wfo-4000008589,3158901,,
4126ab8e-8fcd-11eb-924d-9cd76263cbd0,species,albimontis,Clermontia,,H.St.John,Q2840308,1987,,"Phytologia 63: 350 1987",,,,,,933134-1,wfo-0000830327,5407802,,
4126c5b0-8fcd-11eb-924d-9cd76263cbd0,species,arborescens,Clermontia,,"(H.Mann) Hillebr.","Q1166908,Q77663",1888,,"Fl. Hawaiian Isl. 242 1888",,,,4163f034-8fcd-11eb-924d-9cd76263cbd0,,141713-1,wfo-0000830328,5407745,,
4126e18a-8fcd-11eb-924d-9cd76263cbd0,subspecies,waihiae,Clermontia,arborescens,"(Wawra) Lammers","Q79184,Q6146041",1988,,"Syst. Bot. 13: 497 1988",,Q55765474,,41bbce1c-8fcd-11eb-924d-9cd76263cbd0,,954732-1,wfo-0000830329,5407749,,
4126fb34-8fcd-11eb-924d-9cd76263cbd0,subspecies,waikoluensis,Clermontia,arborescens,"(H.St.John) Lammers","Q2840308,Q6146041",1991,,"Syst. Bot. Monogr. 32: 25 1991",,Q55767926,,,,966922-1,wfo-0000830330,5407750,,
41273856-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Clermontia,,E.Wimm.,Q90276,1968,,"Pflanzenr. IV, 276c: 827 1968",,,,,,141714-1,wfo-0000830332,8357963,,
412753b8-8fcd-11eb-924d-9cd76263cbd0,species,bicolorata,Clermontia,,H.St.John,Q2840308,1987,,"Phytologia 63: 350 1987",,,,,,933135-1,wfo-0000830333,5407792,,
41276df8-8fcd-11eb-924d-9cd76263cbd0,species,calophylla,Clermontia,,E.Wimm.,Q90276,1943,,"Pflanzenr. IV, 276b: 85 1943",,,,,,,wfo-0000830334,5407689,,
41278aae-8fcd-11eb-924d-9cd76263cbd0,species,carinifera,Clermontia,,H.Lév.,Q134120,1913,,"Repert. Spec. Nov. Regni Veg. 12: 505 1913",,Q55752885,,,,141716-1,wfo-0000830335,5412239,,
4127a4c6-8fcd-11eb-924d-9cd76263cbd0,species,clermontioides,Clermontia,,"(Gaudich.) A.Heller","Q1064524,Q2373009",1896,,"Minnesota Bot. Stud. 1: 906 1896",,,,419ecba0-8fcd-11eb-924d-9cd76263cbd0,,141717-1,wfo-0000830336,5407765,,
4127beca-8fcd-11eb-924d-9cd76263cbd0,variety,epiphytica,Clermontia,clermontioides,Hochr.,Q4332701,1934,,"Candollea 5: 294 1934",,,,,,,wfo-0000830337,5407694,,
4127da04-8fcd-11eb-924d-9cd76263cbd0,variety,hirsutiflora,Clermontia,clermontioides,Rock,Q78631,1957,,"Occas. Pap. Bernice Pauahi Bishop Mus. 22: 39 1957",,,,,,,wfo-0000830338,5407695,,
4127f746-8fcd-11eb-924d-9cd76263cbd0,variety,mauiensis,Clermontia,clermontioides,Hochr.,Q4332701,1934,,"Candollea 5: 294 1934",,,,,,,wfo-0000830339,5407760,,
412813fc-8fcd-11eb-924d-9cd76263cbd0,subspecies,rockiana,Clermontia,clermontioides,"(E.Wimm.) Lammers","Q90276,Q6146041",1988,,"Syst. Bot. 13: 498 1988",,Q55765474,,4133f58c-8fcd-11eb-924d-9cd76263cbd0,,954733-1,wfo-0000830340,5407767,,
41284d2c-8fcd-11eb-924d-9cd76263cbd0,variety,singuliflora,Clermontia,clermontioides,"(Rock) Hochr.","Q78631,Q4332701",1934,,"Candollea 5: 294 1934",,,,412a7854-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000830342,5407761,,
4128687a-8fcd-11eb-924d-9cd76263cbd0,species,coerulea,Clermontia,,Hillebr.,Q77663,1888,,"Fl. Hawaiian Isl. 242 1888",,,,,,141718-1,wfo-0000830343,5407773,,
41288224-8fcd-11eb-924d-9cd76263cbd0,variety,brevidens,Clermontia,coerulea,Skottsb.,Q942078,1926,,"Acta Horti Gothob. 2: 268 1926",,,,,,,wfo-0000830344,5407775,,
41289e12-8fcd-11eb-924d-9cd76263cbd0,subspecies,brevidens,Clermontia,coerulea,"(Skottsb.) H.St.John","Q942078,Q2840308",1973,,"Pac. Trop. Bot. Gard. Mem. 1: 337 1973",,,,41288224-8fcd-11eb-924d-9cd76263cbd0,,875527-1,wfo-0000830345,5407775,,
4128b87a-8fcd-11eb-924d-9cd76263cbd0,variety,degeneri,Clermontia,coerulea,Skottsb.,Q942078,1944,,"Acta Horti Gothob. 15: 495 1944",,,,,,,wfo-0000830346,5407778,,
4128d44a-8fcd-11eb-924d-9cd76263cbd0,form,flavescens,Clermontia,coerulea,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 762 1953",,,,,,,wfo-0000830347,5407777,,
4128ee80-8fcd-11eb-924d-9cd76263cbd0,variety,greenwelliana,Clermontia,coerulea,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 762 1953",,,,,,,wfo-0000830348,7815802,,
41290ad2-8fcd-11eb-924d-9cd76263cbd0,variety,parvifolia,Clermontia,coerulea,Rock,Q78631,1957,,"Occas. Pap. Bernice Pauahi Bishop Mus. 22: 39 1957",,,,,,,wfo-0000830349,5407776,,
4129263e-8fcd-11eb-924d-9cd76263cbd0,species,convallis,Clermontia,,E.Wimm.,Q90276,1968,,"Pflanzenr. IV, 276c: 827 1968",,,,,,141719-1,wfo-0000830350,5407782,,
412942cc-8fcd-11eb-924d-9cd76263cbd0,species,drepanomorpha,Clermontia,,Rock,Q78631,1913,,"Indig. Trees Haw. Isl. 473 1913",,,,,,141720-1,wfo-0000830351,5407785,,
4129792c-8fcd-11eb-924d-9cd76263cbd0,species,earina,Clermontia,,H.St.John,Q2840308,1983,,"Nordic J. Bot. 3: 543 1983",,Q55761185,,,,901729-1,wfo-0000830353,5407726,,
412995b0-8fcd-11eb-924d-9cd76263cbd0,species,epilosa,Clermontia,,H.St.John,Q2840308,1987,,"Phytologia 63: 350 1987",,,,,,933136-1,wfo-0000830354,5407781,,
4129b2c0-8fcd-11eb-924d-9cd76263cbd0,species,epiphytica,Clermontia,,H.St.John,Q2840308,1939,,"Occas. Pap. Bernice Pauahi Bishop Mus. 15: 21 1939",,,,,,141721-1,wfo-0000830355,5407797,,
4129cce2-8fcd-11eb-924d-9cd76263cbd0,species,fauriei,Clermontia,,H.Lév.,Q134120,1911,,"Repert. Spec. Nov. Regni Veg. 10: 156 1911",,Q55752633,,,,141722-1,wfo-0000830356,5407693,,
4129e920-8fcd-11eb-924d-9cd76263cbd0,species,forbesii,Clermontia,,H.St.John,Q2840308,1939,,"Occas. Pap. Bernice Pauahi Bishop Mus. 15: 4 1939",,,,,,141723-1,wfo-0000830357,5407731,,
412a0310-8fcd-11eb-924d-9cd76263cbd0,species,fulva,Clermontia,,H.Lév.,Q134120,1913,,"Repert. Spec. Nov. Regni Veg. 12: 506 1913",,Q55752886,,,,141724-1,wfo-0000830358,5412111,,
412a21b0-8fcd-11eb-924d-9cd76263cbd0,species,furcata,Clermontia,,E.Wimm.,Q90276,1956,,"Fl. Hawaiiensis 339: 1956",,,,,,141725-1,wfo-0000830359,5407747,,
412a3ff6-8fcd-11eb-924d-9cd76263cbd0,species,gaudichaudii,Clermontia,,Hillebr.,Q77663,1888,,"Fl. Hawaiian Isl. 243 1888",,,,,,141726-1,wfo-0000830360,5407766,,
412a5c48-8fcd-11eb-924d-9cd76263cbd0,variety,barbata,Clermontia,gaudichaudii,Rock,Q78631,1919,,"Monogr. Stud. Haw. Lobelioid. 293 1919",,,,,,,wfo-0000830361,5407762,,
412a7854-8fcd-11eb-924d-9cd76263cbd0,variety,singuliflora,Clermontia,gaudichaudii,Rock,Q78631,1919,,"Indig. Trees Haw. Isl. 512 1919",,,,,,,wfo-0000830362,5407759,,
412aaeaa-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Clermontia,,H.St.John,Q2840308,1987,,"Phytologia 63: 350 1987",,,,,,933137-1,wfo-0000830364,5407711,,
412acb06-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Clermontia,,H.St.John,Q2840308,1987,,"Phytologia 63: 350 1987",,,,,,933138-1,wfo-0000830365,5407808,,
412ae56e-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Clermontia,,Gaudich.,Q1064524,1829,,"Voy. Uranie 459 1829",,,,,,141727-1,wfo-0000830366,5407723,,
412b010c-8fcd-11eb-924d-9cd76263cbd0,variety,forbesii,Clermontia,grandiflora,"(H.St.John) E.Wimm.","Q2840308,Q90276",1943,,"Pflanzenr. IV, 276b: 89 1943",,,,,,,wfo-0000830367,5407733,,
412b1d18-8fcd-11eb-924d-9cd76263cbd0,form,hamata,Clermontia,grandiflora,E.Wimm.,Q90276,1943,,"Pflanzenr. IV, 276b: 89 1943",,,,,,,wfo-0000830368,5407729,,
412b3910-8fcd-11eb-924d-9cd76263cbd0,form,hirsutinervis,Clermontia,grandiflora,"(H.St.John) E.Wimm.","Q2840308,Q90276",1943,,"Pflanzenr. IV, 276b: 89 1943",,,,412c924c-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000830369,5407734,,
412b52b0-8fcd-11eb-924d-9cd76263cbd0,variety,longifolia,Clermontia,grandiflora,A.Gray,Q347356,1861,,"Proc. Amer. Acad. Arts 5: 150 1861",,,,,,,wfo-0000830370,5407717,,
412b6e6c-8fcd-11eb-924d-9cd76263cbd0,subspecies,munroi,Clermontia,grandiflora,"(H.St.John) Lammers","Q2840308,Q6146041",1988,,"Syst. Bot. 13: 499 1988",,Q55765474,,,,954734-1,wfo-0000830371,5407730,,
412b8e88-8fcd-11eb-924d-9cd76263cbd0,form,nitida,Clermontia,grandiflora,E.Wimm.,Q90276,1968,,"Pflanzenr. IV, 276c: 828 1968",,,,,,,wfo-0000830372,5407737,,
412bc84e-8fcd-11eb-924d-9cd76263cbd0,variety,oblongifolia,Clermontia,grandiflora,"(Gaudich.) A.Gray","Q1064524,Q347356",1861,,"Proc. Amer. Acad. Arts 5: 150 1861",,,,41311ad8-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000830374,5407698,,
412be3b0-8fcd-11eb-924d-9cd76263cbd0,variety,subpetiolata,Clermontia,grandiflora,"(H.St.John) E.Wimm.","Q2840308,Q90276",1943,,"Pflanzenr. IV, 276b: 90 1943",,,,4134bcb0-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000830375,5407738,,
412c09ee-8fcd-11eb-924d-9cd76263cbd0,variety,vulgata,Clermontia,grandiflora,E.Wimm.,Q90276,1943,,"Pflanzenr. IV, 276b: 89 1943",,,,,,,wfo-0000830376,5407740,,
412c2640-8fcd-11eb-924d-9cd76263cbd0,species,haleakalensis,Clermontia,,Rock,Q78631,1913,,"Indig. Trees Haw. Isl. 489 1913",,,,,,141728-1,wfo-0000830377,5412163,,
412c401c-8fcd-11eb-924d-9cd76263cbd0,species,hanaensis,Clermontia,,H.St.John,Q2840308,1939,,"Occas. Pap. Bernice Pauahi Bishop Mus. 15: 12 1939",,,,,,141729-1,wfo-0000830378,5407805,,
412c5c6e-8fcd-11eb-924d-9cd76263cbd0,species,hawaiiensis,Clermontia,,"(Hillebr.) Rock","Q77663,Q78631",1913,,"Indig. Trees Haw. Isl. 477 1913",,,,,,141730-1,wfo-0000830379,5407705,,
