id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e21f5564-8fd1-11eb-924d-9cd76263cbd0,genus,Craibiodendron,,,W.W.Sm.,0,1911,,"Rec. Bot. Surv. India 4: 276 (1911)",,,,,,urn:lsid:ipni.org:names:14689-1,wfo-4000009548,7328929,,
d557eeea-8fcc-11eb-924d-9cd76263cbd0,species,forrestii,Craibiodendron,,W.W.Sm.,0,1912,,"Notes Roy. Bot. Gard. Edinburgh 5: 160 (1912)",,Q102419148,Q6045581,,,urn:lsid:ipni.org:names:327698-1,wfo-0000624519,4174949,,
d5580b5a-8fcc-11eb-924d-9cd76263cbd0,species,henryi,Craibiodendron,,W.W.Sm.,0,1912,,"Notes Roy. Bot. Gard. Edinburgh 5: 158 (1912)",,Q102419148,Q6045581,,,urn:lsid:ipni.org:names:327699-1,wfo-0000624520,4174940,,
d5582d60-8fcc-11eb-924d-9cd76263cbd0,species,kwangtungense,Craibiodendron,,S.Y.Hu,0,1954,,"J. Arnold Arbor. 35: 198 (1954)",,Q56024186,,,,urn:lsid:ipni.org:names:327700-1,wfo-0000624521,7375473,,
169e30a8-8fcd-11eb-924d-9cd76263cbd0,variety,frutescens,Craibiodendron,kwangtungense,S.Y.Hu,0,1954,,"J. Arnold Arbor. 35: 199 1954",,,,,,,wfo-0000739792,8194769,,
d5584bd8-8fcc-11eb-924d-9cd76263cbd0,species,mannii,Craibiodendron,,W.W.Sm.,0,1912,,"Notes Roy. Bot. Gard. Edinburgh 5: 159 (1912)",,Q102419148,Q6045581,,,urn:lsid:ipni.org:names:327701-1,wfo-0000624522,4174925,,
d55866ea-8fcc-11eb-924d-9cd76263cbd0,species,scleranthum,Craibiodendron,,"(Dop) Judd",0,1986,,"J. Arnold Arbor. 67: 456 (1986)",,Q100558524,,,,urn:lsid:ipni.org:names:943190-1,wfo-0000624523,7328932,,
d5588512-8fcc-11eb-924d-9cd76263cbd0,variety,kwangtungense,Craibiodendron,scleranthum,"(S.Y.Hu) Judd",0,1986,,"J. Arnold Arbor. 67: 457 (1986)",,Q100558524,,d5582d60-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:952776-1,wfo-0000624524,4174911,,
995b7a98-1d4c-11ec-82c2-f14daa6f2d93,variety,scleranthum,Craibiodendron,scleranthum,,,,,,,,,,,,wfo-0001048312,,,
d5589fd4-8fcc-11eb-924d-9cd76263cbd0,species,shanicum,Craibiodendron,,W.W.Sm.,0,1911,,"Rec. Bot. Surv. India 4: 277 (1911)",,,,,,urn:lsid:ipni.org:names:327702-1,wfo-0000624525,4174904,,
d558bd98-8fcc-11eb-924d-9cd76263cbd0,species,stellatum,Craibiodendron,,W.W.Sm.,0,1911,,"Bull. Misc. Inform. Kew 1911: 129 (1911)",,Q55783774,Q5735532,,,urn:lsid:ipni.org:names:327703-1,wfo-0000624526,4174895,,
d558f7f4-8fcc-11eb-924d-9cd76263cbd0,species,vietnamense,Craibiodendron,,Judd,0,1986,,"J. Arnold Arbor. 67: 462 (1986)",,Q100558524,,,,urn:lsid:ipni.org:names:930629-1,wfo-0000624528,4174887,,
d55914aa-8fcc-11eb-924d-9cd76263cbd0,species,yunnanense,Craibiodendron,,W.W.Sm.,0,1912,,"Notes Roy. Bot. Gard. Edinburgh 5: 159 (1912)",,Q102419148,Q6045581,,,urn:lsid:ipni.org:names:327704-1,wfo-0000624529,4174877,,
