id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec50bdca-8fd1-11eb-924d-9cd76263cbd0,genus,Cuprella,,,"Salmerón-Sánchez, Mota & Fuertes",,"Pl. Syst. Evol. 301: 2481 (2015)",,,,,77151972-1,wfo-4001303180,9788673,
c75399a2-8fd1-11eb-924d-9cd76263cbd0,species,disticha,Cuprespinnata,,"(L.) J.Nelson",,"Pinaceae 61 1866",,,,,261882-1,wfo-0001267503,2684211,
c769fb84-8fd1-11eb-924d-9cd76263cbd0,species,heterophylla,Cuprespinnata,,"(Brongn.) J.Nelson",,"Pinaceae 62 1866",,,,,261883-1,wfo-0001267660,2684160,
c798eef8-8fd1-11eb-924d-9cd76263cbd0,species,mexicana,Cuprespinnata,,J.Nelson,,"Pinaceae 62 1866",,,,,261884-1,wfo-0001267985,2684194,
c76a1948-8fd1-11eb-924d-9cd76263cbd0,species,sinensis,Cuprespinnata,,"(J.Forbes) J.Nelson",,"Pinaceae 62 1866",,,,,261885-1,wfo-0001267661,2684164,
d8dcabd2-8fcc-11eb-924d-9cd76263cbd0,species,disticha,Cupressepinnata,,"(L.) J.Nelson",,"Pinaceae 61 1866",,,,,,wfo-0000630561,7388162,
73e8fa72-8fcd-11eb-924d-9cd76263cbd0,variety,pendula,Cupressepinnata,disticha,"(J.Forbes) J.Nelson",,"Pinaceae 62 1866",,,,,,wfo-0000918991,8275461,
d8dcc8c4-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Cupressepinnata,,"(Brongn.) J.Nelson",,"Pinaceae 61 1866",,,,,,wfo-0000630562,7991532,
d8dce534-8fcc-11eb-924d-9cd76263cbd0,species,mexicana,Cupressepinnata,,"(Carrière) J.Nelson",,"Pinaceae 61 1866",,,,,,wfo-0000630563,7878574,
d8dd024e-8fcc-11eb-924d-9cd76263cbd0,species,sinensis,Cupressepinnata,,"(J.Forbes) J.Nelson",,"Pinaceae 61 1866",,,,,,wfo-0000630564,7604151,
