id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e22532d6-8fd1-11eb-924d-9cd76263cbd0,genus,Cremaspora,,,Benth.,0,1849,,"Niger Fl. : 412 (1849)",,,,,,urn:lsid:ipni.org:names:34423-1,wfo-4000009629,2903103,,
78e9119c-8fcd-11eb-924d-9cd76263cbd0,species,africana,Cremaspora,,Benth.,0,1849,,"Niger Fl. : 412 (1849)",,,,,,urn:lsid:ipni.org:names:747821-1,wfo-0000926740,2903114,,
78e92e70-8fcd-11eb-924d-9cd76263cbd0,species,bocandeana,Cremaspora,,Webb,0,1850,,"Hooker's J. Bot. Kew Gard. Misc. 2: 371 (1850)",,,,,,urn:lsid:ipni.org:names:747822-1,wfo-0000926741,2903118,,
78e94aae-8fcd-11eb-924d-9cd76263cbd0,species,coffeoides,Cremaspora,,Hemsl.,0,1896,,"Bull. Misc. Inform. Kew 1896: 18 (1896)",,Q55787740,,,,urn:lsid:ipni.org:names:747823-1,wfo-0000926742,2903116,,
78e964d0-8fcd-11eb-924d-9cd76263cbd0,species,comorensis,Cremaspora,,K.Schum.,0,1897,,"Bot. Jahrb. Syst. 23: 453 (1897)",,,,,,urn:lsid:ipni.org:names:747825-1,wfo-0000926743,7762459,,
78e97ea2-8fcd-11eb-924d-9cd76263cbd0,species,comorensis,Cremaspora,,Baill.,0,1879,,"Adansonia 12: 234 (1879)",,,,,,urn:lsid:ipni.org:names:747824-1,wfo-0000926744,2903111,,
78e99900-8fcd-11eb-924d-9cd76263cbd0,species,confluens,Cremaspora,,K.Schum.,0,1895,,"Pflanzenw. Ost-Afrikas , C: 383 (1895)",,,,,,urn:lsid:ipni.org:names:747826-1,wfo-0000926745,2903106,,
78e9b548-8fcd-11eb-924d-9cd76263cbd0,species,congesta,Cremaspora,,Baill.,0,1879,,"Adansonia 12: 283 (1879)",,,,,,urn:lsid:ipni.org:names:747828-1,wfo-0000926746,2901922,,
78e9d0fa-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Cremaspora,,Wernham,0,1913,,"Cat. Pl. Oban : 48 (1913)",,,,,,urn:lsid:ipni.org:names:747829-1,wfo-0000926747,2900838,,
78ea00b6-8fcd-11eb-924d-9cd76263cbd0,species,grandis,Cremaspora,,Baill.,0,1879,,"Adansonia 12: 235 (1879)",,,,,,urn:lsid:ipni.org:names:747830-1,wfo-0000926748,2901913,,
78ea4008-8fcd-11eb-924d-9cd76263cbd0,species,heterophylla,Cremaspora,,Didr.,0,1854,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1854: 186 (1854)",,,,,,urn:lsid:ipni.org:names:747831-1,wfo-0000926750,2903113,,
78ea5e8a-8fcd-11eb-924d-9cd76263cbd0,species,heterophylla,Cremaspora,,K.Schum.,0,1895,,"Pflanzenw. Ost-Afrikas , C: 383 (1895)",,,,,,urn:lsid:ipni.org:names:747832-1,wfo-0000926751,7930171,,
78ea7bfe-8fcd-11eb-924d-9cd76263cbd0,species,maxima,Cremaspora,,Baill.,0,1879,,"Adansonia 12: 236 (1879)",,,,,,urn:lsid:ipni.org:names:747833-1,wfo-0000926752,2901904,,
78ea9896-8fcd-11eb-924d-9cd76263cbd0,species,microcarpa,Cremaspora,,Baill.,0,1879,,"Bull. Mens. Soc. Linn. Paris 1: 206 (1879)",,,,,,urn:lsid:ipni.org:names:747834-1,wfo-0000926753,2903115,,
78eab2a4-8fcd-11eb-924d-9cd76263cbd0,species,talbotii,Cremaspora,,Wernham,0,1913,,"Cat. Pl. Oban : 49 (1913)",,,,,,urn:lsid:ipni.org:names:747835-1,wfo-0000926754,2900508,,
b92d1d80-8fd1-11eb-924d-9cd76263cbd0,species,thomsoni,Cremaspora,,A.Chev.,0,1920,,"Explor. Bot. Afrique Occ. Franc. 327 1920",,,,,,,wfo-0001241412,7984282,,
78eacc62-8fcd-11eb-924d-9cd76263cbd0,species,thomsonii,Cremaspora,,Hiern,0,1877,,"Fl. Trop. Afr. 3: 126 (1877)",,,,,,urn:lsid:ipni.org:names:747836-1,wfo-0000926755,2903120,,
78eae878-8fcd-11eb-924d-9cd76263cbd0,species,triflora,Cremaspora,,K.Schum.,0,1891,,"Nat. Pflanzenfam. 4(4): 88 (1891)",,,,fed3c8f8-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:747837-1,wfo-0000926756,2903104,,
78eb0222-8fcd-11eb-924d-9cd76263cbd0,subspecies,comorensis,Cremaspora,triflora,"(Baill.) Verdc.",0,1980,,"Kew Bull. 35: 133 (1980)",,Q55784734,,,,urn:lsid:ipni.org:names:890202-1,wfo-0000926757,2903108,,
78eb25c2-8fcd-11eb-924d-9cd76263cbd0,subspecies,confluens,Cremaspora,triflora,"(K.Schum.) Verdc.",0,1980,,"Kew Bull. 35: 132 (1980)",,Q55784734,,78e99900-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:890203-1,wfo-0000926758,2903105,,
