id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1066514-8fd1-11eb-924d-9cd76263cbd0,genus,Callista,,,,,,,,,,,wfo-4000006097,,
261bc356-8fcd-11eb-924d-9cd76263cbd0,species,acerosa,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621136-1,wfo-0000772017,5317406,
261e0f9e-8fcd-11eb-924d-9cd76263cbd0,species,acicularis,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621137-1,wfo-0000772028,5317337,
261f193e-8fcd-11eb-924d-9cd76263cbd0,species,acinaciformis,Callista,,"(Roxb.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621138-1,wfo-0000772036,5317328,
26203a62-8fcd-11eb-924d-9cd76263cbd0,species,acrobatica,Callista,,"(Rchb.f.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621139-1,wfo-0000772046,5317392,
ba91b64a-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Callista,,G.Don,1834,"Gen. Hist. 3: 813 1834",,,,,327241-1,wfo-0000580592,5683788,
262100e6-8fcd-11eb-924d-9cd76263cbd0,species,acuminatissima,Callista,,"(Blume) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621140-1,wfo-0000772053,5317115,
26221c06-8fcd-11eb-924d-9cd76263cbd0,species,adae,Callista,,"(F.M.Bailey) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,7e49a25a-8fcd-11eb-924d-9cd76263cbd0,621141-1,wfo-0000772063,5316862,
26234f4a-8fcd-11eb-924d-9cd76263cbd0,species,adunca,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621142-1,wfo-0000772073,5316698,
2624dbda-8fcd-11eb-924d-9cd76263cbd0,species,aemula,Callista,,"(R.Br.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621143-1,wfo-0000772083,5316557,
2626294a-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Callista,,"(Decne.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621144-1,wfo-0000772094,5316437,
af68b412-8fd1-11eb-924d-9cd76263cbd0,species,aggregata,Callista,,"(Roxb.) Brieger",1981,"Orchideen 1(11–12): 704 1981",,,,,908475-1,wfo-0001223478,7432225,
26280972-8fcd-11eb-924d-9cd76263cbd0,species,aggregata,Callista,,Kuntze,1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621145-1,wfo-0000772105,5315302,
ac1771d0-8fcd-11eb-924d-9cd76263cbd0,variety,jenkinsii,Callista,aggregata,"(Wall. ex Lindl.) Brieger",,,,,,7ecd6acc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001034944,8362484,
26294ba2-8fcd-11eb-924d-9cd76263cbd0,species,agrostophylla,Callista,,"(F.Muell.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621146-1,wfo-0000772115,5316231,
262a7dba-8fcd-11eb-924d-9cd76263cbd0,species,albosanguinea,Callista,,"(Lindl. & Paxton) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621147-1,wfo-0000772126,5315835,
262bdca0-8fcd-11eb-924d-9cd76263cbd0,species,aloifolia,Callista,,"(Blume) Kuntze",1891,"Revis. Gen. Pl. 2: 653 1891",,,,,621148-1,wfo-0000772137,5315492,
262dbeee-8fcd-11eb-924d-9cd76263cbd0,species,alpestris,Callista,,Kuntze,1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621149-1,wfo-0000772149,5317244,
262eee72-8fcd-11eb-924d-9cd76263cbd0,species,amabilis,Callista,,Lour.,1790,"Fl. Cochinch. 519 1790",,,,,621150-1,wfo-0000772160,5317789,
26300258-8fcd-11eb-924d-9cd76263cbd0,species,amboinensis,Callista,,"(Hook.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621151-1,wfo-0000772170,5317709,
2630fc3a-8fcd-11eb-924d-9cd76263cbd0,species,amethystoglossa,Callista,,"(Rchb.f.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621152-1,wfo-0000772179,5317599,
26323aaa-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Callista,,"(Wall. ex Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,61f16b0c-8fcc-11eb-924d-9cd76263cbd0,621153-1,wfo-0000772190,5317584,
26336880-8fcd-11eb-924d-9cd76263cbd0,species,ampla,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621154-1,wfo-0000772201,5314668,
2634d990-8fcd-11eb-924d-9cd76263cbd0,species,anceps,Callista,,"(Sw.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621155-1,wfo-0000772211,5317508,
26362e58-8fcd-11eb-924d-9cd76263cbd0,species,angulata,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621157-1,wfo-0000772222,5317230,
26384c10-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Callista,,"(Blume) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621158-1,wfo-0000772241,5324342,
26398c10-8fcd-11eb-924d-9cd76263cbd0,species,annamensis,Callista,,Kraenzl.,1910,"Pflanzenr. IV, 50(45): 365 1910",,,,,,wfo-0000772252,5543378,
263a8c5a-8fcd-11eb-924d-9cd76263cbd0,species,anosma,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621160-1,wfo-0000772261,5316951,
263b8af6-8fcd-11eb-924d-9cd76263cbd0,species,antennata,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621161-1,wfo-0000772270,5316868,
263cb8b8-8fcd-11eb-924d-9cd76263cbd0,species,aphrodite,Callista,,"(Rchb.f.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621162-1,wfo-0000772280,5316737,
263db81c-8fcd-11eb-924d-9cd76263cbd0,species,aphylla,Callista,,"(Roxb.) Kuntze",1891,"Revis. Gen. Pl. 2: 653 1891",,,,,621163-1,wfo-0000772289,5316703,
263eed40-8fcd-11eb-924d-9cd76263cbd0,species,appendiculata,Callista,,"(Blume) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621164-1,wfo-0000772300,5324266,
26400068-8fcd-11eb-924d-9cd76263cbd0,species,aquea,Callista,,"(Lindl.) Kuntze",1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621165-1,wfo-0000772310,5316352,
26413c08-8fcd-11eb-924d-9cd76263cbd0,species,arachnites,Callista,,Kuntze,1891,"Revis. Gen. Pl. 2: 654 1891",,,,,621166-1,wfo-0000772321,5316185,
