id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9b4a773a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Curvulariopsis,,,"M.B. Ellis",,1961,,"Mycol. Pap. 82: 39 (1961)",,,,9b4a773a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7848," "
1b2fa1c4-9bad-11eb-a8a2-19ed5c03f8d3,species,cymbisperma,Curvulariopsis,,"(Pat.) M.B. Ellis",,1961,,"Mycol. Pap. 82: 40 (1961)",,,,63ec9814-9bac-11eb-a8a2-19ed5c03f8d3,,,,,329455," "
