id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1861c32-8fd1-11eb-924d-9cd76263cbd0,genus,Chamerion,,,"(Raf.) Raf. ex Holub","Q364857,Q328397",1972,,"Folia Geobot. Phytotax. 7(1): 85. 1972. (28 Apr 1972)",,,,,,,wfo-4000007658,3188782,,
c6a71eac-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Chamerion,,"(L.) Holub","Q1043,Q328397",1972,,"Folia Geobot. Phytotax. 7: 86 1972",,Q55755425,,,,611405-1,wfo-0000599740,3188783,,
c6a73c2a-8fcc-11eb-924d-9cd76263cbd0,variety,canescens,Chamerion,angustifolium,"(Alph.Wood) N.H.Holmgren & P.K.Holmgren","Q355576,Q6044321,Q6066521",1997,,"Intermountain Fl. 3A: 228 1997",,,,eeec8442-8fcc-11eb-924d-9cd76263cbd0,,1014697-1,wfo-0000599741,3666217,,
c6a75a34-8fcc-11eb-924d-9cd76263cbd0,subspecies,circumvagum,Chamerion,angustifolium,"(Mosquin) Hoch","Q21521777,Q21510516",1999,,"in Fl. Japan 2c: 241 1999",,,,eeeca878-8fcc-11eb-924d-9cd76263cbd0,,1118407-2,wfo-0000599742,3666205,,
c6a773e8-8fcc-11eb-924d-9cd76263cbd0,form,pleniflorum,Chamerion,angustifolium,"(Nakai) Yonek.","Q704751,Q19003600",2005,,"J. Jap. Bot. 80: 326 2005",,Q104817861,,eeeda1c4-8fcc-11eb-924d-9cd76263cbd0,,77072080-1,wfo-0000599743,3666199,,
c6a78dc4-8fcc-11eb-924d-9cd76263cbd0,species,caucasicum,Chamerion,,"(Hausskn.) Galushko","Q67102,Q18719735",1979,,"Fl. Severn. Kavkaza Vopr. Ist. 3: 56 1979",,,,ef17e86c-8fcc-11eb-924d-9cd76263cbd0,,611406-1,wfo-0000599744,3666192,,
c6a7a976-8fcc-11eb-924d-9cd76263cbd0,species,colchicum,Chamerion,,"(Albov) Holub","Q724538,Q328397",1972,,"Folia Geobot. Phytotax. 7: 86 1972",,Q55755425,,ef0c86a2-8fcc-11eb-924d-9cd76263cbd0,,611407-1,wfo-0000599745,3666186,,
c6a80b14-8fcc-11eb-924d-9cd76263cbd0,species,conspersum,Chamerion,,"(Hausskn.) Holub","Q67102,Q328397",1972,,"Folia Geobot. Phytotax. 7: 86 1972",,Q55755425,,ef105cfa-8fcc-11eb-924d-9cd76263cbd0,,611408-1,wfo-0000599746,3666180,,
c6a863ac-8fcc-11eb-924d-9cd76263cbd0,species,danielsii,Chamerion,,"(D.Löve) Czerep.","Q4272889,Q2917854",1981,,"Sosud. Rast. SSSR 303 1981",,,,ef1314f4-8fcc-11eb-924d-9cd76263cbd0,,984740-1,wfo-0000599747,3666172,,
c6a8bdd4-8fcc-11eb-924d-9cd76263cbd0,species,dodonaei,Chamerion,,"(Vill.) Holub","Q680612,Q328397",1972,,"Folia Geobot. Phytotax. 7: 86 1972",,Q55755425,,ef17cd82-8fcc-11eb-924d-9cd76263cbd0,,611409-1,wfo-0000599750,3666165,,
