id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c29e0d20-8fcc-11eb-924d-9cd76263cbd0,species,persicaria,Celosia,,Schinz,1903,"Bull. Herb. Boissier II, 3: 4 1903",,,,,51143-2,wfo-0000593149,3673531,
b1137dbe-8fcd-11eb-924d-9cd76263cbd0,species,peruviana,Celosia,,Zucc.,1809,"Coll. Bot. 133 1809",,,,,,wfo-0001046088,,
c29e4812-8fcc-11eb-924d-9cd76263cbd0,species,peruviana,Celosia,,"Van Spand. ex Moq.",1849,"Prodr. 13(2): 365 1849",,,,,59945-1,wfo-0000593151,8138129,
c29e2c42-8fcc-11eb-924d-9cd76263cbd0,species,peruviana,Celosia,,Zuccagni,1806,"Collecteana 133 1806",,,,,,wfo-0000593150,3673519,
c29e7ce2-8fcc-11eb-924d-9cd76263cbd0,species,philippica,Celosia,,"(Weinm.) Steud.",1840,"Nomencl. Bot. ed. 2, 1: 316 1840",,,,,59948-1,wfo-0000593152,3673515,
c29eea56-8fcc-11eb-924d-9cd76263cbd0,species,phytolaccifolia,Celosia,,"Juss. ex Moq.",1849,"Prodr. 13(2): 253 1849",,,,,59949-1,wfo-0000593153,3673512,
c29f0d60-8fcc-11eb-924d-9cd76263cbd0,species,piloselloides,Celosia,,"Poit. ex Moq.",1849,"Prodr. 13(2): 337 1849",,,,,59950-1,wfo-0000593154,,
c29f2c3c-8fcc-11eb-924d-9cd76263cbd0,species,pleiogyna,Celosia,,Kuntze,1891,"Revis. Gen. Pl. 2: 541 1891",,,,,51144-2,wfo-0000593155,3673500,
c29f6292-8fcc-11eb-924d-9cd76263cbd0,species,plumosa,Celosia,,"(Voss) Burv.",1903,"Rev. Hort. Belge Etrangère 29: 268 1903",,,,,,wfo-0000593157,3673492,
c29f7ce6-8fcc-11eb-924d-9cd76263cbd0,species,polygonoides,Celosia,,Retz.,1781,"Observ. Bot. 2: 12 1781",,,,,59955-1,wfo-0000593158,3673488,
c29f997e-8fcc-11eb-924d-9cd76263cbd0,species,polysperma,Celosia,,Roxb.,1824,"Fl. Ind. 2: 511 1824",,,,,,wfo-0000593159,3673483,
c29fb68e-8fcc-11eb-924d-9cd76263cbd0,species,polystachia,Celosia,,"(Forssk.) C.C.Towns.",1975,"Hooker's Icon. Pl. 38(2): 23 1975",,,,,59958-1,wfo-0000593160,,
c29fd362-8fcc-11eb-924d-9cd76263cbd0,species,populifolia,Celosia,,Moq.,1849,"Prodr. 13(2): 239 1849",,,,,59959-1,wfo-0000593161,3673474,
c29fefe6-8fcc-11eb-924d-9cd76263cbd0,variety,artemisioides,Celosia,populifolia,Mattei,1908,"Boll. Reale Orto Bot. Palermo 7: 170 1908",,,,,,wfo-0000593162,7764533,
c2a00990-8fcc-11eb-924d-9cd76263cbd0,variety,pluriovulata,Celosia,populifolia,Suess.,1949,"Kew Bull. 4: 476 1949",,,,,,wfo-0000593163,8281854,
c2a026e6-8fcc-11eb-924d-9cd76263cbd0,species,procumbens,Celosia,,Jacq.,1781,"Misc. Austriac. 2: 344 1781",,,,,330386-2,wfo-0000593164,3673463,
c2a04450-8fcc-11eb-924d-9cd76263cbd0,species,procumbens,Celosia,,Moq.,1849,"Prodr. 13(2): 410 1849",,,,,59960-1,wfo-0000593165,7653014,
c2a06192-8fcc-11eb-924d-9cd76263cbd0,species,prostrata,Celosia,,Moq.,1849,"Prodr. 13(2): 410 1849",,,,,59962-1,wfo-0000593166,3673458,
c2a09a40-8fcc-11eb-924d-9cd76263cbd0,species,pseudovirgata,Celosia,,Schinz,1912,"Vierteljahrsschr. Naturf. Ges. Zürich 57: 537 1912",,,,,59963-1,wfo-0000593168,3673456,
c2a0b584-8fcc-11eb-924d-9cd76263cbd0,species,pulchella,Celosia,,Moq.,1849,"Prodr. 13(2): 238 1849",,,,,59964-1,wfo-0000593169,3673451,
c2a0d334-8fcc-11eb-924d-9cd76263cbd0,species,pumila,Celosia,,Raf.,1840,"Autik. Bot. 151 1840",,,,,59965-1,wfo-0000593170,3673448,
c2a189d2-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Celosia,,"A.St.-Hil. ex Steud.",1840,"Nomencl. Bot. ed. 2, 1: 315 1840",,,,,59966-1,wfo-0000593172,7498303,
c2a14756-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Celosia,,J.St.-Hil.,1808,"Pl. France 1: 79 1808",,,,,59967-1,wfo-0000593171,3673437,
c2a1ae62-8fcc-11eb-924d-9cd76263cbd0,species,pyramidalis,Celosia,,Burm.f.,1768,"Fl. Indica 62 1768",,,,,59968-1,wfo-0000593173,3673430,
c2a1cf6e-8fcc-11eb-924d-9cd76263cbd0,species,recurva,Celosia,,Burch.,1824,"Trav. S. Africa 2: 226 1824",,,,,59970-1,wfo-0000593174,3673421,
c2a1ef44-8fcc-11eb-924d-9cd76263cbd0,species,richardsiae,Celosia,,C.C.Towns.,1975,"Hooker's Icon. Pl. 38(2): 45 1975",,,,,59971-1,wfo-0000593175,3673413,
c2a21906-8fcc-11eb-924d-9cd76263cbd0,species,rogersii,Celosia,,"(Burtt Davy) Suess.",1952,"Mitt. Bot. Staatssamml. München 4: 106 1952",,,,,59972-1,wfo-0000593176,3673409,
c2a235e4-8fcc-11eb-924d-9cd76263cbd0,species,rosea,Celosia,,Raf.,1840,"Autik. Bot. 152 1840",,,,,59973-1,wfo-0000593177,3673405,
c2a27932-8fcc-11eb-924d-9cd76263cbd0,species,salicifolia,Celosia,,Lopr.,1900,"Malpighia 14: 428 1900",,,,,51145-2,wfo-0000593179,3673396,
c2a29886-8fcc-11eb-924d-9cd76263cbd0,species,sanguinea,Celosia,,Hoffmanns.,1826,"Verz. Pfl.-Kult. Nachtr. 2: 85 1826",,,,,59975-1,wfo-0000593180,3673392,
c2a2b384-8fcc-11eb-924d-9cd76263cbd0,species,scabra,Celosia,,"(Schinz) Schinz",1934,"Nat. Pflanzenfam. ed. 2 16c: 30. 586 1934",,,,,59976-1,wfo-0000593181,3673386,
c2a2cea0-8fcc-11eb-924d-9cd76263cbd0,species,schaeferi,Celosia,,Schinz,1921,"Vierteljahrsschr. Naturf. Ges. Zürich 66: 221 1921",,,,,59977-1,wfo-0000593182,3673382,
c2a2ed72-8fcc-11eb-924d-9cd76263cbd0,species,schinzii,Celosia,,"(C.B.Clarke) Suess.",1952,"Mitt. Bot. Staatssamml. München 5: 142 1952",,,,,59978-1,wfo-0000593183,3673378,
c2a308a2-8fcc-11eb-924d-9cd76263cbd0,species,schweinfurthiana,Celosia,,Schinz,1895,"Bot. Jahrb. Syst. 21: 17 1895",,,,,59979-1,wfo-0000593184,3673375,
c2a3258a-8fcc-11eb-924d-9cd76263cbd0,variety,sansibariensis,Celosia,schweinfurthiana,Schinz,1903,"Bull. Herb. Boissier II, 3: 9 1903",,,,,,wfo-0000593185,7677575,
c2a33fca-8fcc-11eb-924d-9cd76263cbd0,species,semperflorens,Celosia,,Baker,1897,"Bull. Misc. Inform. Kew 1897: 277 1897",,,,,59980-1,wfo-0000593186,3673372,
c2a35cbc-8fcc-11eb-924d-9cd76263cbd0,species,sparsa,Celosia,,"Forsyth ex Moq.",1849,"Prodr. 13(2): 250 1849",,,,,59982-1,wfo-0000593187,3673359,
b119dd6c-8fcd-11eb-924d-9cd76263cbd0,species,spathulata,Celosia,,Bojer,1837,"Hortus Maurit. 267 1837",,,,,59985-1,wfo-0001046142,3673350,
c2a3790e-8fcc-11eb-924d-9cd76263cbd0,species,spathulata,Celosia,,"Saint-Elme ex Moq.",1849,"Prodr. 13(2): 253 1849",,,,,59984-1,wfo-0000593188,7511444,
c2a44848-8fcc-11eb-924d-9cd76263cbd0,species,spathulifolia,Celosia,,Engl.,1889,"Bot. Jahrb. Syst. 10: 6 1889",,,,,,wfo-0000593190,3673346,
c2a4649a-8fcc-11eb-924d-9cd76263cbd0,species,spicata,Celosia,,Spreng.,1824,"Syst. Veg. 1: 815 1824",,,,,59986-1,wfo-0000593191,7591284,
c2a4822c-8fcc-11eb-924d-9cd76263cbd0,species,spicata,Celosia,,"André ex Moq.",1849,"Prodr. 13(2): 143 1849",,,,,,wfo-0000593192,3673335,
15bdd81e-8fcd-11eb-924d-9cd76263cbd0,variety,cuspidata,Celosia,spicata,Cavaco,1952,"Bull. Mus. Natl. Hist. Nat. II, 24: 577 1952",,,,,,wfo-0000737963,8237029,
15bdf812-8fcd-11eb-924d-9cd76263cbd0,variety,holostachya,Celosia,spicata,"(Baker) Cavaco",1953,"Bull. Soc. Bot. France 100: 343 1953",,,,,,wfo-0000737964,7414968,
15be3386-8fcd-11eb-924d-9cd76263cbd0,variety,thouarsii,Celosia,spicata,Cavaco,1953,"Bull. Soc. Bot. France 100: 373 1953",,,,,,wfo-0000737966,8093825,
c2a49f32-8fcc-11eb-924d-9cd76263cbd0,species,spinescens,Celosia,,"Russell ex Wall.",,"Numer. List 6932 1832",,,,,59988-1,wfo-0000593193,,
c2a4bb2a-8fcc-11eb-924d-9cd76263cbd0,species,splendens,Celosia,,"Schumach. & Thonn.",1827,"Beskr. Guin. Pl. 140 1827",,,,,59989-1,wfo-0000593194,3673326,
c2a4d876-8fcc-11eb-924d-9cd76263cbd0,species,staticodes,Celosia,,Hiern,1900,"Cat. Afr. Pl. 1: 886 1900",,,,,59990-1,wfo-0000593195,3673321,
c2a4f482-8fcc-11eb-924d-9cd76263cbd0,species,stolonifera,Celosia,,"Lepr. ex Moq.",1849,"Prodr. 13(2): 365 1849",,,,,59991-1,wfo-0000593196,3673317,
c2a531cc-8fcc-11eb-924d-9cd76263cbd0,species,stricta,Celosia,,"Fisch. ex Fisch., C.A.Mey. & Avé-Lall.",1844,"Index Seminum (LE) 9: 65 1844",,,,,,wfo-0000593198,8128686,
c2a51444-8fcc-11eb-924d-9cd76263cbd0,species,stricta,Celosia,,Hornem.,1819,"Hort. Bot. Hafn. Suppl.: 28 1819",,,,,,wfo-0000593197,3673307,
c2a54e28-8fcc-11eb-924d-9cd76263cbd0,species,stuhlmanniana,Celosia,,Schinz,1896,"Bull. Herb. Boissier 4: 419 1896",,,,,59994-1,wfo-0000593199,3673301,
c2a58960-8fcc-11eb-924d-9cd76263cbd0,species,swinhoei,Celosia,,Hemsl.,1891,"J. Linn. Soc., Bot. 26: 318 1891",,,,,59995-1,wfo-0000593201,3673297,
c2a5ab7a-8fcc-11eb-924d-9cd76263cbd0,species,taitoensis,Celosia,,Hayata,1911,"J. Coll. Sci. Imp. Univ. Tokyo 30(1): 230 1911",,,,,59996-1,wfo-0000593202,3673290,
