id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1e28170-8fd1-11eb-924d-9cd76263cbd0,genus,Codonopsis,,,Wall.,1820,"Fl. Ind., ed. 1820 2: 103. 1824.",,,,,5656-1,wfo-4000008798,3165850,
4137964c-8fcd-11eb-924d-9cd76263cbd0,species,accrescenticalyx,Codonopsis,,H.Lév.,1915,"Cat. Pl. Yunnan 24 1915",,,,,,wfo-0000830476,5412945,
4137b320-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Codonopsis,,"Hook.f. & Thomson",1858,"J. Proc. Linn. Soc., Bot. 2: 12 1858",,,,,141768-1,wfo-0000830477,5412861,
4137ceb4-8fcd-11eb-924d-9cd76263cbd0,variety,birmanica,Codonopsis,affinis,C.B.Clarke,1881,"Fl. Brit. India 3: 431 1881",,,,,,wfo-0000830478,5412862,
4137f2fe-8fcd-11eb-924d-9cd76263cbd0,species,albiflora,Codonopsis,,Griff.,1854,"Not. Pl. Asiat. 4: 279 1854",,,,,141769-1,wfo-0000830479,5412353,
41382968-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Codonopsis,,Nannf.,1931,"Notes Roy. Bot. Gard. Edinburgh 16: 154 1931",,,,,141770-1,wfo-0000830480,5412915,
413855a0-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Codonopsis,,P.C.Tsoong,1935,"Contr. Inst. Bot. Natl. Acad. Peiping 3: 92 1935",,,,,,wfo-0000830481,5412896,
4138736e-8fcd-11eb-924d-9cd76263cbd0,species,benthamii,Codonopsis,,"Hook.f. & Thomson",1858,"J. Proc. Linn. Soc., Bot. 2: 14 1858",,,,,141772-1,wfo-0000830482,5412871,
41389164-8fcd-11eb-924d-9cd76263cbd0,species,bhutanica,Codonopsis,,Ludlow,1972,"J. Roy. Hort. Soc. 97: 127 1972",,,,,141773-1,wfo-0000830483,5412989,
4138aeb0-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Codonopsis,,Nannf.,1930,"Acta Horti Gothob. 5: 24 1930",,,,,141774-1,wfo-0000830484,5412956,
4138ca58-8fcd-11eb-924d-9cd76263cbd0,species,bodinieri,Codonopsis,,H.Lév.,1914,"Fl. Kouy-Tchéou 57 1914",,,,,141775-1,wfo-0000830485,5412938,
4138e6c8-8fcd-11eb-924d-9cd76263cbd0,species,bragaensis,Codonopsis,,Grey-Wilson,1990,"Plantsman 12: 99 1990",,,,,940316-1,wfo-0000830486,5412924,
41390126-8fcd-11eb-924d-9cd76263cbd0,species,bulleyana,Codonopsis,,"Forrest ex Diels",1912,"Notes Roy. Bot. Gard. Edinburgh 5: 171 1912",,,,,141776-1,wfo-0000830487,5412898,
4139374a-8fcd-11eb-924d-9cd76263cbd0,species,canescens,Codonopsis,,Nannf.,1940,"Svensk Bot. Tidskr. 34: 386 1940",,,,,141777-1,wfo-0000830489,5412968,
