id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e112a194-8fd1-11eb-924d-9cd76263cbd0,genus,Calycotome,,,Link,,,,"Neues J. Bot. 2(2): 50 (1808)",,,,,,urn:lsid:ipni.org:names:21916-1,wfo-4000006258,8224450,,
b6034994-8fcd-11eb-924d-9cd76263cbd0,species,cretica,Calycotome,,,,,,"Consp. Fl. Eur. 1: 158. 1878 [Sep 1878]",,,,,,,wfo-0001057324,8025056,,
b82eab0a-8fcd-11eb-924d-9cd76263cbd0,species,cretica,Calycotome,,"Presl ex Nyman",0,1845,,"Consp. Fl. Eur. 1: 158. 1878 [Sep 1878]",,,,,,urn:lsid:ipni.org:names:483485-1,wfo-0001062269,3968317,,
80d45e38-8fc9-11eb-924d-9cd76263cbd0,species,fontanesii,Calycotome,,Rothm.,0,,,"Bot. Jahrb. Syst. 74: 280 (1949)",,,,,,urn:lsid:ipni.org:names:483486-1,wfo-0000213264,2956363,,
b6cc5244-8fcd-11eb-924d-9cd76263cbd0,species,grosii,Calycotome,,"Font Quer",0,1928,,"Cavanillesia i. 79 (1928), in adnot.; Maire in Cavanillesia, ii. 49 (1929).",,,,,,urn:lsid:ipni.org:names:483487-1,wfo-0001059122,3968309,,
b6cc6d1a-8fcd-11eb-924d-9cd76263cbd0,species,grosii,Calycotome,,Maire,0,1929,,"Cavanillesia 2: 49 1929",,,,,,,wfo-0001059123,8307125,,
b6cc8796-8fcd-11eb-924d-9cd76263cbd0,species,grosii,Calycotome,,"Pau & Font Quer",0,1927,,"Iter Marocc. 1927: n.º 278 (1928)",,,,,,urn:lsid:ipni.org:names:483488-1,wfo-0001059124,3968309,,
b82f8a3e-8fcd-11eb-924d-9cd76263cbd0,species,hispanica,Calycotome,,Rouy,0,1890,,"Bull. Soc. Bot. France 37: 162 (1890)",,,,,,urn:lsid:ipni.org:names:483489-1,wfo-0001062277,7914232,,
b60365c8-8fcd-11eb-924d-9cd76263cbd0,species,intermedia,Calycotome,,"(Salzm. ex C.Presl) Boiss. ex Rchb.f.",0,,,"Icon. Fl. Germ. Helv. 22: 33 (1903)",,,,,,urn:lsid:ipni.org:names:483491-1,wfo-0001057325,3968300,,
b6cca2f8-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Calycotome,,E.Mey.,0,1836,,"Comm. Pl. Afr. Austr. : 114 (1836)",,,,,,urn:lsid:ipni.org:names:483492-1,wfo-0001059125,3968298,,
