id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e25f3e54-8fd1-11eb-924d-9cd76263cbd0,genus,Cymodocea,,,K.D.Koenig,1805,"Ann. Bot. (König & Sims) 2: 96. 1805. (1 Jun 1805)",,,,,331180-2,wfo-4000010385,2864050,
229f54ae-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Cymodocea,,Peter,1928,"Abh. Königl. Ges. Wiss. Göttingen n.f., 13(2): 39 1928",,,,,,wfo-0000764869,5328500,
229f7196-8fcd-11eb-924d-9cd76263cbd0,species,aequorea,Cymodocea,,K.D.Koenig,1806,"Ann. Bot. (König & Sims) 2: 96 1806",,,,,,wfo-0000764870,5328493,
229f9a5e-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Cymodocea,,Ostenf.,1916,"Dansk Bot. Ark. 2(6): 10 1916",,,,,699610-1,wfo-0000764871,5328498,
229fb48a-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Cymodocea,,"(Labill.) Endl.",1837,"Gen. Pl. 230 1837",,,,,602929-1,wfo-0000764872,5328525,
229fea18-8fcd-11eb-924d-9cd76263cbd0,species,asiatica,Cymodocea,,Makino,1912,"Bot. Mag. (Tokyo) 26: 211 1912",,,,,699611-1,wfo-0000764874,5328502,
22a00480-8fcd-11eb-924d-9cd76263cbd0,species,australis,Cymodocea,,"(Miq.) Trimen",1885,"Syst. Cat. Fl. Pl. Ceylon 99 1885",,,,24e170e4-8fcd-11eb-924d-9cd76263cbd0,602931-1,wfo-0000764875,5328517,
22a0208c-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Cymodocea,,"(Forssk.) Ehrenb. ex Asch.",1867,"Sitzungsber. Ges. Naturf. Freunde Berlin 1867: 3 1867",,,,,602932-1,wfo-0000764876,5328512,
cb703454-8fcd-11eb-924d-9cd76263cbd0,species,filiforme,Cymodocea,,"(Kütz.) Correll",1968,"Wrightia 4(2): 74 1968",,,,16c4da46-8fcd-11eb-924d-9cd76263cbd0,73965-2,wfo-0001105270,5528545,
22a03dd8-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Cymodocea,,"(Kütz.) Correll",1968,"Wrightia 4: 74 1968",,,,,871794-1,wfo-0000764877,5328506,
22a059ee-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Cymodocea,,"(J.M.Black) J.M.Black",1929,"Fl. S. Austral. 664 1929",,,,0bbfcdae-8fcd-11eb-924d-9cd76263cbd0,125258-3,wfo-0000764878,5328523,
22a07654-8fcd-11eb-924d-9cd76263cbd0,species,isoetifolia,Cymodocea,,Asch.,1867,"Sitzungsber. Ges. Naturf. Freunde Berlin 1867: 3 1867",,,,,602933-1,wfo-0000764879,5328508,
22a09904-8fcd-11eb-924d-9cd76263cbd0,species,major,Cymodocea,,"(Willd.) Grande",1920,"Nuovo Giorn. Bot. Ital. n.s., 27: 238 1920",,,,33e4a53e-8fcd-11eb-924d-9cd76263cbd0,699613-1,wfo-0000764880,5328495,
22a0b5c4-8fcd-11eb-924d-9cd76263cbd0,species,manatorum,Cymodocea,,Asch.,1868,"Sitzungsber. Ges. Naturf. Freunde Berlin 1868: 19 1868",,,,,602934-1,wfo-0000764881,5328507,
22a0d00e-8fcd-11eb-924d-9cd76263cbd0,species,nodosa,Cymodocea,,"(Ucria) Asch.",1869,"Sitzungsber. Ges. Naturf. Freunde Berlin 1869: 4 1869",,,,255babca-8fcd-11eb-924d-9cd76263cbd0,602935-1,wfo-0000764882,5328492,
22a0ea44-8fcd-11eb-924d-9cd76263cbd0,species,preauxiana,Cymodocea,,"Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 2: 302 1845",,,,,,wfo-0000764883,5328494,
22a1213a-8fcd-11eb-924d-9cd76263cbd0,species,rotundata,Cymodocea,,"Asch. & Schweinf.",1870,"Sitzungsber. Ges. Naturf. Freunde Berlin 1870: 84 1870",,,,,602937-1,wfo-0000764885,5328491,
22a13d82-8fcd-11eb-924d-9cd76263cbd0,species,serrulata,Cymodocea,,"(R.Br.) Asch. & Magnus",1870,"Sitzungsber. Ges. Naturf. Freunde Berlin 1870: 84 1870",,,,,602938-1,wfo-0000764886,5328499,
22a159a2-8fcd-11eb-924d-9cd76263cbd0,species,webbiana,Cymodocea,,A.Juss.,1839,"Ann. Sci. Nat., Bot. II, 11: 355 1839",,,,,602939-1,wfo-0000764887,5328496,
22a177d4-8fcd-11eb-924d-9cd76263cbd0,species,zosterifolia,Cymodocea,,"(C.Agardh) F.Muell.",1882,"Syst. Census Austral. Pl. 1: 121 1882",,,,201cc57c-8fcd-11eb-924d-9cd76263cbd0,602940-1,wfo-0000764888,5328526,
