id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2433b78-8fd1-11eb-924d-9cd76263cbd0,genus,Cudranus,,,Miq.,1859,"Fl. Ned. Ind. 1(2): 290. 1859.",,,,,,wfo-4000010012,7262762,
bb37eace-8fd1-11eb-924d-9cd76263cbd0,species,pubescens,Cudranus,,Miq.,1859,"Fl. Ned. Ind. 2: 200 1859",,,,,,wfo-0001245197,8245830,
c2307caa-8fcd-11eb-924d-9cd76263cbd0,species,triloba,Cudranus,,Hance,1868,"J. Bot. 6(62): 49–50 1868",,,,,,wfo-0001085040,7949482,
da354714-8fd1-11eb-924d-9cd76263cbd0,species,brasiliensis,Cuellaria,,Cham.,1833,"Linnaea 8: 510 1833",,,,,,wfo-0001295670,8108982,
da350a1a-8fd1-11eb-924d-9cd76263cbd0,species,cuneata,Cuellaria,,Rusby,1907,"Bull. New York Bot. Gard. 4: 314 1907",,,,,,wfo-0001295668,7901012,
da35836e-8fd1-11eb-924d-9cd76263cbd0,species,divaricata,Cuellaria,,Duham.,1801,"Arb. ed. nov. 5: 134 1801",,,,,,wfo-0001295672,8424378,
7c103ef4-8fcd-11eb-924d-9cd76263cbd0,species,ferruginea,Cuellaria,,"Ruiz & Pav.",1798,"Syst. Veg. Fl. Peruv. Chil. 103 1798",,,,,327708-1,wfo-0000933437,4174760,
da34eda0-8fd1-11eb-924d-9cd76263cbd0,species,mathewsii,Cuellaria,,Turcz.,1863,"Bull. Soc. Imp. Naturalistes Moscou 36(2): 232 1863",,,,,,wfo-0001295667,7599459,
da356442-8fd1-11eb-924d-9cd76263cbd0,species,micrantha,Cuellaria,,Remy,1847,"Ann. Sci. Nat., Bot. 8: 233 1847",,,,,,wfo-0001295671,8221811,
7c105b82-8fcd-11eb-924d-9cd76263cbd0,species,obovata,Cuellaria,,"Ruiz & Pav.",1798,"Syst. Veg. Fl. Peruv. Chil. 104 1798",,,,,327709-1,wfo-0000933438,4174751,
7c10778e-8fcd-11eb-924d-9cd76263cbd0,species,revoluta,Cuellaria,,"Ruiz & Pav.",1798,"Syst. Veg. Fl. Peruv. Chil. 103 1798",,,,,327710-1,wfo-0000933439,4174741,
