id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e14e3ca4-8fd1-11eb-924d-9cd76263cbd0,genus,Catharinea,,,,,,,,,,,wfo-4000006994,7698197,
ee4faebe-8fcd-11eb-924d-9cd76263cbd0,species,abbreviata,Catharinea,,"(Bruch & Schimp.) Navashin",1900,"Bull. Soc. Imp. Naturalistes Moscou, n.s. 14: 330 1900",,,,,,wfo-0001180071,8060376,
ee4fd1be-8fcd-11eb-924d-9cd76263cbd0,species,abriaquiae,Catharinea,,Müll.Hal.,1875,"Flora 58: 534 1875",,,,,,wfo-0001180072,7835279,
ee4ff036-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Catharinea,,"(Cardot & P.de la Varde) Broth.",1925,"Nat. Pflanzenfam. (ed. 2) 11: 495 1925",,,,,,wfo-0001180073,8024339,
ee500eb8-8fcd-11eb-924d-9cd76263cbd0,species,aequinoctialis,Catharinea,,Müll.Hal.,1897,"Nuovo Giorn. Bot. Ital., n.s., 4: 12 1897",,,,,,wfo-0001180074,8385446,
ee502d08-8fcd-11eb-924d-9cd76263cbd0,species,androgyna,Catharinea,,Müll.Hal.,1848,"Syn. Musc. Frond. 1: 193 1848",,,,,,wfo-0001180075,8307850,
ee505972-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Catharinea,,"(Brid.) Brid.",1819,"Muscol. Recent. Suppl. 4: 204 1819",,,,,,wfo-0001180076,7743722,
ee507c54-8fcd-11eb-924d-9cd76263cbd0,variety,macmillanii,Catharinea,angustata,"(Holz.) Cavangh",1921,"Proc. Iowa Acad. Sci. 23: 223 1921",,,,ee57e2e6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001180077,7485637,
ee509ba8-8fcd-11eb-924d-9cd76263cbd0,variety,rhystophylla,Catharinea,angustata,"(Müll.Hal.) Dixon",1909,"J. Bot. 47: 214 1909",,,,,,wfo-0001180078,8295434,
ee50ba98-8fcd-11eb-924d-9cd76263cbd0,variety,rivularis,Catharinea,angustata,"(Bryhn) K.Krieg.",1903,"Hedwigia 42 (Beibl. 3): 120 1903",,,,,,wfo-0001180079,7403397,
ee50dbae-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Catharinea,,Bryhn,1886,"Bot. Not. 1886: 157 1886",,,,,,wfo-0001180080,2673032,
ee50fc06-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Catharinea,,Müll.Hal.,1883,"Bot. Jahrb. Syst. 5: 77 1883",,,,,,wfo-0001180081,8147275,
ee511b46-8fcd-11eb-924d-9cd76263cbd0,species,aristata,Catharinea,,Hampe,1863,"Linnaea 32: 146 1863",,,,,,wfo-0001180082,7474263,
ee5139b4-8fcd-11eb-924d-9cd76263cbd0,species,arnoldii,Catharinea,,Hampe,1874,"Linnaea 38: 664 1874",,,,,,wfo-0001180083,7855284,
ee515610-8fcd-11eb-924d-9cd76263cbd0,species,australasiaca,Catharinea,,Hampe,1876,"Linnaea 40: 315 1876",,,,,,wfo-0001180084,7836636,
ee517348-8fcd-11eb-924d-9cd76263cbd0,species,borbonica,Catharinea,,"(Besch.) Broth.",1905,"Nat. Pflanzenfam. I(3): 673 1905",,,,,,wfo-0001180085,7886128,
ee51906c-8fcd-11eb-924d-9cd76263cbd0,species,callibryon,Catharinea,,Hampe,1837,"Flora 20: 279 1837",,,,,,wfo-0001180086,7689271,
ee51ad68-8fcd-11eb-924d-9cd76263cbd0,species,canaliculata,Catharinea,,"(Hook. & Arn.) Müll.Hal.",1848,"Syn. Musc. Frond. 1: 199 1848",,,,,,wfo-0001180087,8271066,
ee51c992-8fcd-11eb-924d-9cd76263cbd0,variety,major,Catharinea,canaliculata,Lorentz,1866,"Bot. Zeitung (Berlin) 24: 186 1866",,,,,,wfo-0001180088,8209992,
ee52d5ee-8fcd-11eb-924d-9cd76263cbd0,species,cavallii,Catharinea,,G.Negri,1908,"Ann. Bot. (Rome) 7: 168 1908",,,,,,wfo-0001180089,8415041,
ee5360a4-8fcd-11eb-924d-9cd76263cbd0,species,chlorochaete,Catharinea,,Cardot,1909,"Bull. Soc. Bot. Genève 1: 130 1909",,,,,,wfo-0001180090,7914813,
ee5388d6-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Catharinea,,"(Hook. & Wilson) Müll.Hal.",1848,"Syn. Musc. Frond. 1: 201 1848",,,,,,wfo-0001180091,7782438,
ee53ba54-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Catharinea,,"(Hook.f. & Wilson) Müll.Hal.",1848,"Syn. Musc. Frond. 1: 195 1848",,,,,,wfo-0001180092,8355784,
ee53e2c2-8fcd-11eb-924d-9cd76263cbd0,species,contermina,Catharinea,,"(Cardot) Broth.",1925,"Nat. Pflanzenfam. (ed. 2) 11: 495 1925",,,,,,wfo-0001180093,7777568,
ee540734-8fcd-11eb-924d-9cd76263cbd0,species,controversa,Catharinea,,"Röhl. ex F.Weber & D.Mohr",1803,"Index Mus. Pl. Crypt. [2] 1803",,,,,,wfo-0001180094,7794400,
fe8dc7fc-8fcd-11eb-924d-9cd76263cbd0,species,crispa,Catharinea,,James,1855,"Proc. Acad. Nat. Sci. Philadelphia 7: 445 1855",,,,,,wfo-0001213803,7356952,
ee54285e-8fcd-11eb-924d-9cd76263cbd0,variety,densifolia,Catharinea,crispa,Lindb.,1868,"Not. Sällsk. Fauna Fl. Fenn. Förh. 9: 150 1868",,,,,,wfo-0001180095,8155927,
efb473e8-8fcd-11eb-924d-9cd76263cbd0,species,crispula,Catharinea,,"(Hook.f. & Wilson) Hampe",1872,"Linnaea 37: 517 1872",,,,effe0c9c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001182977,8194385,
ee544ab4-8fcd-11eb-924d-9cd76263cbd0,species,crispula,Catharinea,,"(Schimp. ex Besch.) Broth.",1905,"Nat. Pflanzenfam. I(3): 673 1905",,,,,,wfo-0001180096,7708894,
ee54694a-8fcd-11eb-924d-9cd76263cbd0,species,dendroides,Catharinea,,"(Brid. ex Hedw.) Hampe",1847,"Linnaea 20: 78 1847",,,,e965b236-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001180097,8226354,
ee549c44-8fcd-11eb-924d-9cd76263cbd0,species,dixonii,Catharinea,,Braithw.,1885,"J. Bot. 23: 169 1885",,,,,,wfo-0001180098,8032768,
ee54bbde-8fcd-11eb-924d-9cd76263cbd0,species,ehrhartii,Catharinea,,Voit,1812,"Hist. Musc. Frond. 47 1812",,,,,,wfo-0001180099,8004160,
ee54d952-8fcd-11eb-924d-9cd76263cbd0,species,elamellosa,Catharinea,,Herzog,1916,"Biblioth. Bot. 87: 102. f. 38: a–g 1916",,,,,,wfo-0001180100,7817672,
ee54f6da-8fcd-11eb-924d-9cd76263cbd0,species,erosa,Catharinea,,Hampe,1863,"Linnaea 32: 146 1863",,,,,,wfo-0001180101,7754334,
ee55152a-8fcd-11eb-924d-9cd76263cbd0,species,flavilimbata,Catharinea,,Warnst.,,"Krypt.-Fl. Brandenburg, Laubm. 1088 1906",,,,,,wfo-0001180102,8004978,
ee553334-8fcd-11eb-924d-9cd76263cbd0,species,flaviseta,Catharinea,,"(Mitt.) Broth.",1904,"Nat. Pflanzenfam. I(3): 672 1904",,,,e04d9e3e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001180103,8300587,
ee5550a8-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Catharinea,,Horik.,1936,"Bot. Mag. (Tokyo) 50: 559. 37 1936",,,,,,wfo-0001180104,7413958,
ee556df4-8fcd-11eb-924d-9cd76263cbd0,species,glabrata,Catharinea,,Hook.,1813,"J. Iceland (ed. 2) 2: 340 1813",,,,,,wfo-0001180105,7949150,
ee558c8a-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Catharinea,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 92 1896",,,,,,wfo-0001180106,8421152,
