id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a949a4a0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Chondromyces,,,"Berk. & M.A. Curtis",Q662338,,,,,,,a949a4a0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,34088," "
a80d84f4-9bac-11eb-a8a2-19ed5c03f8d3,species,crocatus,Chondromyces,,"Berk. & M.A. Curtis",Q662338,1874,,"in Berkeley, Grevillea 3(no. 26): 64 (1874)",,,,a80d84f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,507116," "
f9703568-9bab-11eb-a8a2-19ed5c03f8d3,species,indivisus,Chondromyces,,Wehm.,,1935,,"Pap. Mich. Acad. Sci. 20: 237 (1935)",,,,f9703568-9bab-11eb-a8a2-19ed5c03f8d3,,,,,506014," "
28723190-8fcc-11eb-924d-9cd76263cbd0,species,acockii,Chondropetalum,,Pillans,Q3338889,1942,,"Trans. Roy. Soc. South Africa 29: 342 1942",,Q55756433,,,,715773-1,wfo-0000354878,5290734,,
28724f7c-8fcc-11eb-924d-9cd76263cbd0,species,aggregatum,Chondropetalum,,"(Mast.) Pillans","Q787355,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 307 1928",,Q55756424,,,,715774-1,wfo-0000354879,5290743,,
28728866-8fcc-11eb-924d-9cd76263cbd0,species,alboaristatum,Chondropetalum,,Pillans,Q3338889,1952,,"J. S. African Bot. 18: 107 1952",,,,,,715775-1,wfo-0000354881,5290850,,
2872bc1e-8fcc-11eb-924d-9cd76263cbd0,species,andreaeanum,Chondropetalum,,Pillans,Q3338889,1928,,"Trans. Roy. Soc. South Africa 16: 310 1928",,Q55756424,,,,715776-1,wfo-0000354883,5290851,,
287347ce-8fcc-11eb-924d-9cd76263cbd0,species,capitatum,Chondropetalum,,"(Steud.) Pillans","Q62821,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 312 1928",,Q55756424,,1f2fa004-8fcc-11eb-924d-9cd76263cbd0,,715777-1,wfo-0000354888,5290855,,
2874344a-8fcc-11eb-924d-9cd76263cbd0,species,chartaceum,Chondropetalum,,"(Pillans) Pillans",Q3338889,1928,,"Trans. Roy. Soc. South Africa 16: 311 1928",,Q55756424,,,,715778-1,wfo-0000354892,5290848,,
2874a4b6-8fcc-11eb-924d-9cd76263cbd0,species,decipiens,Chondropetalum,,Esterh.,Q5367580,1985,,"Bothalia 15: 428 1985",,,,,,928910-1,wfo-0000354896,5290723,,
28756a04-8fcc-11eb-924d-9cd76263cbd0,species,deustum,Chondropetalum,,Rottb.,Q2615816,1772,,"Descr. Pl. Rar. 12 1772",,,,,,,wfo-0000354903,5290728,,
287658ce-8fcc-11eb-924d-9cd76263cbd0,species,ebracteatum,Chondropetalum,,"(Kunth) Pillans","Q77074,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 305 1928",,Q55756424,,,,715780-1,wfo-0000354909,5290735,,
28777d62-8fcc-11eb-924d-9cd76263cbd0,species,esterhuyseniae,Chondropetalum,,Pillans,Q3338889,1945,,"Trans. Roy. Soc. South Africa 30: 255 1945",,Q55756434,,,,715781-1,wfo-0000354919,5290849,,
28788338-8fcc-11eb-924d-9cd76263cbd0,species,hookerianum,Chondropetalum,,"(Mast.) Pillans","Q787355,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 304 1928",,Q55756424,,,,715782-1,wfo-0000354928,5290736,,
28796fc8-8fcc-11eb-924d-9cd76263cbd0,species,insigne,Chondropetalum,,Pillans,Q3338889,1952,,"J. S. African Bot. 18: 106 1952",,,,,,715783-1,wfo-0000354932,5290852,,
287a6842-8fcc-11eb-924d-9cd76263cbd0,species,longiflorum,Chondropetalum,,Pillans,Q3338889,1945,,"Trans. Roy. Soc. South Africa 30: 256 1945",,Q55756434,,,,715784-1,wfo-0000354940,5290853,,
287b598c-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpum,Chondropetalum,,"(Kunth) Pillans","Q77074,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 30 1928",,Q55756424,,,,715785-1,wfo-0000354946,5290692,,
287cef68-8fcc-11eb-924d-9cd76263cbd0,species,marlothii,Chondropetalum,,"(Pillans) Pillans",Q3338889,1928,,"Trans. Roy. Soc. South Africa 16: 306 1928",,Q55756424,,,,715786-1,wfo-0000354955,5290732,,
287da980-8fcc-11eb-924d-9cd76263cbd0,species,microcarpum,Chondropetalum,,"(Kunth) Pillans","Q77074,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 303 1928",,Q55756424,,,,715787-1,wfo-0000354961,5290737,,
287f7f12-8fcc-11eb-924d-9cd76263cbd0,species,mucronatum,Chondropetalum,,"(Nees) Pillans","Q76349,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 308 1928",,Q55756424,,,,715788-1,wfo-0000354972,5290724,,
2880cc0a-8fcc-11eb-924d-9cd76263cbd0,species,nitidum,Chondropetalum,,"(Mast.) Pillans","Q787355,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 312 1928",,Q55756424,,,,715789-1,wfo-0000354981,5290856,,
2881e3f6-8fcc-11eb-924d-9cd76263cbd0,species,nudum,Chondropetalum,,Rottb.,Q2615816,1772,,"Descr. Pl. Rar. 12 1772",,,,,,,wfo-0000354990,5290738,,
28835d4e-8fcc-11eb-924d-9cd76263cbd0,species,paniculatum,Chondropetalum,,"(Mast.) Pillans","Q787355,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 309 1928",,Q55756424,,,,715791-1,wfo-0000354999,5290854,,
2884b8e2-8fcc-11eb-924d-9cd76263cbd0,species,rectum,Chondropetalum,,"(Mast.) Pillans","Q787355,Q3338889",1928,,"Trans. Roy. Soc. South Africa 16: 302 1928",,Q55756424,,,,715792-1,wfo-0000355011,5290742,,
288673d0-8fcc-11eb-924d-9cd76263cbd0,species,tectorum,Chondropetalum,,"(L.f.) Raf.","Q178823,Q364857",1838,,"Fl. Tellur. 4: 33 1838",,,,90ec0232-8fcc-11eb-924d-9cd76263cbd0,,715793-1,wfo-0000355022,5290733,,
5296df78-8fb5-11eb-924d-9cd76263cbd0,species,drummondii,Chondrophora,,"(A.Gray) A.Heller","Q347356,Q2373009",1895,,"101 1895",,,,,,57148-2,wfo-0000076670,5389474,,
0624543e-8fb2-11eb-924d-9cd76263cbd0,species,engelmannii,Chondrophora,,"(A.Gray) Britton","Q347356,Q553714",1894,,"Mem. Torrey Bot. Club 5 317 1894",,,,,,57149-2,wfo-0000005637,5386697,,
32dc1c36-8fb3-11eb-924d-9cd76263cbd0,species,howardii,Chondrophora,,"(Parry ex A.Gray) Britton","Q650220,Q347356,Q553714",1894,,"Mem. Torrey Bot. Club 5 317 1894",,,,6877504e-8fb9-11eb-924d-9cd76263cbd0,,57150-2,wfo-0000043676,5700825,,
fe3c71de-8fb1-11eb-924d-9cd76263cbd0,species,nauseosa,Chondrophora,,"(Pall. ex Pursh) Britton","Q155914,Q67353,Q553714",1894,,"Mem. Torrey Bot. Club 5 317 1894",,,,61729e7c-8fb2-11eb-924d-9cd76263cbd0,,57151-2,wfo-0000001400,6064667,,
2e4c54d4-8fb7-11eb-924d-9cd76263cbd0,variety,glabrata,Chondrophora,nauseosa,"(A.Gray) Rydb.","Q347356,Q1905130",1894,,"Mem. Torrey Bot. Club 5 317 1894",,,,,,57152-2,wfo-0000097186,5700817,,
045c11be-8fbc-11eb-924d-9cd76263cbd0,species,nudata,Chondrophora,,"(Michx.) Britton","Q521848,Q553714",1894,,"Mem. Torrey Bot. Club 5 317 1894",,,,7a5a4c3a-8fb4-11eb-924d-9cd76263cbd0,,57153-2,wfo-0000138259,6064666,,
d61509a4-8fb7-11eb-924d-9cd76263cbd0,variety,virgata,Chondrophora,nudata,"(Nutt.) Rydb.","Q728337,Q1905130",1894,,"Mem. Torrey Bot. Club 5: 317 (1894)",,,,,,,wfo-0000103634,5700811,,
0f9143c8-8fb3-11eb-924d-9cd76263cbd0,species,virgata,Chondrophora,,"(Nutt.) Greene","Q728337,Q2661665",1895,,"Erythea 3 91 1895",,,,,,57155-2,wfo-0000040710,5700809,,
c8c7d99c-8fcc-11eb-924d-9cd76263cbd0,species,americana,Chondrophylla,,"(Engelm.) A.Nelson","Q214946,Q4316797",1904,,"Bull. Torrey Bot. Club 31: 245 1904",,Q55766776,,ff98b496-8fcc-11eb-924d-9cd76263cbd0,,57156-2,wfo-0000603249,3841706,,
c8c814ca-8fcc-11eb-924d-9cd76263cbd0,species,aquatica,Chondrophylla,,"(L.) W.A.Weber","Q1043,Q4105706",1985,,"Phytologia 58: 383 1985",,,,,,914938-1,wfo-0000603251,3170058,,
c8c855fc-8fcc-11eb-924d-9cd76263cbd0,species,fremontii,Chondrophylla,,A.Nelson,Q4316797,1904,,"Bull. Torrey Bot. Club 31: 245 1904",,Q55766776,,,,57157-2,wfo-0000603252,3170055,,
c8c8d5ea-8fcc-11eb-924d-9cd76263cbd0,species,nutans,Chondrophylla,,"(Bunge) W.A.Weber","Q65899,Q4105706",1985,,"Phytologia 58: 383 1985",,,,,,914939-1,wfo-0000603253,3170062,,
c8c90fd8-8fcc-11eb-924d-9cd76263cbd0,species,prostrata,Chondrophylla,,"(Haenke) J.P.Anderson","Q79107,Q18982534",1918,,"Proc. Iowa Acad. Sci. 25: 445 1918",,,,ff9856a4-8fcc-11eb-924d-9cd76263cbd0,,1059363-2,wfo-0000603254,3841635,,
