id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e263c0a0-8fd1-11eb-924d-9cd76263cbd0,genus,Cypella,,,Herb.,,"Bot. Mag. , t. 2637. 1826.",,,,,330315-2,wfo-4000010444,7847822,
72d2f3a4-8fcd-11eb-924d-9cd76263cbd0,species,amambaica,Cypella,,Ravenna,,"Onira 12: 4 2009",,,,,77104184-1,wfo-0000917259,6310520,
2df619fa-8fcd-11eb-924d-9cd76263cbd0,species,aquatilis,Cypella,,Ravenna,,"Nordic J. Bot. 1: 489 1981",,,,,74392-2,wfo-0000789211,2745900,
2df6371e-8fcd-11eb-924d-9cd76263cbd0,species,armosa,Cypella,,Ravenna,,"Wrightia 7: 20 1981",,,,,74393-2,wfo-0000789212,2745915,
2df653de-8fcd-11eb-924d-9cd76263cbd0,species,bonariensis,Cypella,,"(Ten.) Niederl.",,"Bol. Mens. Mus. Prod. Argent. 3(31): 330 1890",,,,,74394-2,wfo-0000789213,2745886,
2df66f9a-8fcd-11eb-924d-9cd76263cbd0,species,brachypus,Cypella,,Baker,,"Gard. Chron. n.s., 5: 138 1876",,,,,,wfo-0000789214,2745754,
4358d4b8-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Cypella,,"(Baker) Roitman & J.A.Castillo",,"Darwiniana 45: 238 2007",,,,,77091963-1,wfo-0000835100,2744076,
2df68bd8-8fcd-11eb-924d-9cd76263cbd0,species,caerulea,Cypella,,"(Ker Gawl.) Seub. ex Hook.f.",,"Bot. Mag. 92: t. 5612 1866",,,,,436779-1,wfo-0000789215,,
3595ad38-8fcd-11eb-924d-9cd76263cbd0,species,catharinensis,Cypella,,Ravenna,,"Onira 10: 39 2005",,,,,77070611-1,wfo-0000805623,2745904,
2df6a712-8fcd-11eb-924d-9cd76263cbd0,species,cathartica,Cypella,,"(Klatt) Mart. ex Klatt",,"Fl. Bras. 3(1): 526 1871",,,,,436780-1,wfo-0000789216,2749699,
2df6c120-8fcd-11eb-924d-9cd76263cbd0,species,coelestis,Cypella,,"(Lehm.) Diels",,"Nat. Pflanzenfam. ed. 2 15a: 498 1930",,,,,74396-2,wfo-0000789217,2743589,
ba51ea00-8fcd-11eb-924d-9cd76263cbd0,species,coerulea,Cypella,,Seub.,,,,,,,1055285-2,wfo-0001067158,8358167,
2df6dd90-8fcd-11eb-924d-9cd76263cbd0,species,coriifolia,Cypella,,Baker,,"Bull. Herb. Boissier II, 3: 1103 1903",,,,,74397-2,wfo-0000789218,2749678,
2df6f7e4-8fcd-11eb-924d-9cd76263cbd0,species,craterantha,Cypella,,Ravenna,,"Revista Inst. Munic. Bot. 2: 52 1964",,,,,74398-2,wfo-0000789219,2745926,
2df71422-8fcd-11eb-924d-9cd76263cbd0,species,crenata,Cypella,,"(Vell.) Ravenna",,"Bol. Soc. Argent. Bot. 10: 312 1965",,,,,74399-2,wfo-0000789220,2745927,
2df74a1e-8fcd-11eb-924d-9cd76263cbd0,species,cultriformis,Cypella,,"Seub. ex Klatt",,"Fl. Bras. 3(1): 521 1871",,,,,436785-1,wfo-0000789222,2745922,
2df763e6-8fcd-11eb-924d-9cd76263cbd0,species,curuzupensis,Cypella,,Ravenna,,"Wrightia 7: 19 1981",,,,,74400-2,wfo-0000789223,2745917,
2df77eb2-8fcd-11eb-924d-9cd76263cbd0,species,cyrtophylla,Cypella,,"(I.M.Johnst.) Diels",,"Nat. Pflanzenfam. ed. 2 15a: 498 1930",,,,,74401-2,wfo-0000789224,2745420,
2df798fc-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Cypella,,Ravenna,,"Wrightia 7: 16 1981",,,,,74402-2,wfo-0000789225,2745903,
2df7b51c-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Cypella,,Graham,,"Edinburgh New Philos. J. 20: 190 1836",,,,,,wfo-0000789226,2745647,
2df7d1aa-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Cypella,,Speg.,,"Physis (Buenos Aires) 2: 43 1917",,,,,74404-2,wfo-0000789227,2745909,
2df7ebfe-8fcd-11eb-924d-9cd76263cbd0,species,exilis,Cypella,,Ravenna,,"Nordic J. Bot. 1: 492 1981",,,,,907363-1,wfo-0000789228,2745918,
2df80bde-8fcd-11eb-924d-9cd76263cbd0,species,fucata,Cypella,,Ravenna,,"Wrightia 7: 18 1981",,,,,74405-2,wfo-0000789229,2745913,
2df8263c-8fcd-11eb-924d-9cd76263cbd0,species,geniculata,Cypella,,"(Klatt) Ravenna",,"Revista Inst. Munic. Bot. 2: 53 1964",,,,,74406-2,wfo-0000789230,2745905,
2df8436a-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Cypella,,Klatt,,"Abh. Naturf. Ges. Halle 15: 364 1882",,,,,436790-1,wfo-0000789231,2745924,
2df87ab0-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Cypella,,"Seub. ex Klatt",,"Linnaea 31: 542 1862",,,,,,wfo-0000789233,2745748,
2df8943c-8fcd-11eb-924d-9cd76263cbd0,species,goodspeediana,Cypella,,Vargas,,"Revista Univ. (Cuzco) 33(87): 171 1945",,,,,74409-2,wfo-0000789234,2744118,
2df8ccc2-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Cypella,,"(Herb.) Klatt",,"Linnaea 31: 541 1862",,,,,,wfo-0000789236,2745743,
2df8b0ca-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Cypella,,"(Klatt) Baker",,"J. Linn. Soc., Bot. 16: 129 1877",,,,,436793-1,wfo-0000789235,8192577,
2b05a846-8fcd-11eb-924d-9cd76263cbd0,form,humilis,Cypella,gracilis,Baker,,"Bull. Herb. Boissier II, 3: 1102 1903",,,,,74410-2,wfo-0000782661,2745920,
2df8e8d8-8fcd-11eb-924d-9cd76263cbd0,species,grandis,Cypella,,Kraenzl.,,"Repert. Spec. Nov. Regni Veg. 14: 295 1916",,,,,74411-2,wfo-0000789237,2749685,
2df90534-8fcd-11eb-924d-9cd76263cbd0,species,hauthalii,Cypella,,"(Kuntze) R.C.Foster",,"Contr. Gray Herb. 171: 23 1950",,,,,74412-2,wfo-0000789238,2745910,
2df9214a-8fcd-11eb-924d-9cd76263cbd0,species,herbertii,Cypella,,"(Lindl.) Herb.",,"Bot. Mag. 53: t. 2637 1826",,,,,436797-1,wfo-0000789239,2745881,
2df93c20-8fcd-11eb-924d-9cd76263cbd0,form,palmeti,Cypella,herbertii,Ravenna,,"Wrightia 7: 22 1981",,,,,916239-1,wfo-0000789240,2745898,
2b05c54c-8fcd-11eb-924d-9cd76263cbd0,variety,ramosa,Cypella,herbertii,"(Klatt) Baker",,"J. Linn. Soc., Bot. 16: 129 1877",,,,,74416-2,wfo-0000782662,2745883,
2df958e0-8fcd-11eb-924d-9cd76263cbd0,subspecies,reflexa,Cypella,herbertii,Ravenna,,"Wrightia 7: 22 1981",,,,,74417-2,wfo-0000789241,2745897,
2d341a58-8fcd-11eb-924d-9cd76263cbd0,subspecies,wolffhuegelii,Cypella,herbertii,"(Hauman) Ravenna",,"Bol. Soc. Argent. Bot. 10: 312 1965",,,,,74418-2,wfo-0000787508,,
2df9744c-8fcd-11eb-924d-9cd76263cbd0,variety,wolffhuegelii,Cypella,herbertii,"(Hauman) Ravenna",,"Bol. Soc. Argent. Bot. 10: 312 1965",,,,,,wfo-0000789242,,
2df98e8c-8fcd-11eb-924d-9cd76263cbd0,species,herrerae,Cypella,,"Diels ex R.C.Foster",,"Contr. Gray Herb. 155: 45 1945",,,,,74419-2,wfo-0000789243,2743245,
2df9aaf2-8fcd-11eb-924d-9cd76263cbd0,species,hoppii,Cypella,,"Diels ex J.F.Macbr.",,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(1): 717 1936",,,,,436800-1,wfo-0000789244,2745418,
2df9c578-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Cypella,,Klatt,,"Linnaea 31: 540 1862",,,,,,wfo-0000789245,2745708,
2df9e1de-8fcd-11eb-924d-9cd76263cbd0,species,laeta,Cypella,,Ravenna,,"Wrightia 7: 13 1981",,,,,74420-2,wfo-0000789246,2745914,
2df9fc14-8fcd-11eb-924d-9cd76263cbd0,species,lapidosa,Cypella,,Ravenna,,"Wrightia 7: 21 1981",,,,,74421-2,wfo-0000789247,2745931,
2dfa180c-8fcd-11eb-924d-9cd76263cbd0,species,laxa,Cypella,,Ravenna,,"Wrightia 7: 15 1981",,,,,74422-2,wfo-0000789248,2745899,
2dfa3238-8fcd-11eb-924d-9cd76263cbd0,species,linearis,Cypella,,"(Kunth) Baker",,"Handb. Irid. 65 1892",,,,,74423-2,wfo-0000789249,2745296,
2dfa4fac-8fcd-11eb-924d-9cd76263cbd0,species,longifolia,Cypella,,"(Link & Otto) Klatt",,"Linnaea 31: 541 1862",,,,,,wfo-0000789250,2745738,
2dfa88b4-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Cypella,,Klatt,,"Fl. Bras. 3(1): 522 1871",,,,,436804-1,wfo-0000789252,2749724,
2dfaa4e8-8fcd-11eb-924d-9cd76263cbd0,species,mandonii,Cypella,,Rusby,,"Mem. Torrey Bot. Club 6: 125 1896",,,,,74425-2,wfo-0000789253,2745870,
2dfac2de-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Cypella,,"C.V.Morton & R.C.Foster",,"Contr. Gray Herb. 171: 22 1950",,,,,74426-2,wfo-0000789254,2745291,
2dfae106-8fcd-11eb-924d-9cd76263cbd0,species,monticola,Cypella,,"(Klatt) Mart. ex Klatt",,"Fl. Bras. 3(1): 526 1871",,,,,436807-1,wfo-0000789255,2745356,
