id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
8c02ea10-1d4d-11ec-82c2-f14daa6f2d93,genus,Calesium,,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891. (5 Nov 1891)",,,Q7318442,,,,wfo-4000006012,,,
5b1a3750-1d4d-11ec-82c2-f14daa6f2d93,species,acidum,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69354-1,wfo-0001355210,,,
5b1a5f32-1d4d-11ec-82c2-f14daa6f2d93,species,alatum,Calesium,,Engl.,,1892,,"Nat. Pflanzenfam. [Engler & Prantl] iii. 5. (1892) 153.",,,,,,urn:lsid:ipni.org:names:69355-1,wfo-0001355211,,,
5b1a8520-1d4d-11ec-82c2-f14daa6f2d93,species,aspleniifolium,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69356-1,wfo-0001355212,,,
5b1aafe6-1d4d-11ec-82c2-f14daa6f2d93,species,barteri,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69357-1,wfo-0001355213,,,
5b1ad7f0-1d4d-11ec-82c2-f14daa6f2d93,species,cinereum,Calesium,,Engl.,,1892,,"Nat. Pflanzenfam. [Engler & Prantl] iii. 5. (1892) 153.",,,,,,urn:lsid:ipni.org:names:69358-1,wfo-0001355214,,,
5b1b0144-1d4d-11ec-82c2-f14daa6f2d93,species,discolor,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69359-1,wfo-0001355215,,,
5b1b3948-1d4d-11ec-82c2-f14daa6f2d93,species,edule,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69360-1,wfo-0001355216,,,
ba4d2b4c-8fcc-11eb-924d-9cd76263cbd0,species,ensifoliolatum,Calesium,,Engl.,0,1892,,"Nat. Pflanzenfam. [Engler & Prantl] iii. 5. (1892) 153.",,,,,,urn:lsid:ipni.org:names:69361-1,wfo-0000580155,8377893,,
5b1b726e-1d4d-11ec-82c2-f14daa6f2d93,species,fruticosum,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69362-1,wfo-0001355217,,,
5b1ba072-1d4d-11ec-82c2-f14daa6f2d93,species,fulvum,Calesium,,Engl.,,1892,,"Nat. Pflanzenfam. [Engler & Prantl] iii. 5. (1892) 153.",,,,,,urn:lsid:ipni.org:names:69363-1,wfo-0001355218,,,
b394d43e-8fcd-11eb-924d-9cd76263cbd0,species,grande,Calesium,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69364-1,wfo-0001051869,3662316,,
5b1bcb2e-1d4d-11ec-82c2-f14daa6f2d93,species,humile,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69365-1,wfo-0001355219,,,
5b1bf1e4-1d4d-11ec-82c2-f14daa6f2d93,species,obcordatum,Calesium,,Engl.,,1892,,"Nat. Pflanzenfam. [Engler & Prantl] iii. 5. (1892) 153.",,,,,,urn:lsid:ipni.org:names:69366-1,wfo-0001355220,,,
5b1c15c0-1d4d-11ec-82c2-f14daa6f2d93,species,obovatum,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69367-1,wfo-0001355221,,,
5b1c3ca8-1d4d-11ec-82c2-f14daa6f2d93,species,ornifolium,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69368-1,wfo-0001355222,,,
5b1c6444-1d4d-11ec-82c2-f14daa6f2d93,species,schimperi,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69369-1,wfo-0001355223,,,
5b1c8c8a-1d4d-11ec-82c2-f14daa6f2d93,species,schweinfurthii,Calesium,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 151. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:69370-1,wfo-0001355224,,,
