id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2235ea2-8fd1-11eb-924d-9cd76263cbd0,genus,Crateranthus,,,"Baker f.",1913,"Cat. Talbot's Niger. Pl. 35. 1913.",,,,,21537-1,wfo-4000009597,3083062,
27911ac4-8fcd-11eb-924d-9cd76263cbd0,species,congolensis,Crateranthus,,Lecomte,1920,"Bull. Mus. Natl. Hist. Nat. 26: 70 1920",,,,,469250-1,wfo-0000775161,4161429,
2791377a-8fcd-11eb-924d-9cd76263cbd0,species,le-testui,Crateranthus,,Lecomte,1920,"Bull. Mus. Natl. Hist. Nat. 26: 68 1920",,,,,469251-1,wfo-0000775162,7800691,
279153cc-8fcd-11eb-924d-9cd76263cbd0,species,talbotii,Crateranthus,,"Baker f.",1913,"Cat. Pl. Oban 36 1913",,,,,469252-1,wfo-0000775163,3083063,
7803cc18-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Crateria,,Pers.,1805,"Syn. Pl. 1: 485 1805",,,,,779733-1,wfo-0000924748,3878178,
7803eb4e-8fcd-11eb-924d-9cd76263cbd0,species,fasciculata,Crateria,,Pers.,1805,"Syn. Pl. 1: 485 1805",,,,,779734-1,wfo-0000924749,3878171,
14eccd96-8fcd-11eb-924d-9cd76263cbd0,species,fimbripetalus,Craterianthus,,"Valeton ex K.Heyne",1917,"Nutt. Pl. Ned.-Ind. 4: 196 1917",,,,,747796-1,wfo-0000736180,3847570,
d6097b88-8fcc-11eb-924d-9cd76263cbd0,species,argyrophyllum,Cratericarpium,,Spach,1835,"Nouv. Ann. Mus. Hist. Nat. 4: 398 1835",,,,,,wfo-0000625617,3664365,
d609df7e-8fcc-11eb-924d-9cd76263cbd0,species,subulatum,Cratericarpium,,"(Ruiz & Pav.) Raim.",1893,"Nat. Pflanzenfam. 3(7): 212 1893",,,,,,wfo-0000625619,3664359,
d60a0198-8fcc-11eb-924d-9cd76263cbd0,species,moluccanum,Crateriphytum,,"Scheff. ex Boerl.",1899,"Handl. Fl. Ned. Ind. 2: 456 1899",,,,,546035-1,wfo-0000625620,4019908,
