id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e14763f2-8fd1-11eb-924d-9cd76263cbd0,genus,Cassuvium,,,Kuntze,,"Revis. Gen. Pl. 1: 151. 1891. (5 Nov 1891)",,,,,,wfo-4000006920,7665878,
c05c9f04-8fcc-11eb-924d-9cd76263cbd0,species,acuminatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69397-1,wfo-0000589712,5544483,
c05cc268-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69398-1,wfo-0000589713,5544481,
c05d1c22-8fcc-11eb-924d-9cd76263cbd0,species,anacardium,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69399-1,wfo-0000589714,5544478,
c05d50f2-8fcc-11eb-924d-9cd76263cbd0,species,aruense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69400-1,wfo-0000589715,5544472,
c05d9364-8fcc-11eb-924d-9cd76263cbd0,species,atrum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69401-1,wfo-0000589717,5544470,
c05db0c4-8fcc-11eb-924d-9cd76263cbd0,species,auriculatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69402-1,wfo-0000589718,5544467,
c05dceb0-8fcc-11eb-924d-9cd76263cbd0,species,australiense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69403-1,wfo-0000589719,5544465,
c05dee4a-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69404-1,wfo-0000589720,5544462,
c05e08d0-8fcc-11eb-924d-9cd76263cbd0,species,caesium,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69405-1,wfo-0000589721,5544458,
c05e2482-8fcc-11eb-924d-9cd76263cbd0,species,cochinchinense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69406-1,wfo-0000589722,5544454,
c05e3e40-8fcc-11eb-924d-9cd76263cbd0,species,coriaceum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69407-1,wfo-0000589723,5544451,
c05e5a74-8fcc-11eb-924d-9cd76263cbd0,species,cuneatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69408-1,wfo-0000589724,5544447,
c05e73ba-8fcc-11eb-924d-9cd76263cbd0,species,forstenii,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69409-1,wfo-0000589725,5544444,
c05e8ddc-8fcc-11eb-924d-9cd76263cbd0,species,fulvinerve,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69410-1,wfo-0000589726,5544441,
c05ec6e4-8fcc-11eb-924d-9cd76263cbd0,species,gardneri,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69411-1,wfo-0000589728,5544438,
c05ee2f0-8fcc-11eb-924d-9cd76263cbd0,species,glaucum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69412-1,wfo-0000589729,5544435,
c05efcfe-8fcc-11eb-924d-9cd76263cbd0,species,heterophyllum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69413-1,wfo-0000589730,5544432,
c05f1914-8fcc-11eb-924d-9cd76263cbd0,species,kurzii,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69414-1,wfo-0000589731,5544430,
c05f3d90-8fcc-11eb-924d-9cd76263cbd0,species,laevigatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69415-1,wfo-0000589732,5544427,
c05f9718-8fcc-11eb-924d-9cd76263cbd0,species,longifolium,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69416-1,wfo-0000589733,5544424,
c05fcab2-8fcc-11eb-924d-9cd76263cbd0,species,marginatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69417-1,wfo-0000589734,5544421,
c05ff28a-8fcc-11eb-924d-9cd76263cbd0,species,moonii,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69418-1,wfo-0000589735,5544417,
c0601062-8fcc-11eb-924d-9cd76263cbd0,species,neocaledonicum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69419-1,wfo-0000589736,5544413,
c0602d2c-8fcc-11eb-924d-9cd76263cbd0,species,nicobarense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69420-1,wfo-0000589737,5544411,
c0606120-8fcc-11eb-924d-9cd76263cbd0,species,nigroviride,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69421-1,wfo-0000589739,5544408,
c0607ae8-8fcc-11eb-924d-9cd76263cbd0,species,obovatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69422-1,wfo-0000589740,5544404,
c06096f4-8fcc-11eb-924d-9cd76263cbd0,species,obscurum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69423-1,wfo-0000589741,5544401,
c060b080-8fcc-11eb-924d-9cd76263cbd0,species,panduratum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69424-1,wfo-0000589742,5544398,
c060ca34-8fcc-11eb-924d-9cd76263cbd0,species,parvifolium,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69425-1,wfo-0000589743,5544394,
c060f270-8fcc-11eb-924d-9cd76263cbd0,species,perrottetii,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69426-1,wfo-0000589744,7578237,
c061290c-8fcc-11eb-924d-9cd76263cbd0,species,philippinense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69427-1,wfo-0000589745,5544389,
c061572e-8fcc-11eb-924d-9cd76263cbd0,species,pomiferum,Cassuvium,,Lam.,,"Encycl. 1: 22 1783",,,,,69428-1,wfo-0000589746,5544386,
c0618e4c-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69429-1,wfo-0000589747,5544383,
c061f1f2-8fcc-11eb-924d-9cd76263cbd0,species,reniforme,Cassuvium,,Blanco,,"Fl. Filip. 322 1837",,,,,69430-1,wfo-0000589748,5544381,
c0629530-8fcc-11eb-924d-9cd76263cbd0,species,roxburghii,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69431-1,wfo-0000589750,5544378,
c062b8bc-8fcc-11eb-924d-9cd76263cbd0,species,scabridum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69432-1,wfo-0000589751,5544375,
c062d34c-8fcc-11eb-924d-9cd76263cbd0,species,solitarium,Cassuvium,,Stokes,,"Bot. Mat. Med. 2: 475 1812",,,,,69433-1,wfo-0000589752,5544373,
c062f412-8fcc-11eb-924d-9cd76263cbd0,species,spanogheanum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 151 1891",,,,,69434-1,wfo-0000589753,5544370,
c063121c-8fcc-11eb-924d-9cd76263cbd0,species,subpeltatum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69435-1,wfo-0000589754,5544368,
c0632cf2-8fcc-11eb-924d-9cd76263cbd0,species,subracemosum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69436-1,wfo-0000589755,5544365,
c06346ba-8fcc-11eb-924d-9cd76263cbd0,species,travancoricum,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69437-1,wfo-0000589756,5544362,
c0636866-8fcc-11eb-924d-9cd76263cbd0,species,vitiense,Cassuvium,,Kuntze,,"Revis. Gen. Pl. 1: 152 1891",,,,,69438-1,wfo-0000589757,5544359,
