id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1cabbd0-8fd1-11eb-924d-9cd76263cbd0,genus,Clastobryella,,,M.Fleisch.,Q11771859,,,"Musci Buitenzorg 4: 1193. 1923.",,,,,,,wfo-4000008487,2680535,,
ee98fda8-8fcd-11eb-924d-9cd76263cbd0,species,asperrima,Clastobryella,,Dixon,Q5904348,1935,,"J. Linn. Soc., Bot. 50: 117. 3 f. 34 1935",,,,,,,wfo-0001180642,7749335,,
ee9918ce-8fcd-11eb-924d-9cd76263cbd0,species,capillifolia,Clastobryella,,Dixon,Q5904348,1935,,"J. Linn. Soc., Bot. 50: 117. pl. 3: f. 35 1935",,,,,,,wfo-0001180643,7393693,,
ee9934d0-8fcd-11eb-924d-9cd76263cbd0,species,ceylonensis,Clastobryella,,"(Broth.) Broth.",Q4348569,1925,,"Nat. Pflanzenfam. (ed. 2) 11: 407 1925",,,,,,,wfo-0001180644,7488786,,
ee9950fa-8fcd-11eb-924d-9cd76263cbd0,species,cuculligera,Clastobryella,,"(Sande Lac.) M.Fleisch.","Q21340193,Q11771859",,,"Musci Buitenzorg 4: 1194. 197 f. 1–5 1923",,,,,,,wfo-0001180645,7685128,,
ee996ad6-8fcd-11eb-924d-9cd76263cbd0,species,epiphylla,Clastobryella,,"(Renauld & Cardot) M.Fleisch.","Q21339127,Q2504754,Q11771859",,,"Musci Buitenzorg 4: 1197 1923",,,,,,,wfo-0001180646,7630835,,
ee998746-8fcd-11eb-924d-9cd76263cbd0,species,etessei,Clastobryella,,"(Broth. & Paris) Broth.","Q4348569,Q5928874",1925,,"Nat. Pflanzenfam. (ed. 2) 11: 407 1925",,,,,,,wfo-0001180647,7813614,,
ee99a78a-8fcd-11eb-924d-9cd76263cbd0,species,foliicola,Clastobryella,,"P.de la Varde",Q21339810,1932,,"Ann. Cryptog. Exot. 5: 63. 2 1932",,,,,,,wfo-0001180648,8316474,,
ee99c710-8fcd-11eb-924d-9cd76263cbd0,species,glomeratopropagulifera,Clastobryella,,"(Toyama) Sakurai","Q21390747,Q19001625",1954,,"Muscol. Jap. 152 1954",,,,,,,wfo-0001180649,7797724,,
ee99e646-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Clastobryella,,"P.de la Varde",Q21339810,1925,,"Rev. Bryol. 52: 41 1925",,,,,,,wfo-0001180650,8153249,,
f59fe8fa-8fcd-11eb-924d-9cd76263cbd0,species,koningsbergeri,Clastobryella,,"(M.Fleisch.) Nog.","Q11771859,Q21516226",1971,,"Misc. Bryol. Lichenol. 5: 139 1971",,,,,,,wfo-0001194975,7394590,,
f132628e-8fcd-11eb-924d-9cd76263cbd0,species,kusatsuensis,Clastobryella,,"(Besch.) Z.Iwats.","Q8078265,Q21339979",1963,,"J. Hattori Bot. Lab. 26: 73 1963",,,,,,,wfo-0001186204,7999889,,
ee9a07ac-8fcd-11eb-924d-9cd76263cbd0,species,laxifolia,Clastobryella,,"(Thér.) Broth.","Q19060997,Q4348569",1925,,"Nat. Pflanzenfam. (ed. 2) 11: 407 1925",,,,,,,wfo-0001180651,7700802,,
ee9a2430-8fcd-11eb-924d-9cd76263cbd0,species,macrothamnoides,Clastobryella,,"(Dixon & Sakurai) Sakurai","Q5904348,Q19001625",1954,,"Muscol. Jap. 152 1954",,,,,,,wfo-0001180652,7641506,,
ee9a4244-8fcd-11eb-924d-9cd76263cbd0,species,merrillii,Clastobryella,,"(Broth.) M.Fleisch.","Q4348569,Q11771859",,,"Musci Buitenzorg 4: 1200 1923",,,,,,,wfo-0001180653,7524254,,
ee9a5ff4-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Clastobryella,,"(Thér.) Wijk & Margad.","Q19060997,Q21339565,Q21341084",1959,,"Taxon 8: 73 1959",,,,,,,wfo-0001180654,8354668,,
ee9a7b6a-8fcd-11eb-924d-9cd76263cbd0,species,ruficaulis,Clastobryella,,"(Thwaites & Mitt.) M.Fleisch.","Q2656749,Q2918015,Q11771859",,,"Musci Buitenzorg 4: 1199 1923",,,,,,,wfo-0001180655,8009240,,
ee9a9654-8fcd-11eb-924d-9cd76263cbd0,species,serrifolia,Clastobryella,,"(Thér.) Broth.","Q19060997,Q4348569",1925,,"Nat. Pflanzenfam. (ed. 2) 11: 407 1925",,,,,,,wfo-0001180656,8115537,,
ee9ab30a-8fcd-11eb-924d-9cd76263cbd0,species,serrulata,Clastobryella,,"(Dixon) Broth.","Q5904348,Q4348569",1925,,"Nat. Pflanzenfam. (ed. 2) 11: 535 1925",,,,,,,wfo-0001180657,8016106,,
ee9acf0c-8fcd-11eb-924d-9cd76263cbd0,species,shiicola,Clastobryella,,Sakurai,Q19001625,1932,,"Bot. Mag. (Tokyo) 46: 381 1932",,,,,,,wfo-0001180658,7920666,,
ee9aeb72-8fcd-11eb-924d-9cd76263cbd0,species,tenella,Clastobryella,,M.Fleisch.,Q11771859,,,"Musci Buitenzorg 4: 1199 1923",,,,,,,wfo-0001180659,2680536,,
ee9b04fe-8fcd-11eb-924d-9cd76263cbd0,species,tenerrima,Clastobryella,,Broth.,Q4348569,1929,,"Symb. Sin. 4: 118. 5f. 13 1929",,,,,,,wfo-0001180660,7353069,,
ee9b1eb2-8fcd-11eb-924d-9cd76263cbd0,species,tsunodae,Clastobryella,,"(Broth. & Yasuda) Broth.","Q4348569,Q21019760",1925,,"Nat. Pflanzenfam. (ed. 2) 11: 407 1925",,,,eea095c2-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001180661,8215127,,
