id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e10a5598-8fd1-11eb-924d-9cd76263cbd0,genus,Calogyne,,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 579 (1810)",,,Q2712448,,,urn:lsid:ipni.org:names:17287-1,wfo-4000006149,7262191,,
babd2ed8-8fcc-11eb-924d-9cd76263cbd0,species,berardiana,Calogyne,,"(Gaudich.) Benth.",0,1868,,"Fl. Austral. 4: 81 (1868)",,,Q51414390,e55257d6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:135569-3,wfo-0000580866,7262192,,
46177b38-1d4d-11ec-82c2-f14daa6f2d93,form,berardiana,Calogyne,berardiana,"(Gaudich.) Benth.",,1904,,"Botanische Jahrbucher fur Systematik, Pflanzengeschichte und Pflanzengeographie 35  1904 in obs.",,,,,,urn:lsid:ipni.org:names:135590-3,wfo-0001327132,,,
774a27d2-1d4d-11ec-82c2-f14daa6f2d93,variety,berardiana,Calogyne,berardiana,"(Gaudich.) Benth.",,1904,,"Botanische Jahrbucher fur Systematik, Pflanzengeschichte und Pflanzengeographie 35  1904",,,,,,urn:lsid:ipni.org:names:135586-3,wfo-0001393497,,,
babd4c6a-8fcc-11eb-924d-9cd76263cbd0,variety,major,Calogyne,berardiana,E.Pritz.,0,1904,,"Bot. Jahrb. Syst. 35: 563 (1904)",,,Q5732642,,,urn:lsid:ipni.org:names:135593-3,wfo-0000580867,3762302,,
46179ff0-1d4d-11ec-82c2-f14daa6f2d93,form,typica,Calogyne,berardiana,E.Pritz.,,1904,,"Botanische Jahrbucher fur Systematik, Pflanzengeschichte und Pflanzengeographie 35  1904 in obs.",,,,,,urn:lsid:ipni.org:names:135606-3,wfo-0001327133,,,
babd67a4-8fcc-11eb-924d-9cd76263cbd0,species,cambodiana,Calogyne,,Danguy,0,1914,,"Notul. Syst. (Paris) 3: 22 (1914)",,,Q6045778,,,urn:lsid:ipni.org:names:383631-1,wfo-0000580868,3762308,,
babd8522-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Calogyne,,Benth.,0,1861,,"J. Proc. Linn. Soc., Bot. 5: 78 (1860)",,,,,,urn:lsid:ipni.org:names:383632-1,wfo-0000580869,3761542,,
babda21e-8fcc-11eb-924d-9cd76263cbd0,species,distylis,Calogyne,,F.Muell.,0,1867,,"Fragm. 6: 6 (1867)",,,,,,urn:lsid:ipni.org:names:383633-1,wfo-0000580870,3761531,,
babdc00a-8fcc-11eb-924d-9cd76263cbd0,species,heppleana,Calogyne,,W.Fitzg.,0,1918,,"J. Proc. Roy. Soc. Western Australia 3: 214 (1918)",,,,,,urn:lsid:ipni.org:names:383634-1,wfo-0000580871,3761516,,
