id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e132b394-8fd1-11eb-924d-9cd76263cbd0,genus,Cardamomum,,,Kuntze,0,1891,,"Revis. gen. pl. 685",,,Q7318442,,,,wfo-4000006660,7683577,,
2107f1c4-8fcc-11eb-924d-9cd76263cbd0,species,aculeatum,Cardamomum,,"(Roxb.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,1e203fb6-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000344014,2758151,,
2108149c-8fcc-11eb-924d-9cd76263cbd0,species,afzelii,Cardamomum,,"(Roscoe) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,1e20e718-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000344015,2758899,,
2108510a-8fcc-11eb-924d-9cd76263cbd0,species,album,Cardamomum,,"(Blume) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,,,,wfo-0000344017,3990340,,
21086e38-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Cardamomum,,"(Sonn.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,1e22a184-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000344018,2758832,,
21088bd4-8fcc-11eb-924d-9cd76263cbd0,species,anthodiodes,Cardamomum,,"(Teijsm. & Binn.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,,,,wfo-0000344019,2760223,,
2108a95c-8fcc-11eb-924d-9cd76263cbd0,species,arboreum,Cardamomum,,"(Lour.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,,,,wfo-0000344020,2756722,,
2108d292-8fcc-11eb-924d-9cd76263cbd0,species,aromaticum,Cardamomum,,"(Roxb.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,1e23d4d2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000344021,2758245,,
2109677a-8fcc-11eb-924d-9cd76263cbd0,species,arundinaceum,Cardamomum,,"(Oliv. & D.Hanb.) Kuntze",0,1891,,"Revis. gen. pl. 686",,,Q7318442,1e23f3e0-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000344022,2758808,,
21098d9a-8fcc-11eb-924d-9cd76263cbd0,species,beccarianum,Cardamomum,,Kuntze,0,1891,,"Revis. gen. pl. 685",,,Q7318442,,,,wfo-0000344023,3990334,,
