id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e1585612-8fd1-11eb-924d-9cd76263cbd0,genus,Ceiba,,,Mill.,1754,"Gard. Dict. Abr. (ed. 4) [287]. 1754. (28 Jan 1754)",,,,,30003311-2,wfo-4000007120,3152218,
c23210f2-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Ceiba,,"(S.Watson) Rose",1905,"Contr. U. S. Natl. Herb. 8: 320 1905",,,,d8e63138-8fcd-11eb-924d-9cd76263cbd0,51056-2,wfo-0000592561,5406699,
c2322fd8-8fcc-11eb-924d-9cd76263cbd0,species,aesculifolia,Ceiba,,"(Kunth) Britten & Baker f.",1896,"J. Bot. 34: 175 1896",,,,,112326-1,wfo-0000592562,5406696,
c2324f40-8fcc-11eb-924d-9cd76263cbd0,subspecies,parvifolia,Ceiba,aesculifolia,"(Rose) P.E.Gibbs & Semir",2002,"Anales Jard. Bot. Madrid 60: 295 2002 publ. 2003",,,,,60432238-2,wfo-0000592563,6712724,
c2326c28-8fcc-11eb-924d-9cd76263cbd0,species,allenii,Ceiba,,Woodson,1942,"Ann. Missouri Bot. Gard. 29: 359 1942",,,,,51058-2,wfo-0000592564,7891612,
c2328848-8fcc-11eb-924d-9cd76263cbd0,species,anfractuosa,Ceiba,,M.Gómez,1914,"Bol. Secr. Agric. Comerc. Trab., Cuba 22: 66 1914",,,,,112328-1,wfo-0000592565,7614353,
c232a2ba-8fcc-11eb-924d-9cd76263cbd0,species,boliviana,Ceiba,,"Britten & Baker f.",1896,"J. Bot. 34: 174 1896",,,,,51060-2,wfo-0000592566,7980896,
c232bfc0-8fcc-11eb-924d-9cd76263cbd0,species,burchellii,Ceiba,,K.Schum.,1886,"Fl. Bras. 12(3): 211 1886",,,,,51061-2,wfo-0000592567,7594769,
c232da46-8fcc-11eb-924d-9cd76263cbd0,species,caribaea,Ceiba,,"(DC.) A.Chev.",1937,"Rev. Bot. Appl. Agric. Trop. 17: 266 1937",,,,5881f046-8fcc-11eb-924d-9cd76263cbd0,51062-2,wfo-0000592568,5406698,
c2331d76-8fcc-11eb-924d-9cd76263cbd0,species,casearia,Ceiba,,Medik.,1787,"Malvenfam. 16 1787",,,,,559279-1,wfo-0000592570,5663227,
c2333b1c-8fcc-11eb-924d-9cd76263cbd0,species,chodatii,Ceiba,,"(Hassl.) Ravenna",1998,"Onira 3: 44 1998",,,,,1005658-1,wfo-0000592571,7878348,
c233578c-8fcc-11eb-924d-9cd76263cbd0,species,crispiflora,Ceiba,,"(Kunth) Ravenna",1998,"Onira 3: 45 1998",,,,c8d82e82-8fcc-11eb-924d-9cd76263cbd0,1005659-1,wfo-0000592572,7730107,
c233f6a6-8fcc-11eb-924d-9cd76263cbd0,species,erianthos,Ceiba,,"(Cav.) K.Schum.",1886,"Fl. Bras. 12(3): 211 1886",,,,b35de178-8fcc-11eb-924d-9cd76263cbd0,51063-2,wfo-0000592573,8075191,
c234ba96-8fcc-11eb-924d-9cd76263cbd0,species,fiebrigii,Ceiba,,Hochr.,1906,"Annuaire Conserv. Jard. Bot. Genève 10: 23 1906",,,,,51064-2,wfo-0000592574,7711842,
c234dc88-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Ceiba,,"(Kuntze) K.Schum.",1900,"Just's Bot. Jahresber. 26(1): 343 1900",,,,,51066-2,wfo-0000592575,8576030,
c234fbdc-8fcc-11eb-924d-9cd76263cbd0,variety,glabriflora,Ceiba,glaziovii,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 72 1905",,,,,51067-2,wfo-0000592576,8330911,
c23517fc-8fcc-11eb-924d-9cd76263cbd0,form,transiens,Ceiba,glaziovii,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 72 1905",,,,,292318-2,wfo-0000592577,7732520,
c23535ca-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Ceiba,,Rose,1895,"Contr. U. S. Natl. Herb. 1: 308 1895",,,,,51068-2,wfo-0000592578,7860578,
c23556f4-8fcc-11eb-924d-9cd76263cbd0,species,guineensis,Ceiba,,"(Schumach.) A.Chev.",1937,"Rev. Bot. Appl. Agric. Trop. 17: 261 1937",,,,,112332-1,wfo-0000592579,8698591,
15efa90c-8fcd-11eb-924d-9cd76263cbd0,variety,ampla,Ceiba,guineensis,A.Chev.,1937,"Rev. Bot. Appl. Agr. Trop. 17: 262 1937",,,,,,wfo-0000738353,8082738,
15efd3a0-8fcd-11eb-924d-9cd76263cbd0,variety,clausa,Ceiba,guineensis,A.Chev.,1937,"Rev. Bot. Appl. Agr. Trop. 17: 264 1937",,,,,,wfo-0000738354,7386014,
c2359aec-8fcc-11eb-924d-9cd76263cbd0,species,incana,Ceiba,,"(A.Robyns) Ravenna",1998,"Onira 3: 47 1998",,,,c8d887ce-8fcc-11eb-924d-9cd76263cbd0,1005664-1,wfo-0000592581,8057340,
c235b950-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Ceiba,,"(Kunth) P.E.Gibbs & Semir",1988,"Notes Roy. Bot. Gard. Edinburgh 45: 134 1988",,,,,945332-1,wfo-0000592582,5663215,
c235e268-8fcc-11eb-924d-9cd76263cbd0,species,integrifolia,Ceiba,,"(Ulbr.) Ravenna",1998,"Onira 3: 46 1998",,,,c8d8f178-8fcc-11eb-924d-9cd76263cbd0,1005660-1,wfo-0000592583,7916805,
c23603ce-8fcc-11eb-924d-9cd76263cbd0,species,jaibana,Ceiba,,Ravenna,1998,"Onira 3: 48 1998",,,,,1005666-1,wfo-0000592584,7522391,
c236744e-8fcc-11eb-924d-9cd76263cbd0,species,jasminodora,Ceiba,,"(A.St.Hil.) K.Schum.",1886,"Fl. Bras. 12(3): 213 1886",,,,,51070-2,wfo-0000592585,8659193,
c236ca2a-8fcc-11eb-924d-9cd76263cbd0,species,lupuna,Ceiba,,"P.E.Gibbs & Semir",2002,"Anales Jard. Bot. Madrid 60: 270 2002 publ. 2003",,,,,60431797-2,wfo-0000592586,8285424,
c236ef8c-8fcc-11eb-924d-9cd76263cbd0,species,mandonii,Ceiba,,"Britten & Baker f.",1896,"J. Bot. 34: 175 1896",,,,,51071-2,wfo-0000592587,7712875,
c2371048-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Ceiba,,K.Schum.,1886,"Fl. Bras. 12(3): 213 1886",,,,,51072-2,wfo-0000592588,7647793,
c23731b8-8fcc-11eb-924d-9cd76263cbd0,species,mythica,Ceiba,,Ravenna,1998,"Onira 3: 47 1998",,,,,1005665-1,wfo-0000592589,7584080,
c237524c-8fcc-11eb-924d-9cd76263cbd0,species,occidentalis,Ceiba,,"(Spreng.) Burkill",1935,"Bull. Misc. Inform. Kew 1935: 317 1935",,,,,112333-1,wfo-0000592590,7531983,
c2379572-8fcc-11eb-924d-9cd76263cbd0,species,pallida,Ceiba,,Rose,1905,"Contr. U. S. Natl. Herb. 8: 320 1905",,,,,51073-2,wfo-0000592592,7667524,
c237bb92-8fcc-11eb-924d-9cd76263cbd0,species,parvifolia,Ceiba,,Rose,1905,"Contr. U. S. Natl. Herb. 8: 320 1905",,,,,51074-2,wfo-0000592593,6712725,
c2380e1c-8fcc-11eb-924d-9cd76263cbd0,species,pentandra,Ceiba,,"(L.) Gaertn.",1791,"Fruct. Sem. Pl. 2: 244 1791",,,,,1166232-2,wfo-0000592594,11101267,
15f003e8-8fcd-11eb-924d-9cd76263cbd0,form,albolana,Ceiba,pentandra,Ulbr.,1913,"Notizbl. Königl. Bot. Gart. Berlin 6: 30 1913",,,,,,wfo-0000738355,8408535,
c2382d66-8fcc-11eb-924d-9cd76263cbd0,variety,caribaea,Ceiba,pentandra,"(DC.) Bakh.",1924,"Bull. Jard. Bot. Buitenzorg III, 6: 196 1924",,,,,51075-2,wfo-0000592595,8293391,
aac47af4-8fd1-11eb-924d-9cd76263cbd0,variety,clausa,Ceiba,pentandra,Ulbr.,,,,,,,,wfo-0001215006,7391758,
