id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1b969fc-8fd1-11eb-924d-9cd76263cbd0,genus,Cicendia,,,Adans.,Q315861,1763,,"Fam. Pl. 2: 503. 1763.",,,,,,326968-2,wfo-4000008299,3169931,,
c963319e-8fcc-11eb-924d-9cd76263cbd0,species,campestris,Cicendia,,Raf.,Q364857,1837,,"Fl. Tellur. 3: 26 1837",,,,,,366944-1,wfo-0000604343,3841432,,
c9634cf6-8fcc-11eb-924d-9cd76263cbd0,species,candollei,Cicendia,,Griseb.,Q76351,1838,,"Gen. Sp. Gent. 158 1838",,,,,,366945-1,wfo-0000604344,3841422,,
c96367d6-8fcc-11eb-924d-9cd76263cbd0,species,exaltata,Cicendia,,Griseb.,Q76351,1838,,"Gen. Sp. Gent. 159 1838",,,,,,,wfo-0000604345,3169946,,
c96383d8-8fcc-11eb-924d-9cd76263cbd0,species,fastigiata,Cicendia,,Griseb.,Q76351,1838,,"Gen. Sp. Gent. 158 1838",,,,,,366947-1,wfo-0000604346,3841584,,
c989d1e6-8fd1-11eb-924d-9cd76263cbd0,species,filiforme,Cicendia,,Delarbre,Q1530997,1795,,"Fl. Auvergne 1: 20 1795",,,,,,,wfo-0001271766,8101903,,
c963aa0c-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Cicendia,,"(L.) Delarbre","Q1043,Q1530997",1795,,"Fl. Auvergne 1: 20 1795",,,,,,,wfo-0000604347,3841406,,
c963cf0a-8fcc-11eb-924d-9cd76263cbd0,species,glacialis,Cicendia,,Raf.,Q364857,1837,,"Fl. Tellur. 3: 26 1837",,,,,,366949-1,wfo-0000604348,3841397,,
c963fe4e-8fcc-11eb-924d-9cd76263cbd0,species,hyssopifolia,Cicendia,,"Wight & Arn.","Q1375864,Q730292",1837,,"Compan. Bot. Mag. 2: 249 1837",,,,,,366950-1,wfo-0000604349,3841389,,
c9643efe-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Cicendia,,Edgew.,Q3102663,1851,,"Trans. Linn. Soc. London 20: 83 1851",,,,,,,wfo-0000604351,3841381,,
c9646492-8fcc-11eb-924d-9cd76263cbd0,species,poeppigii,Cicendia,,Griseb.,Q76351,1845,,"Prodr. 9: 62 1845",,,,,,366952-1,wfo-0000604352,3841373,,
c9648332-8fcc-11eb-924d-9cd76263cbd0,species,pulchella,Cicendia,,Griseb.,Q76351,1838,,"Gen. Sp. Gent. 159 1838",,,,,,366953-1,wfo-0000604353,3841366,,
c964f600-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Cicendia,,"(Lam.) Griseb.","Q82122,Q76351",1838,,"Gen. Sp. Gent. 157 1838",,,,,,366954-1,wfo-0000604354,3841360,,
c9652e36-8fcc-11eb-924d-9cd76263cbd0,species,quadrangularis,Cicendia,,"(Lam.) Griseb.","Q82122,Q76351",1838,,"Gen. Sp. Gent. 157 1838",,,,ffa5282a-8fcc-11eb-924d-9cd76263cbd0,,366955-1,wfo-0000604355,3169932,,
c9655640-8fcc-11eb-924d-9cd76263cbd0,species,quitensis,Cicendia,,"(Kunth) Griseb.","Q77074,Q76351",1849,,"Linnaea 22: 33 1849",,,,,,1200733-2,wfo-0000604356,3841336,,
c9657634-8fcc-11eb-924d-9cd76263cbd0,species,roxburghii,Cicendia,,Griseb.,Q76351,1838,,"Gen. Sp. Gent. 160 1838",,,,,,366957-1,wfo-0000604357,3841329,,
c965bb12-8fcc-11eb-924d-9cd76263cbd0,species,stricta,Cicendia,,Griseb.,Q76351,1862,,"J. Linn. Soc., Bot. 6: 143 1862",,,,,,366958-1,wfo-0000604358,3841323,,
c96617f6-8fcc-11eb-924d-9cd76263cbd0,species,tenella,Cicendia,,Raf.,Q364857,1837,,"Fl. Tellur. 3: 26 1837",,,,,,366959-1,wfo-0000604359,3841570,,
c966a086-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Cicendiola,,"(L.) Bubani","Q1043,Q684026",1897,,"Fl. Pyren. 1: 536 1897",,,,,,366960-1,wfo-0000604361,3841304,,
c966cbba-8fcc-11eb-924d-9cd76263cbd0,species,vaillantii,Cicendiola,,Bubani,Q684026,1897,,"Fl. Pyren. 1: 536 1897",,,,,,366961-1,wfo-0000604362,3841297,,
c966f734-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Cicendiopsis,,"(Lam.) Kuntze","Q82122,Q62853",1898,,"Revis. Gen. Pl. 3(2): 107 1898",,,,,,366962-1,wfo-0000604363,3841280,,
