id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e23e79bc-8fd1-11eb-924d-9cd76263cbd0,genus,Cryptothladia,,,"(Bunge) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.), Bot. 12(1): 15. 1984. (26 Apr 1984)",,,,,,wfo-4000009943,7262152,
d7b976d6-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Cryptothladia,,"(P.Y.Pai) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 17 1984",,,,,913876-1,wfo-0000628546,3760987,
d7b99602-8fcc-11eb-924d-9cd76263cbd0,species,chlorantha,Cryptothladia,,"(Diels) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 19 1984",,,,,913877-1,wfo-0000628547,3760980,
d7b9b902-8fcc-11eb-924d-9cd76263cbd0,species,kokonorica,Cryptothladia,,"(K.S.Hao) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 19 1984",,,,,913878-1,wfo-0000628548,3760972,
d7b9f8c2-8fcc-11eb-924d-9cd76263cbd0,species,ludlowii,Cryptothladia,,M.J.Cannon,1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 22 1984",,,,,903982-1,wfo-0000628549,3761007,
d7ba3b5c-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Cryptothladia,,"(Kar. & Kir.) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 18 1984",,,,79c2fa86-8fb6-11eb-924d-9cd76263cbd0,913879-1,wfo-0000628550,3761001,
d7ba7234-8fcc-11eb-924d-9cd76263cbd0,species,polyphylla,Cryptothladia,,"(Wall. ex DC.) M.J.Cannon",1984,"Bull. Brit. Mus. (Nat. Hist.) Bot. 12: 20 1984",,,,af4b79fa-8fcd-11eb-924d-9cd76263cbd0,913880-1,wfo-0000628551,3760995,
4f49960e-8fcd-11eb-924d-9cd76263cbd0,species,loliaceus,Crypturus,,"(Bory & Chaub) Link",1844,"Linnaea 17: 387 1844",,,,,396793-1,wfo-0000860825,5678223,
7f57377c-8fb2-11eb-924d-9cd76263cbd0,species,angustifolium,Crystallopollen,,Steetz,1864,"366 1864",,,,,200634-1,wfo-0000026234,3125287,
b8c420ce-8fb7-11eb-924d-9cd76263cbd0,variety,chlorolepis,Crystallopollen,angustifolium,Steetz,,,,,,,,wfo-0000102485,7550461,
5ece7726-8fb3-11eb-924d-9cd76263cbd0,form,vulgaris,Crystallopollen,angustifolium,Steetz,1864,"Naturwissenschaftliche Reise nach Mossambique . . . 366 1864",,,,,,wfo-0000046961,10959121,
cdd38828-8fb3-11eb-924d-9cd76263cbd0,species,latifolium,Crystallopollen,,Steetz,1864,"364 1864",,,,,200635-1,wfo-0000054864,3125230,
