id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e25c8736-8fd1-11eb-924d-9cd76263cbd0,genus,Cylindropuntia,,,"(Engelm.) F.M.Knuth",0,1930,,"Nye Kaktusbog: 102. 1930.",,,,,,,wfo-4000010332,7628502,,
d9e89c34-8fcc-11eb-924d-9cd76263cbd0,species,abyssi,Cylindropuntia,,"(Hester) Backeb.",0,1958,,"Cactaceae 1: 184. 1958.",,,,3d4424c0-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632318,3953671,,
d9e8b980-8fcc-11eb-924d-9cd76263cbd0,species,acanthocarpa,Cylindropuntia,,"(Engelm. & J.M.Bigelow) F.M.Knuth",0,1935,,"Kaktus-ABC: 124. 1936.",,,,3d43fffe-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632319,7282888,,
1fe7f56e-1d4d-11ec-82c2-f14daa6f2d93,variety,acanthocarpa,Cylindropuntia,acanthocarpa,,,,,,,,,,,,wfo-0001262051,,,
31e70ffc-1d4d-11ec-82c2-f14daa6f2d93,subspecies,acanthocarpa,Cylindropuntia,acanthocarpa,,,,,,,,,,,,wfo-0001286428,,,
d9e8d6cc-8fcc-11eb-924d-9cd76263cbd0,variety,coloradensis,Cylindropuntia,acanthocarpa,"(L.D.Benson) Pinkava",0,1999,,"in J. Arizona-Nevada Acad. Sci. 32: 42. 1999.",,,,,,,wfo-0000632320,6381576,,
d9e8f15c-8fcc-11eb-924d-9cd76263cbd0,subspecies,coloradensis,Cylindropuntia,acanthocarpa,"(L.D.Benson) U.Guzmán",0,2003,,"in Cactaceae Syst. Init. 16: 16. 2003.",,,,,,,wfo-0000632321,3953628,,
d9e90da4-8fcc-11eb-924d-9cd76263cbd0,variety,major,Cylindropuntia,acanthocarpa,"(Engelm. & J.M.Bigelow) Pinkava",0,1999,,"in J. Arizona-Nevada Acad. Sci. 32: 42. 1999.",,,,,,,wfo-0000632322,6381573,,
d9e9442c-8fcc-11eb-924d-9cd76263cbd0,subspecies,major,Cylindropuntia,acanthocarpa,"(Engelm. & J.M.Bigelow) U.Guzmán",0,2003,,"in Cactaceae Syst. Init. 16: 16. 2003.",,,,d6dc3cb2-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0000632324,3953616,,
84f1e19a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,ramosa,Cylindropuntia,acanthocarpa,"(Peebles) M.A.Baker & Cloud-H.",,2019,,"in Madroño 66: 93. 2019.",,,,,,,wfo-0001430544,,,
d9e95ec6-8fcc-11eb-924d-9cd76263cbd0,variety,ramosa,Cylindropuntia,acanthocarpa,"(Peebles) Backeb.",0,1958,,"Cactaceae 1: 181. 1958.",,,,d6dc5bfc-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0000632325,11078267,,
84f20738-1d4d-11ec-82c2-f14daa6f2d93,subspecies,thornberi,Cylindropuntia,acanthocarpa,"(Thornber & Bonker) Lodé",,2013,,"in Cact.-Avent. Int. 98(Suppl.): 3. 2013.",,,,,,,wfo-0001430545,,,
d9e97bae-8fcc-11eb-924d-9cd76263cbd0,variety,thornberi,Cylindropuntia,acanthocarpa,"(Thornber & Bonker) Backeb.",0,1958,,"Cactaceae 1: 184. 1958.",,,,d5a8d990-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0000632326,3953594,,
d9e99b70-8fcc-11eb-924d-9cd76263cbd0,species,alamosensis,Cylindropuntia,,"(Britton & Rose) Backeb.",0,1958,,"Cactaceae 1: 177. 1958.",,,,,,,wfo-0000632327,3953572,,
d9ea216c-8fcc-11eb-924d-9cd76263cbd0,species,alcahes,Cylindropuntia,,"(F.A.C.Weber) F.M.Knuth",0,1935,,"Kaktus-ABC: 127. 1936.",,,,3d41db3e-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632328,7282857,,
31e74436-1d4d-11ec-82c2-f14daa6f2d93,subspecies,alcahes,Cylindropuntia,alcahes,,,,,,,,,,,,wfo-0001286429,,,
d9ea47c8-8fcc-11eb-924d-9cd76263cbd0,variety,burrageana,Cylindropuntia,alcahes,"(Britton & Rose) Rebman",0,2002,,"in J. Arizona-Nevada Acad. Sci. 34: 45. 2002.",,,,d6dcc862-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0000632329,6381541,,
d9ea6d34-8fcc-11eb-924d-9cd76263cbd0,subspecies,burrageana,Cylindropuntia,alcahes,"(Britton & Rose) U.Guzmán",0,2003,,"in Cactaceae Syst. Init. 16: 16. 2003.",,,,d6dcc862-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0000632330,3953539,,
84f23078-1d4d-11ec-82c2-f14daa6f2d93,subspecies,gigantensis,Cylindropuntia,alcahes,"(Rebman) Rebman",,2019,,"in Madroño 66: 93. 2019.",,,,,,,wfo-0001430546,,,
d9ea89e0-8fcc-11eb-924d-9cd76263cbd0,variety,gigantensis,Cylindropuntia,alcahes,Rebman,0,2001,,"in J. Arizona-Nevada Acad. Sci. 33: 150. 2001.",,,,,,,wfo-0000632331,8062023,,
d9eaa51a-8fcc-11eb-924d-9cd76263cbd0,subspecies,gigantensis,Cylindropuntia,alcahes,"(Rebman) U.Guzmán",0,2003,,"in Cactaceae Syst. Init. 16: 16. 2003.",,,,d9ea89e0-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632332,8062023,,
84f255f8-1d4d-11ec-82c2-f14daa6f2d93,subspecies,mcgillii,Cylindropuntia,alcahes,"(Rebman) Rebman",,2019,,"in Madroño 66: 93. 2019.",,,,,,,wfo-0001430547,,,
d9eac25c-8fcc-11eb-924d-9cd76263cbd0,variety,mcgillii,Cylindropuntia,alcahes,Rebman,0,2001,,"in J. Arizona-Nevada Acad. Sci. 33: 150. 2001.",,,,,,,wfo-0000632333,8387114,,
d9eafc04-8fcc-11eb-924d-9cd76263cbd0,subspecies,mcgillii,Cylindropuntia,alcahes,"(Rebman) U.Guzmán",0,2003,,"in Cactaceae Syst. Init. 16: 16. 2003.",,,,d9eac25c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632335,8387114,,
84f1aca2-1d4d-11ec-82c2-f14daa6f2d93,species,anasaziensis,Cylindropuntia,,"D.J.Barnett & Donnie Barnett",,2016,,"Cact. Colorado: 247. 2016.",,,,,,,wfo-0001430543,,,
d9eb182e-8fcc-11eb-924d-9cd76263cbd0,species,anteojoensis,Cylindropuntia,,"(Pinkava) E.F.Anderson",0,2000,,"in Cact. Succ. J. (Los Angeles) 71(6): 324. 1999.",,,Q6400102,3d455ebc-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632336,3953496,,
d9eb32e6-8fcc-11eb-924d-9cd76263cbd0,species,antoniae,Cylindropuntia,,P.V.Heath,0,1994,,"in Calyx 4: 142. 1994.",,,,,,,wfo-0000632337,3953490,,
84f28352-1d4d-11ec-82c2-f14daa6f2d93,species,arborescens,Cylindropuntia,,"(Engelm.) F.M.Knuth",,1930,,"Nye Kaktusbog: 133. 1930.",,,,,,,wfo-0001430548,,,
d9eb4d1c-8fcc-11eb-924d-9cd76263cbd0,species,arbuscula,Cylindropuntia,,"(Engelm.) F.M.Knuth",0,1935,,"Kaktus-ABC: 123. 1936.",,,,3d3a33e8-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000632338,7282835,,
d9eb6aea-8fcc-11eb-924d-9cd76263cbd0,variety,congesta,Cylindropuntia,arbuscula,"(Griffiths) Backeb.",0,1958,,"Cactaceae 1: 174. 1958.",,,,,,,wfo-0000632339,3953462,,
