id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e16d02c4-8fd1-11eb-924d-9cd76263cbd0,genus,Ceratolejeunea,,,"J.B.Jack & Steph.",1892,"Hedwigia 31(1/2): 16–17. 1892.",,,,,,wfo-4000007363,7551506,
fe64b9a2-8fcd-11eb-924d-9cd76263cbd0,species,aberrans,Ceratolejeunea,,Stephani,1923,"Sp. Hepat. 6: 399 1923",,,,,,wfo-0001213499,7579201,
fc6f6a02-8fcd-11eb-924d-9cd76263cbd0,species,amazonica,Ceratolejeunea,,Stephani,1890,"Hedwigia 29: 91 1890",,,,,,wfo-0001209115,7868761,
fcbca1dc-8fcd-11eb-924d-9cd76263cbd0,species,andicola,Ceratolejeunea,,R.M.Schust.,1978,"Phytologia 39: 430 1978",,,,,,wfo-0001209810,7513452,
aff9700a-8fcd-11eb-924d-9cd76263cbd0,species,andringitrae,Ceratolejeunea,,Pócs,2011,"Polish Bot. J. 56(2): 144 2011",,,,,,wfo-0001043631,7530367,
fc6fd53c-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Ceratolejeunea,,"(Lindenb. & Gottsche) Stephani",1913,"Sp. Hepat. 5: 396 1913",,,,,,wfo-0001209119,7630651,
feda4424-8fcd-11eb-924d-9cd76263cbd0,species,atlantica,Ceratolejeunea,,"L.Alvarenga & Ilkiu-Borges",2008,"Nova Hedwigia 86: 238 2008",,,,,,wfo-0001214440,6317103,
fbc91210-8fcd-11eb-924d-9cd76263cbd0,species,belangeriana,Ceratolejeunea,,"(Gottsche) Stephani",1913,"Sp. Hepat. 5: 396 1913",,,,fbf49458-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001207711,7944045,
fe6136c4-8fcd-11eb-924d-9cd76263cbd0,species,beninensis,Ceratolejeunea,,"E.W.Jones & Vanden Berghen",1951,"Bull. Jard. Bot. État Brux. 21: 63 1951",,,,,,wfo-0001213476,7646289,
fdfa86e0-8fcd-11eb-924d-9cd76263cbd0,species,boschiana,Ceratolejeunea,,Stephani,,"Sp. Hepat. 5: 397",,,,,,wfo-0001212617,7897571,
f6e1e4fc-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Ceratolejeunea,,"(Gottsche) Schiffner",1913,"Sp. Hepat. 5: 397 1913",,,,f6e201ee-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197701,7659869,
fc5f8dee-8fcd-11eb-924d-9cd76263cbd0,variety,minor,Ceratolejeunea,brasiliensis,(Gottsche),,,,,,,,wfo-0001208977,7557876,
f842baf6-8fcd-11eb-924d-9cd76263cbd0,species,caducifolia,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 400 1913",,,,f842497c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200588,7647589,
fe6154ec-8fcd-11eb-924d-9cd76263cbd0,species,calabariensis,Ceratolejeunea,,Stephani,1895,"Hedwigia 34: 234 1895",,,,,,wfo-0001213477,8283946,
fbe52c48-8fcd-11eb-924d-9cd76263cbd0,species,coalita,Ceratolejeunea,,"(Ångström) Stephani",1913,"Sp. Hepat. 5: 402 1913",,,,fc3bd2aa-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001207947,8141871,
fed262c2-8fcd-11eb-924d-9cd76263cbd0,species,coarina,Ceratolejeunea,,"(Gottsche) Stephani",1913,"Sp. Hepat. 5: 402 1913",,,,fed245ee-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001214386,7585714,
f85b6222-8fcd-11eb-924d-9cd76263cbd0,species,commixta,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 404 1913",,,,f85b45b2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200776,8035248,
f6339b7c-8fcd-11eb-924d-9cd76263cbd0,species,confusa,Ceratolejeunea,,R.M.Schust.,1956,"J. Elisha Mitchell Sci. Soc. 72: 313 1956",,,,,,wfo-0001196221,4276816,
f70b4612-8fcd-11eb-924d-9cd76263cbd0,species,corniculata,Ceratolejeunea,,Stephani,1913,"Sp. Hepat. 5: 404 1913",,,,,,wfo-0001198063,7852858,
f70b7a24-8fcd-11eb-924d-9cd76263cbd0,species,cornuta,Ceratolejeunea,,"(Lindenb.) Schiffner",1897,"Bot. Jahrb. Syst. 23: 583 1897",,,,fd2d950e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198065,,
fe61b964-8fcd-11eb-924d-9cd76263cbd0,species,cornutissima,Ceratolejeunea,,Stephani,1892,"Hedwigia 31: 166 1892",,,,,,wfo-0001213480,8410971,
f633b8e6-8fcd-11eb-924d-9cd76263cbd0,species,cubensis,Ceratolejeunea,,"(Mont.) Schiffner",1893,"Hepat. (Engl.-Prantl) 125 1893",,,,f79cc74a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001196222,4276812,
f70b94fa-8fcd-11eb-924d-9cd76263cbd0,species,deficiens,Ceratolejeunea,,Herzog,1951,"Rev. Bryol. Lichénol. 20: 148 1951",,,,,,wfo-0001198066,8159653,
fc5fe078-8fcd-11eb-924d-9cd76263cbd0,species,devexa,Ceratolejeunea,,"(Lindenb. & Gottsche) Stephani",1913,"Hedwigia 29: 16 1913",,,,f6eba1a4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001208979,8111510,
fe6195b0-8fcd-11eb-924d-9cd76263cbd0,species,diversicornua,Ceratolejeunea,,Stephani,1891,"Hedwigia 30: 207 1891",,,,,,wfo-0001213479,7823285,
f6e21e68-8fcd-11eb-924d-9cd76263cbd0,species,diversiloba,Ceratolejeunea,,Stephani,1913,"Sp. Hepat. 5: 409 1913",,,,,,wfo-0001197703,7766376,
fd8b6666-8fcd-11eb-924d-9cd76263cbd0,species,dussiana,Ceratolejeunea,,"(Stephani) G.Dauphin",2003,"Fl. Neotrop. 90: 54 2003",,,,,,wfo-0001211670,8265672,
fc003aa6-8fcd-11eb-924d-9cd76263cbd0,species,exocellata,Ceratolejeunea,,Herzog,1955,"J. Hattori Bot. Lab. 14: 47. f. 11: h–m 1955",,,,,,wfo-0001208166,7353466,
f6e23a74-8fcd-11eb-924d-9cd76263cbd0,species,fallax,Ceratolejeunea,,"(Lehm. & Lindenb.) Bonner",1953,"Candollea 14: 189 1953",,,,fdb8d114-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197704,7530328,
faffd72e-8fcd-11eb-924d-9cd76263cbd0,species,fastigiata,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 411. 1913",,,,faffba78-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001206055,7675563,
fe94db0a-8fcd-11eb-924d-9cd76263cbd0,species,filaria,Ceratolejeunea,,"Taylor ex Lehm.",1913,"Sp. Hepat. 5: 412 1913",,,,,,wfo-0001213865,7458453,
fe61f8c0-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Ceratolejeunea,,Stephani,1913,"Sp. Hepat. 5: 412 1913",,,,,,wfo-0001213482,7424624,
f84330e4-8fcd-11eb-924d-9cd76263cbd0,species,fuliginosa,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 413 1913",,,,f8431262-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200592,7541045,
fa4f75d2-8fcd-11eb-924d-9cd76263cbd0,species,globulifera,Ceratolejeunea,,Herzog,1942,"Trav. Bryol. 1: 23. f. 1: i–o 1942",,,,,,wfo-0001204660,7778648,
ae6d8dd4-8fcd-11eb-924d-9cd76263cbd0,species,grandiloba,Ceratolejeunea,,"J.B.Jack & Steph.",1892,"Hedwigia 31: 16 1892",,,,,,wfo-0001040147,2688909,
f6e25716-8fcd-11eb-924d-9cd76263cbd0,species,guianensis,Ceratolejeunea,,"(Nees & Mont.) Stephani",1913,"Sp. Hepat. 5: 416 1913",,,,f6e27322-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197705,4276817,
f9814054-8fcd-11eb-924d-9cd76263cbd0,species,inflata,Ceratolejeunea,,Mizut.,1981,"J. Hattori Bot. Lab. 49: 313. f. 5 1981",,,,,,wfo-0001203074,8313324,
fe62192c-8fcd-11eb-924d-9cd76263cbd0,species,jungneri,Ceratolejeunea,,Stephani,1895,"Hedwigia 34: 234 1895",,,,,,wfo-0001213483,7748901,
af03df78-8fcd-11eb-924d-9cd76263cbd0,species,kuerschneri,Ceratolejeunea,,"Eb.Fisch. & Vanderp.",,"Nova Hedwigia Beih. 138: 87",,,,,,wfo-0001041499,7574999,
f633d72c-8fcd-11eb-924d-9cd76263cbd0,species,laete-fusca,Ceratolejeunea,,"(Austin) R.M.Schust.",1956,"J. Elisha Mitchell Sci. Soc. 72: 306 1956",,,,f79ce130-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001196223,,
fa4f59bc-8fcd-11eb-924d-9cd76263cbd0,species,litoralis,Ceratolejeunea,,Herzog,1942,"Trav. Bryol. 1: 23. f. 2: a–h 1942",,,,,,wfo-0001204659,7719567,
ae416e7a-8fcd-11eb-924d-9cd76263cbd0,species,lobata,Ceratolejeunea,,L.Clark,1953,"Proc. Calif. Acad. Sci., ser. 4, 27: 597–598 1953",,,,,,wfo-0001039741,8296558,
fcca0ab6-8fcd-11eb-924d-9cd76263cbd0,species,luteola,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 422 1913",,,,f7317ca6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001209924,7773035,
ae6d713c-8fcd-11eb-924d-9cd76263cbd0,species,malleigera,Ceratolejeunea,,"(Spruce) Steph.",1913,"Sp. Hepat. 5: 422 1913",,,,ae6d53dc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001040146,8265406,
f6e28ec0-8fcd-11eb-924d-9cd76263cbd0,species,maritima,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 423 1913",,,,f878b0f2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197707,7485906,
fdfa69da-8fcd-11eb-924d-9cd76263cbd0,species,mascarena,Ceratolejeunea,,"(Stephani) Stephani",,"Sp. Hepat. 5: 397",,,,,,wfo-0001212616,8218282,
fe4a79de-8fcd-11eb-924d-9cd76263cbd0,species,mauritiana,Ceratolejeunea,,"(Stephani) Stephani",1892,"Hedwigia 31: 205 1892",,,,,,wfo-0001213307,8188816,
f70b5fda-8fcd-11eb-924d-9cd76263cbd0,species,megalophysa,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 425 1913",,,,f87a3a9e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198064,7720863,
f87aaaba-8fcd-11eb-924d-9cd76263cbd0,species,microrhegma,Ceratolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 426 1913",,,,f87a8cf6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001201018,8372792,
f98334fe-8fcd-11eb-924d-9cd76263cbd0,species,minor,Ceratolejeunea,,Mizut.,1981,"J. Hattori Bot. Lab. 49: 311. f. 4 1981",,,,,,wfo-0001203092,7974047,
