id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e16a4836-8fd1-11eb-924d-9cd76263cbd0,genus,Ceratanthus,,,"F.Muell. ex G.Taylor",,"J. Bot. 74: 35. 1936.",,,,,,wfo-4000007332,7308533,
4181049e-8fcd-11eb-924d-9cd76263cbd0,species,annamensis,Ceratanthus,,G.Taylor,,"J. Bot. 74: 39 1936",,,,,445617-1,wfo-0000831058,3896903,
41823c10-8fcd-11eb-924d-9cd76263cbd0,species,becquerelii,Ceratanthus,,Doan,,"Fl. Indo-Chine 4: 952 1936",,,,,445618-1,wfo-0000831069,3896895,
41836e64-8fcd-11eb-924d-9cd76263cbd0,species,calcaratus,Ceratanthus,,"(Hemsl.) G.Taylor",,"J. Bot. 74: 40 1936",,,,,445619-1,wfo-0000831080,3896886,
4184a4f0-8fcd-11eb-924d-9cd76263cbd0,species,garrettii,Ceratanthus,,"(Craib) G.Taylor",,"J. Bot. 74: 40 1936",,,,,445620-1,wfo-0000831091,3896877,
4185eb44-8fcd-11eb-924d-9cd76263cbd0,species,kerrii,Ceratanthus,,Doan,,"Fl. Indo-Chine 4: 953 1936",,,,,445621-1,wfo-0000831102,3896869,
41871e10-8fcd-11eb-924d-9cd76263cbd0,species,longicornis,Ceratanthus,,"(F.Muell.) G.Taylor",,"J. Bot. 74: 39 1936",,,,,445622-1,wfo-0000831113,3896854,
41884f10-8fcd-11eb-924d-9cd76263cbd0,species,ocimoides,Ceratanthus,,G.Taylor,,"J. Bot. 74: 41 1936",,,,,445623-1,wfo-0000831124,3896849,
4189a932-8fcd-11eb-924d-9cd76263cbd0,species,stolonifer,Ceratanthus,,G.Taylor,,"J. Bot. 74: 39 1936",,,,,445624-1,wfo-0000831136,3896840,
f2264cc6-8fbb-11eb-924d-9cd76263cbd0,species,rosulata,Ceratella,,Hook.f.,,1845,,,,,,wfo-0000137793,5401669,
