id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e1262976-8fd1-11eb-924d-9cd76263cbd0,genus,Campylostemon,,,Welw.,0,1867,,"Gen. Pl. 1: 998 (1867)",,,,,,urn:lsid:ipni.org:names:6530-1,wfo-4000006491,7506323,,
bc62218a-8fcc-11eb-924d-9cd76263cbd0,species,angolense,Campylostemon,,"Welw. ex Oliv.",0,1869,,"J. Linn. Soc., Bot. 10: 44 (1867)",,,Q5946734,,,urn:lsid:ipni.org:names:160001-1,wfo-0000583317,3793656,,
bc623bc0-8fcc-11eb-924d-9cd76263cbd0,species,bequaertii,Campylostemon,,"De Wild.",0,1923,,"Pl. Bequaert. 2: 59 (1923)",,,,,,urn:lsid:ipni.org:names:430931-1,wfo-0000583318,8247486,,
59717d0a-1d4d-11ec-82c2-f14daa6f2d93,species,campanulatus,Campylostemon,,E.Mey.,,1843,,"Zwei Pflanzengeogr. Docum. (Drège) 170. 1843 [7 Aug 1843]",,,,,,urn:lsid:ipni.org:names:46799-1,wfo-0001353065,,,
bc625970-8fcc-11eb-924d-9cd76263cbd0,species,danckelmannianus,Campylostemon,,"Loes. & Mildbr.",0,1937,,"Loes. in Notizbl. Bot. Gart. Berlin xiii. 573 (1937), descr.",,,,,,urn:lsid:ipni.org:names:430933-1,wfo-0000583319,3793622,,
bc627572-8fcc-11eb-924d-9cd76263cbd0,species,duchesnei,Campylostemon,,"De Wild. & T.Durand",0,1900,,"Bull. Soc. Roy. Bot. Belgique , Compt. Rend. 39: 57 (1900)",,,Q5735479,,,urn:lsid:ipni.org:names:160002-1,wfo-0000583320,3793611,,
bc62a506-8fcc-11eb-924d-9cd76263cbd0,species,kennedyi,Campylostemon,,"(Hoyle) Hoyle & Brenan",0,1947,,"Kew Bull. 2: 67 (1947)",,Q43262571,,,,urn:lsid:ipni.org:names:430934-1,wfo-0000583321,3793603,,
bc62f394-8fcc-11eb-924d-9cd76263cbd0,species,laurentii,Campylostemon,,"De Wild.",0,1906,,"Miss. Ém. Laurent : 240 (1906)",,,,,,urn:lsid:ipni.org:names:430935-1,wfo-0000583322,3793582,,
bc6325b2-8fcc-11eb-924d-9cd76263cbd0,variety,schliebenii,Campylostemon,laurentii,Loes.,0,1937,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 569 1937",,,,,,,wfo-0000583323,7544912,,
bc636d60-8fcc-11eb-924d-9cd76263cbd0,species,lindequistianus,Campylostemon,,Loes.,0,1937,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 569 (1937)",,,,,,urn:lsid:ipni.org:names:430938-1,wfo-0000583324,3793566,,
bc63b28e-8fcc-11eb-924d-9cd76263cbd0,species,mitophorus,Campylostemon,,Loes.,0,1937,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 567 (1937)",,,,,,urn:lsid:ipni.org:names:430940-1,wfo-0000583326,,,
bc63d160-8fcc-11eb-924d-9cd76263cbd0,species,mucronatus,Campylostemon,,"(Exell) J.B.Hall",0,1981,,"Kew Bull. 35: 841 (1981)",,Q43227990,,,,urn:lsid:ipni.org:names:908492-1,wfo-0000583327,3793553,,
bc63f1ea-8fcc-11eb-924d-9cd76263cbd0,species,nigrisilvae,Campylostemon,,Halle,0,1958,,"Bull. Mus. Natl. Hist. Nat. , sér. 2, 30: 468 (1958)",,,Q37408733,,,urn:lsid:ipni.org:names:430941-1,wfo-0000583328,3793544,,
bc640f68-8fcc-11eb-924d-9cd76263cbd0,species,pynaertii,Campylostemon,,"De Wild.",0,1907,,"Ann. Mus. Congo Belge, Bot. sér. 5, 2[1]: 41. 1907 [1907-1908 publ. Feb 1907]",,,Q5696362,,,urn:lsid:ipni.org:names:430942-1,wfo-0000583329,3793530,,
bc642c46-8fcc-11eb-924d-9cd76263cbd0,species,reticulatum,Campylostemon,,"(P.Beauv.) Farron",0,1965,,"Bull. Jard. Bot. État 35: 401 1965",,,,,,,wfo-0000583330,7812287,,
bc644956-8fcc-11eb-924d-9cd76263cbd0,variety,turnerae,Campylostemon,reticulatum,"(Hook.f.) Farron",0,1965,,"Bull. Jard. Bot. État 35: 401 1965",,,,03913604-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000583331,,,
bc646684-8fcc-11eb-924d-9cd76263cbd0,species,schweinfurthianus,Campylostemon,,Loes.,0,1937,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 576 (1937)",,,,,,urn:lsid:ipni.org:names:430945-1,wfo-0000583332,3793512,,
bc6483bc-8fcc-11eb-924d-9cd76263cbd0,species,warneckeanum,Campylostemon,,"Loes. ex Fritsch",0,1901,,"Beih. Bot. Centralbl. 11: 344 (1901)",,,,,,urn:lsid:ipni.org:names:160003-1,wfo-0000583333,8440120,,
